elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
28.6651,1.47608,0,1.47608,2.96,35.6516,1900,1,0,3507,83.7226,87.0097,13.3352
28.6851,0.755039,0,0.755039,2.96,35.6516,1810,4,0,3508,83.7483,87.0345,13.3341
28.6897,1.49069,0,1.49069,2.94,35.4886,1628,0,0,3509,83.7692,87.0544,13.333
28.7101,0.993151,0,0.993151,2.94,35.4886,1350,13,0,3510,83.7818,87.0661,13.3318
28.7138,0.171819,0,0.171819,2.92,35.3257,70,0,0,3510,83.7818,87.0661,13.3307
28.734,0.176524,0,0.176524,2.92,35.3257,70,0,0,3510,83.7818,87.0661,13.3307
28.7413,0.1902,0,0.1902,2.9,35.1627,90,0,0,3510,83.7818,87.0661,13.3307
28.7615,1.47915,0,1.47915,2.9,35.1627,1436,0,0,3511,83.8003,87.0837,13.3307
28.7681,0.872985,0,0.872985,2.88,34.9997,1270,0,0,3512,83.8106,87.0931,13.3296
28.7887,0.117792,0,0.117792,2.88,34.9997,70,0,0,3512,83.8106,87.0931,13.3285
28.7935,1.03165,0,1.03165,2.86,34.8368,1550,5,0,3513,83.8289,87.1104,13.3285
28.8138,0.325345,0,0.325345,2.86,34.8368,790,0,0,3514,83.8256,87.1061,13.3274
28.818,0.055312,0,0.055312,2.84,34.6738,70,0,0,3514,83.8256,87.1061,13.3263
28.8398,0.671005,0,0.671005,2.84,34.6738,1288,15,0,3515,83.8364,87.1161,13.3263
28.8446,0.414968,0,0.414968,2.82,34.5108,1190,12,0,3516,83.8444,87.1232,13.3252
28.866,1.36393,0,1.36393,2.82,34.5108,1690,21,0,3517,83.8666,87.1444,13.3241
28.8721,0.042196,0,0.042196,2.8,34.3478,70,0,0,3517,83.8666,87.1444,13.323
28.8935,1.53682,0,1.53682,2.8,34.3478,2000,5,0,3518,83.8977,87.1745,13.323
28.901,0.970411,0,0.970411,2.78,34.1849,1370,5,0,3519,83.9108,87.1867,13.3219
28.9224,1.48797,0,1.48797,2.78,34.1849,1584,0,0,3520,83.9327,87.2077,13.3208
28.9296,0.98071,0,0.98071,2.76,34.0219,1420,1,0,3521,83.9472,87.2212,13.3196
28.95,0.446396,0,0.446396,2.76,34.0219,460,17,0,3522,83.9344,87.2076,13.3185
28.9569,1.02509,0,1.02509,2.74,33.8589,1290,16,0,3523,83.9452,87.2174,13.3174
28.977,0.23457,0,0.23457,2.74,33.8589,70,0,0,3523,83.9452,87.2174,13.3163
28.9836,0.011417,0,0.011417,2.72,33.696,70,0,0,3523,83.9452,87.2174,13.3163
29.0052,0.681696,0,0.681696,2.72,33.696,1350,0,0,3524,83.9577,87.229,13.3163
29.0076,0.049718,0,0.049718,2.7,33.5145,50,0,0,3524,83.9577,87.229,13.3152
29.0279,0.080866,0,0.080866,2.7,33.5145,60,0,0,3524,83.9577,87.229,13.3152
29.0321,0.692862,0,0.692862,2.68,33.2347,1800,0,0,3525,83.9833,87.2536,13.3152
29.0526,0.548025,0,0.548025,2.68,33.2347,1590,11,0,3526,84.0028,87.2723,13.3141
29.0554,0.078927,0,0.078927,2.66,32.9549,130,0,0,3526,84.0028,87.2723,13.313
29.0764,0.095329,0,0.095329,2.66,32.9549,60,0,0,3526,84.0028,87.2723,13.313
29.0793,0.33863,0,0.33863,2.64,32.6751,1200,10,0,3527,84.0113,87.2798,13.313
29.1007,1.35731,0,1.35731,2.64,32.6751,1954,0,0,3528,84.0439,87.3115,13.3119
29.1048,0.080428,0,0.080428,2.62,32.3953,60,0,0,3528,84.0439,87.3115,13.3108
29.1258,1.77795,0,1.77795,2.62,32.3953,2246,0,0,3529,84.0827,87.3494,13.3108
29.1293,0.556494,0,0.556494,2.6,32.1155,1900,3,0,3530,84.111,87.3768,13.3097
29.1505,0.144721,0,0.144721,2.6,32.1155,60,0,0,3530,84.111,87.3768,13.3086
29.1564,0.150135,0,0.150135,2.58,31.8357,60,0,0,3530,84.111,87.3768,13.3086
29.1777,0.697843,0,0.697843,2.58,31.8357,1630,1,0,3531,84.1317,87.3965,13.3086
29.182,0.705928,0,0.705928,2.56,31.5559,1810,2,0,3532,84.1574,87.4213,13.3075
29.2039,1.64053,0,1.64053,2.56,31.5559,2298,0,0,3533,84.1978,87.4608,13.3064
29.2096,0.106931,0,0.106931,2.54,31.2761,60,0,0,3533,84.1978,87.4608,13.3053
29.2296,0.05976,0,0.05976,2.54,31.2761,60,0,0,3533,84.1978,87.4608,13.3053
29.2348,0.081138,0,0.081138,2.52,30.9964,60,0,0,3533,84.1978,87.4608,13.3053
29.2549,0.647659,0,0.647659,2.52,30.9964,1320,4,0,3534,84.2097,87.4717,13.3053
29.2583,0.452157,0,0.452157,2.5,30.7166,1610,2,0,3535,84.2297,87.4908,13.3042
29.2808,1.26141,0,1.26141,2.5,30.7166,1620,3,0,3536,84.25,87.5102,13.3031
29.2865,0.010528,0,0.010528,2.48,30.4368,60,0,0,3536,84.25,87.5102,13.302
29.3072,0.03931,0,0.03931,2.48,30.4368,60,0,0,3536,84.25,87.5102,13.302
29.31,0.082808,0,0.082808,2.46,30.157,60,0,0,3536,84.25,87.5102,13.302
29.3308,0.594716,0,0.594716,2.46,30.157,1070,26,0,3537,84.2547,87.514,13.302
29.334,0.006532,0,0.006532,2.44,29.8772,60,0,0,3537,84.2547,87.514,13.3009
29.3546,0.814667,0,0.814667,2.44,29.8772,1990,0,0,3538,84.2855,87.5438,13.3009
29.3576,0.443832,0,0.443832,2.42,29.5974,1570,0,0,3539,84.3043,87.5617,13.2998
29.3784,0.146518,0,0.146518,2.42,29.5974,60,0,0,3539,84.3043,87.5617,13.2987
29.3816,0.58623,0,0.58623,2.4,29.3176,1700,2,0,3540,84.3268,87.5833,13.2987
29.403,0.186241,0,0.186241,2.4,29.3176,82,0,0,3540,84.3268,87.5833,13.2976
29.4087,0.091884,0,0.091884,2.38,29.0378,60,0,0,3540,84.3268,87.5833,13.2976
29.429,0.111331,0,0.111331,2.38,29.0378,60,0,0,3540,84.3268,87.5833,13.2976
29.4333,0.797887,0,0.797887,2.36,28.758,1150,5,0,3541,84.3338,87.5894,13.2976
29.4531,0.935264,0,0.935264,2.36,28.758,2066,0,0,3542,84.367,87.6217,13.2965
29.4567,0.81511,0,0.81511,2.34,28.4782,1370,0,0,3543,84.3802,87.6339,13.2954
29.4777,0.830317,0,0.830317,2.34,28.4782,1200,0,0,3544,84.3885,87.6414,13.2943
29.4813,0.693604,0,0.693604,2.32,28.1984,2250,7,0,3545,84.4265,87.6784,13.2932
29.503,0.972313,0,0.972313,2.32,28.1984,1540,0,0,3546,84.4444,87.6954,13.2921
29.5089,0.148586,0,0.148586,2.3,27.9186,80,0,0,3546,84.4444,87.6954,13.291
29.529,0.021026,0,0.021026,2.3,27.9186,70,0,0,3546,84.4444,87.6954,13.291
29.5363,0.123325,0,0.123325,2.28,27.6389,70,0,0,3546,84.4444,87.6954,13.291
29.5555,0.378291,0,0.378291,2.28,27.6389,930,0,0,3547,84.4449,87.695,13.291
29.5587,0.538489,0,0.538489,2.26,27.3591,1970,0,0,3548,84.4746,87.7238,13.2899
29.5793,0.08132,0,0.08132,2.26,27.3591,70,0,0,3548,84.4746,87.7238,13.2888
29.5848,0.584324,0,0.584324,2.24,27.0793,1780,8,0,3549,84.4993,87.7475,13.2888
29.6058,0.124329,0,0.124329,2.24,27.0793,70,0,0,3549,84.4993,87.7475,13.2877
29.6109,0.835436,0,0.835436,2.22,26.7995,1970,1,0,3550,84.5293,87.7766,13.2877
29.6329,1.22075,0,1.22075,2.22,26.7995,1820,5,0,3551,84.5551,87.8015,13.2866
29.6385,0.031317,0,0.031317,2.2,26.5197,60,0,0,3551,84.5551,87.8015,13.2855
29.6603,1.37475,0,1.37475,2.2,26.5197,1870,0,0,3552,84.5822,87.8277,13.2855
29.6681,0.164159,0,0.164159,2.18,26.2399,60,0,0,3552,84.5822,87.8277,13.2844
29.687,0.117742,0,0.117742,2.18,26.2399,60,0,0,3552,84.5822,87.8277,13.2844
29.6923,0.061992,0,0.061992,2.16,25.9601,60,0,0,3552,84.5822,87.8277,13.2844
29.7148,0.925928,0,0.925928,2.16,25.9601,1200,0,0,3553,84.5905,87.8351,13.2844
29.7188,0.051519,0,0.051519,2.14,25.6803,60,0,0,3553,84.5905,87.8351,13.2833
29.7404,0.248864,0,0.248864,2.14,25.6803,100,0,0,3553,84.5905,87.8351,13.2833
29.7438,0.466749,0,0.466749,2.12,25.4005,1620,13,0,3554,84.6106,87.8542,13.2833
29.7653,0.160623,0,0.160623,2.12,25.4005,60,0,0,3554,84.6106,87.8542,13.2822
29.7698,0.018888,0,0.018888,2.1,25.1207,70,0,0,3554,84.6106,87.8542,13.2822
29.7913,1.19016,0,1.19016,2.1,25.1207,1300,12,0,3555,84.6214,87.8641,13.2822
29.797,0.114396,0,0.114396,2.08,24.9283,50,0,0,3555,84.6214,87.8641,13.2812
29.8169,0.611006,0,0.611006,2.08,24.9283,1230,0,0,3556,84.6305,87.8723,13.2812
29.8238,0.838955,0,0.838955,2.06,24.7502,1200,4,0,3557,84.6387,87.8797,13.2801
29.8457,1.23896,0,1.23896,2.06,24.7502,1450,5,0,3558,84.654,87.894,13.279
29.8512,0.083452,0,0.083452,2.04,24.5722,60,0,0,3558,84.654,87.894,13.2779
29.8722,0.087118,0,0.087118,2.04,24.5722,60,0,0,3558,84.654,87.894,13.2779
29.8801,1.08037,0,1.08037,2.02,24.3941,1360,14,0,3559,84.6668,87.9059,13.2779
29.9005,0.648649,0,0.648649,2.02,24.3941,1300,1,0,3560,84.6778,87.916,13.2768
29.9034,0.379883,0,0.379883,2,24.216,1800,1,0,3561,84.7029,87.9402,13.2757
29.9248,1.27099,0,1.27099,2,24.216,1690,10,0,3562,84.7249,87.9613,13.2746
29.9302,0.61629,0,0.61629,1.98,24.038,1690,0,0,3563,84.7468,87.9823,13.2735
29.9492,0.151043,0,0.151043,1.98,24.038,60,0,0,3563,84.7468,87.9823,13.2724
29.9563,0.951085,0,0.951085,1.96,23.8599,1380,9,0,3564,84.7601,87.9947,13.2724
29.9777,1.51368,0,1.51368,1.96,23.8599,2110,0,0,3565,84.7938,88.0275,13.2713
29.982,0.07508,0,0.07508,1.94,23.6818,70,0,0,3565,84.7938,88.0275,13.2702
30.0029,0.097038,0,0.097038,1.94,23.6818,70,0,0,3565,84.7938,88.0275,13.2702
30.006,0.409496,0,0.409496,1.92,23.5038,1630,1,0,3566,84.8141,88.0468,13.2702
30.0285,1.20615,0,1.20615,1.92,23.5038,1850,0,0,3567,84.8405,88.0723,13.2692
30.0342,0.509317,0,0.509317,1.9,23.3257,1420,0,0,3568,84.8548,88.0858,13.2681
30.055,1.00606,0,1.00606,1.9,23.3257,1454,1,0,3569,84.8703,88.1003,13.267
30.0588,0.016394,0,0.016394,1.88,23.1476,60,0,0,3569,84.8703,88.1003,13.2659
30.0783,0.533307,0,0.533307,1.88,23.1476,1740,1,0,3570,84.8936,88.1227,13.2659
30.0822,0.393119,0,0.393119,1.86,22.9696,1310,9,0,3571,84.9051,88.1333,13.2648
30.1029,0.081474,0,0.081474,1.86,22.9696,50,0,0,3571,84.9051,88.1333,13.2637
30.1077,0.178267,0,0.178267,1.84,22.7915,50,0,0,3571,84.9051,88.1333,13.2637
30.129,0.597967,0,0.597967,1.84,22.7915,1370,0,0,3572,84.9183,88.1456,13.2637
30.1334,0.673787,0,0.673787,1.82,22.6134,1800,10,0,3573,84.9435,88.1699,13.2626
30.1539,1.01349,0,1.01349,1.82,22.6134,2308,0,0,3574,84.9838,88.2093,13.2615
30.1575,0.489972,0,0.489972,1.8,22.4353,1510,0,0,3575,85.0008,88.2255,13.2605
30.1776,0.625883,0,0.625883,1.8,22.4353,770,0,0,3576,84.9972,88.2209,13.2594
30.1842,1.27458,0,1.27458,1.78,22.2573,2116,0,0,3577,85.0321,88.255,13.2583
30.2047,0.22181,0,0.22181,1.78,22.2573,70,0,0,3577,85.0321,88.255,13.2572
30.2103,0.167737,0,0.167737,1.76,22.0792,50,0,0,3577,85.0321,88.255,13.2572
30.2325,0.611962,0,0.611962,1.76,22.0792,780,1,0,3578,85.0288,88.2507,13.2572
30.2377,0.102509,0,0.102509,1.74,21.9011,40,0,0,3578,85.0288,88.2507,13.2561
30.2612,1.86474,0,1.86474,1.74,21.9011,1492,0,0,3579,85.0461,88.2671,13.2561
30.2671,0.042029,0,0.042029,1.72,21.7231,50,0,0,3579,85.0461,88.2671,13.255
30.288,0.777633,0,0.777633,1.72,21.7231,1820,3,0,3580,85.0718,88.2919,13.255
30.2913,0.064935,0,0.064935,1.7,21.545,50,0,0,3580,85.0718,88.2919,13.2539
30.312,0.844788,0,0.844788,1.7,21.545,1970,2,0,3581,85.1016,88.3209,13.2539
30.3149,0.443188,0,0.443188,1.68,21.3669,1750,0,0,3582,85.1253,88.3437,13.2529
30.3367,0.649457,0,0.649457,1.68,21.3669,800,3,0,3583,85.1225,88.3399,13.2518
30.5298,186.847,185.914,0.933809,1.66,21.1889,397962,206,0,3584,84.9157,88.2168,13.2507
30.5332,0.040902,0,0.040902,1.64,21.0108,50,0,0,3584,84.9157,88.2168,13.2496
30.5535,0.060322,0,0.060322,1.64,21.0108,50,0,0,3584,84.9157,88.2168,13.2496
30.5563,0.060315,0,0.060315,1.62,20.8327,50,0,0,3584,84.9157,88.2168,13.2496
30.5766,0.062539,0,0.062539,1.62,20.8327,50,0,0,3584,84.9157,88.2168,13.2496
30.5799,0.508284,0,0.508284,1.6,20.6546,2120,0,0,3585,84.9498,88.2499,13.2496
30.6008,0.34038,0,0.34038,1.6,20.6546,870,0,0,3586,84.949,88.2482,13.2485
30.6043,0.092949,0,0.092949,1.58,20.4766,50,0,0,3586,84.949,88.2482,13.2475
30.6259,0.742444,0,0.742444,1.58,20.4766,1500,1,0,3587,84.9657,88.264,13.2475
30.6292,0.743562,0,0.743562,1.56,20.2985,2281,0,0,3588,85.0047,88.3021,13.2464
30.6496,0.870155,0,0.870155,1.56,20.2985,2250,0,0,3589,85.0426,88.3391,13.2453
30.6555,0.626465,0,0.626465,1.54,20.1204,1350,3,0,3590,85.0554,88.351,13.2442
30.6742,0.104359,0,0.104359,1.54,20.1204,40,0,0,3590,85.0554,88.351,13.2431
30.6774,0.285019,0,0.285019,1.52,19.9424,930,27,0,3591,85.0565,88.3512,13.2431
30.6989,0.633188,0,0.633188,1.52,19.9424,1680,4,0,3592,85.0785,88.3722,13.2421
30.7018,0.22497,0,0.22497,1.5,19.7643,960,3,0,3593,85.0802,88.3729,13.241
30.724,0.926731,0,0.926731,1.5,19.7643,1560,3,0,3594,85.0985,88.3904,13.2399
30.7289,0.933143,0,0.933143,1.48,19.5862,1680,0,0,3595,85.1202,88.4111,13.2388
30.7484,0.188396,0,0.188396,1.48,19.5862,50,0,0,3595,85.1202,88.4111,13.2377
30.7527,0.659099,0,0.659099,1.46,19.4082,2092,1,0,3596,85.1549,88.4449,13.2377
30.7719,0.109988,0,0.109988,1.46,19.4082,40,0,0,3596,85.1549,88.4449,13.2367
30.7753,0.679244,0,0.679244,1.44,19.2301,1190,0,0,3597,85.1632,88.4523,13.2367
30.797,1.1762,0,1.1762,1.44,19.2301,1720,0,0,3598,85.1862,88.4744,13.2356
30.8007,0.300972,0,0.300972,1.42,19.052,1110,26,0,3599,85.1923,88.4796,13.2345
30.8233,1.24726,0,1.24726,1.42,19.052,1896,0,0,3600,85.2219,88.5083,13.2334
30.8264,0.058273,0,0.058273,1.4,18.8739,40,0,0,3600,85.2219,88.5083,13.2324
30.8481,1.47788,0,1.47788,1.4,18.8739,2140,2,0,3601,85.2566,88.5421,13.2324
30.8548,0.053472,0,0.053472,1.38,18.6959,40,0,0,3601,85.2566,88.5421,13.2313
30.8742,0.052225,0,0.052225,1.38,18.6959,40,0,0,3601,85.2566,88.5421,13.2313
30.8804,0.213823,0,0.213823,1.36,18.5178,40,0,0,3601,85.2566,88.5421,13.2313
30.9011,0.098369,0,0.098369,1.36,18.5178,40,0,0,3601,85.2566,88.5421,13.2313
30.9049,0.996972,0,0.996972,1.34,18.3397,1400,0,0,3602,85.2707,88.5552,13.2313
30.925,0.075972,0,0.075972,1.34,18.3397,40,0,0,3602,85.2707,88.5552,13.2302
30.932,0.485564,0,0.485564,1.32,18.1617,1450,0,0,3603,85.2862,88.5698,13.2302
30.9526,0.119331,0,0.119331,1.32,18.1617,40,0,0,3603,85.2862,88.5698,13.2291
30.9555,0.257071,0,0.257071,1.3,17.9836,840,0,0,3604,85.285,88.5677,13.2291
30.976,0.232208,0,0.232208,1.3,17.9836,30,0,0,3604,85.285,88.5677,13.2281
30.9835,0.452886,0,0.452886,1.28,17.8055,1500,0,0,3605,85.3021,88.5839,13.2281
31.0029,0.156278,0,0.156278,1.28,17.8055,30,0,0,3605,85.3021,88.5839,13.227
31.0093,0.018864,0,0.018864,1.26,17.6275,30,0,0,3605,85.3021,88.5839,13.227
31.0307,0.548558,0,0.548558,1.26,17.6275,1340,1,0,3606,85.3148,88.5957,13.227
31.0362,1.53073,0,1.53073,1.24,17.4494,1722,2,0,3607,85.3391,88.6191,13.2259
31.0568,0.653366,0,0.653366,1.24,17.4494,820,0,0,3608,85.3373,88.6164,13.2248
31.0616,0.601079,0,0.601079,1.22,17.2713,1310,0,0,3609,85.3491,88.6273,13.2238
31.0823,0.464878,0,0.464878,1.22,17.2713,1060,0,0,3610,85.354,88.6313,13.2227
31.0852,0.39964,0,0.39964,1.2,17.0933,1598,0,0,3611,85.3739,88.6502,13.2216
31.1054,0.28833,0,0.28833,1.2,17.0933,600,0,0,3612,85.366,88.6415,13.2206
31.1095,0.017464,0,0.017464,1.18,16.9152,30,0,0,3612,85.366,88.6415,13.2195
31.132,1.25259,0,1.25259,1.18,16.9152,1970,0,0,3613,85.3963,88.6709,13.2195
31.1389,0.967659,0,0.967659,1.16,16.7371,2230,0,0,3614,85.4336,88.7072,13.2184
31.1593,0.522932,0,0.522932,1.16,16.7371,1420,0,0,3615,85.4484,88.7212,13.2173
31.1661,1.13077,0,1.13077,1.14,16.559,1430,11,0,3616,85.4635,88.7353,13.2163
31.1871,1.15133,0,1.15133,1.14,16.559,1460,5,0,3617,85.4794,88.7503,13.2152
31.1948,1.20571,0,1.20571,1.12,16.381,1800,3,0,3618,85.505,88.775,13.2141
31.2147,0.073346,0,0.073346,1.12,16.381,20,0,0,3618,85.505,88.775,13.2131
31.2178,0.362356,0,0.362356,1.1,16.2029,1290,5,0,3619,85.5164,88.7856,13.2131
31.2389,1.17544,0,1.17544,1.1,16.2029,2086,0,0,3620,85.5508,88.8191,13.212
31.242,0.131921,0,0.131921,1.08,16.0248,20,0,0,3620,85.5508,88.8191,13.2109
31.2647,1.14888,0,1.14888,1.08,16.0248,1470,4,0,3621,85.5672,88.8346,13.2109
31.27,0.428069,0,0.428069,1.06,15.8468,860,5,0,3622,85.5668,88.8332,13.2099
31.2923,1.08083,0,1.08083,1.06,15.8468,1500,0,0,3623,85.584,88.8496,13.2088
31.2986,0.255442,0,0.255442,1.04,15.6687,20,0,0,3623,85.584,88.8496,13.2077
31.3198,0.536887,0,0.536887,1.04,15.6687,1410,9,0,3624,85.5988,88.8634,13.2077
31.3261,0.577984,0,0.577984,1.02,15.4906,800,0,0,3625,85.5967,88.8604,13.2067
31.3474,0.143255,0,0.143255,1.02,15.4906,20,0,0,3625,85.5967,88.8604,13.2056
31.3514,1.05812,0,1.05812,1,15.3126,1440,3,0,3626,85.6122,88.8751,13.2056
31.3713,0.720868,0,0.720868,1,15.3126,1020,0,0,3627,85.6162,88.8781,13.2045
31.3745,0.243655,0,0.243655,0.98,15.1345,30,0,0,3627,85.6162,88.8781,13.2035
31.3962,0.588127,0,0.588127,0.98,15.1345,1370,0,0,3628,85.6298,88.8908,13.2035
31.4006,0.448291,0,0.448291,0.96,14.9564,1390,5,0,3629,85.644,88.9041,13.2024
31.4229,1.02045,0,1.02045,0.96,14.9564,1430,1,0,3630,85.6592,88.9185,13.2013
31.4295,0.112548,0,0.112548,0.94,14.7783,20,0,0,3630,85.6592,88.9185,13.2003
31.4502,0.120387,0,0.120387,0.94,14.7783,20,0,0,3630,85.6592,88.9185,13.2003
31.4533,0.457213,0,0.457213,0.92,14.6003,1610,2,0,3631,85.6794,88.9378,13.2003
31.4736,0.266021,0,0.266021,0.92,14.6003,20,0,0,3631,85.6794,88.9378,13.1992
31.4813,1.07012,0,1.07012,0.9,14.4222,1660,2,0,3632,85.701,88.9584,13.1992
31.4999,0.619022,0,0.619022,0.9,14.4222,1060,0,0,3633,85.706,88.9626,13.1981
31.5062,0.16118,0,0.16118,0.88,14.2441,50,0,0,3633,85.706,88.9626,13.1971
31.5271,0.096392,0,0.096392,0.88,14.2441,20,0,0,3633,85.706,88.9626,13.1971
31.5601,28.4379,27.9598,0.478112,0.86,14.0661,31929,14,0,3634,85.7012,88.9568,13.1971
31.5645,0.148481,0,0.148481,0.84,13.888,20,0,0,3634,85.7012,88.9568,13.196
31.5849,0.164096,0,0.164096,0.84,13.888,20,0,0,3634,85.7012,88.9568,13.196
31.5887,0.595654,0,0.595654,0.82,13.7099,1120,29,0,3635,85.7078,88.9626,13.196
31.6089,0.651587,0,0.651587,0.82,13.7099,1260,2,0,3636,85.7184,88.9722,13.1949
31.6163,1.02511,0,1.02511,0.8,13.5319,1740,0,0,3637,85.7421,88.9951,13.1939
31.6345,0.145638,0,0.145638,0.8,13.5319,20,0,0,3637,85.7421,88.9951,13.1928
31.6377,0.318058,0,0.318058,0.78,13.3538,1110,15,0,3638,85.7485,89.0005,13.1928
31.6587,0.201567,0,0.201567,0.78,13.3538,20,0,0,3638,85.7485,89.0005,13.1918
31.664,0.010883,0,0.010883,0.76,13.1757,30,0,0,3638,85.7485,89.0005,13.1918
31.6859,0.243937,0,0.243937,0.76,13.1757,30,0,0,3638,85.7485,89.0005,13.1918
31.6918,1.40013,0,1.40013,0.74,12.9977,2374,0,0,3639,85.7901,89.0412,13.1918
31.7127,0.72362,0,0.72362,0.74,12.9977,1110,1,0,3640,85.7962,89.0464,13.1907
31.7187,0.524373,0,0.524373,0.72,12.8196,1270,2,0,3641,85.8066,89.056,13.1896
31.7398,1.20133,0,1.20133,0.72,12.8196,1490,7,0,3642,85.8232,89.0717,13.1886
31.7494,1.61933,0,1.61933,0.7,12.6415,2270,0,0,3643,85.8633,89.1109,13.1875
31.7671,0.473789,0,0.473789,0.7,12.6415,1001,1,0,3644,85.8666,89.1133,13.1865
31.773,0.620053,0,0.620053,0.68,12.4634,320,0,0,3645,85.8664,89.1122,13.1854
31.7932,0.012086,0,0.012086,0.68,12.4634,30,0,0,3645,85.8664,89.1122,13.1843
31.7974,0.03907,0,0.03907,0.66,12.2854,30,0,0,3645,85.8664,89.1122,13.1843
31.8198,1.33251,0,1.33251,0.66,12.2854,1980,5,0,3646,85.8963,89.1413,13.1843
31.8264,0.895738,0,0.895738,0.64,12.1073,1580,10,0,3647,85.9153,89.1593,13.1833
31.8476,0.513775,0,0.513775,0.64,12.1073,1130,3,0,3648,85.9219,89.165,13.1822
31.8518,0.408401,0,0.408401,0.62,11.8354,1410,3,0,3649,85.9367,89.179,13.1812
31.8721,0.348903,0,0.348903,0.62,11.8354,370,3,0,3650,85.9227,89.1641,13.1801
31.8797,0.466954,0,0.466954,0.6,11.4536,1320,0,0,3651,85.9348,89.1753,13.1791
31.8989,0.214151,0,0.214151,0.6,11.4536,20,0,0,3651,85.9348,89.1753,13.178
31.9065,1.30492,0,1.30492,0.58,11.0718,1845,0,0,3652,85.9614,89.201,13.178
31.9266,0.559903,0,0.559903,0.58,11.0718,1550,0,0,3653,85.9797,89.2185,13.1769
31.9307,0.539914,0,0.539914,0.56,10.69,1440,0,0,3654,85.9951,89.2329,13.1759
31.9513,0.044825,0,0.044825,0.56,10.69,20,0,0,3654,85.9951,89.2329,13.1748
31.9541,0.317452,0,0.317452,0.54,10.3082,1220,2,0,3655,86.0044,89.2413,13.1748
31.9755,0.588271,0,0.588271,0.54,10.3082,1410,2,0,3656,86.0189,89.2549,13.1738
31.9787,0.416224,0,0.416224,0.52,9.92644,1360,2,0,3657,86.0331,89.2683,13.1727
31.9985,0.103981,0,0.103981,0.52,9.92644,20,0,0,3657,86.0331,89.2683,13.1717
32.0047,0.890767,0,0.890767,0.5,9.54466,2196,0,0,3658,86.0692,89.3034,13.1717
32.0267,1.23579,0,1.23579,0.5,9.54466,2090,0,0,3659,86.1022,89.3356,13.1706
32.0327,0.015563,0,0.015563,0.48,9.16287,20,0,0,3659,86.1022,89.3356,13.1696
32.0541,0.52655,0,0.52655,0.48,9.16287,1450,9,0,3660,86.1178,89.3503,13.1696
32.0576,1.03823,0,1.03823,0.46,8.78108,1690,3,0,3661,86.1399,89.3715,13.1685
32.0789,1.20733,0,1.20733,0.46,8.78108,1800,3,0,3662,86.1649,89.3957,13.1674
32.0822,0.053405,0,0.053405,0.44,8.3993,20,0,0,3662,86.1649,89.3957,13.1664
32.1026,0.022965,0,0.022965,0.44,8.3993,20,0,0,3662,86.1649,89.3957,13.1664
32.109,0.642952,0,0.642952,0.42,8.01751,1440,7,0,3663,86.1802,89.41,13.1664
32.1276,0.072146,0,0.072146,0.42,8.01751,20,0,0,3663,86.1802,89.41,13.1653
32.1319,0.385051,0,0.385051,0.4,7.63573,1050,0,0,3664,86.1848,89.4138,13.1653
32.1537,1.22475,0,1.22475,0.4,7.63573,1900,2,0,3665,86.2126,89.4407,13.1643
32.1599,0.971417,0,0.971417,0.38,7.25394,1480,0,0,3666,86.2289,89.4561,13.1632
32.1803,0.494455,0,0.494455,0.38,7.25394,1170,4,0,3667,86.2367,89.463,13.1622
32.1834,0.511802,0,0.511802,0.36,6.87215,2290,0,0,3668,86.2751,89.5005,13.1611
32.2043,0.277602,0,0.277602,0.36,6.87215,710,0,0,3669,86.2704,89.495,13.1601
32.2692,62.0729,61.7298,0.343113,0.34,6.49037,60983,189,0,3670,86.1049,89.3965,13.159
32.2724,0.059613,0,0.059613,0.32,6.10858,20,0,0,3670,86.1049,89.3965,13.158
32.2922,0.163708,0,0.163708,0.32,6.10858,20,0,0,3670,86.1049,89.3965,13.158
32.2951,0.061462,0,0.061462,0.3,5.72679,20,0,0,3670,86.1049,89.3965,13.158
32.3159,0.083582,0,0.083582,0.3,5.72679,20,0,0,3670,86.1049,89.3965,13.158
32.3192,0.392529,0,0.392529,0.28,5.34501,1570,1,0,3671,86.1248,89.4154,13.158
32.3399,0.053744,0,0.053744,0.28,5.34501,20,0,0,3671,86.1248,89.4154,13.1569
32.343,0.198697,0,0.198697,0.26,4.96322,770,0,0,3672,86.1217,89.4115,13.1569
32.3639,0.81987,0,0.81987,0.26,4.96322,2178,0,0,3673,86.1579,89.4468,13.1559
32.367,0.220688,0,0.220688,0.24,4.58144,890,4,0,3674,86.1581,89.4461,13.1548
32.3878,0.070859,0,0.070859,0.24,4.58144,20,0,0,3674,86.1581,89.4461,13.1538
32.3909,0.337891,0,0.337891,0.22,4.19965,1320,5,0,3675,86.1701,89.4571,13.1538
32.4129,0.789488,0,0.789488,0.22,4.19965,1330,4,0,3676,86.1823,89.4684,13.1527
32.4189,0.690276,0,0.690276,0.2,3.81786,1160,2,0,3677,86.1898,89.4751,13.1517
32.4399,0.142585,0,0.142585,0.2,3.81786,20,0,0,3677,86.1898,89.4751,13.1507
32.4454,0.015232,0,0.015232,0.18,3.43608,20,0,0,3677,86.1898,89.4751,13.1507
32.4661,0.585972,0,0.585972,0.18,3.43608,1410,4,0,3678,86.2042,89.4886,13.1507
32.4712,0.780592,0,0.780592,0.16,3.05429,1280,0,0,3679,86.215,89.4985,13.1496
