elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
30.6255,2.37401,0,2.37401,11.54,41.6351,1012,0,0,3022,38.8911,39.0437,17.7344
30.6467,6.32685,0,6.32685,11.52,41.5835,1132,2,0,3024,38.9127,39.0651,17.7319
30.6658,4.86874,0,4.86874,11.5,41.5318,1036,2,0,3026,38.9141,39.0664,17.7293
30.6846,3.95959,0,3.95959,11.5,41.5318,1026,1,0,3027,38.926,39.0783,17.728
30.7035,4.44562,0,4.44562,11.48,41.4803,1033,1,0,3028,38.9475,39.0997,17.7267
30.7211,2.66434,0,2.66434,11.48,41.4803,1033,1,0,3029,38.9538,39.106,17.7254
30.7403,4.41197,0,4.41197,11.46,41.4288,1040,2,0,3031,38.9604,39.1125,17.7229
30.7575,2.71879,0,2.71879,11.46,41.4288,1030,1,0,3032,38.9723,39.1243,17.7216
30.7732,0.484684,0,0.484684,11.44,41.3772,1000,0,0,3032,38.9723,39.1243,17.7216
30.7987,5.62092,0,5.62092,11.44,41.3772,1020,2,0,3034,38.9835,39.1355,17.7191
30.8122,0.382496,0,0.382496,11.42,41.3258,990,0,0,3034,38.9835,39.1355,17.7191
30.8392,5.73282,0,5.73282,11.42,41.3258,1133,0,0,3036,38.9964,39.1482,17.7165
30.856,3.46141,0,3.46141,11.4,41.2744,990,1,0,3037,39.0086,39.1604,17.7152
30.8749,0.884243,0,0.884243,11.4,41.2744,980,0,0,3037,39.0086,39.1604,17.7152
30.8929,3.742,0,3.742,11.38,41.223,980,1,0,3038,39.0135,39.1652,17.7139
30.909,0.173043,0,0.173043,11.38,41.223,970,0,0,3038,39.0135,39.1652,17.7139
30.9293,5.68391,0,5.68391,11.36,41.1716,1000,2,0,3040,39.0345,39.1862,17.7114
30.9432,0.544374,0,0.544374,11.34,41.1202,1000,0,0,3040,39.0345,39.1862,17.7114
30.9675,3.46006,0,3.46006,11.34,41.1202,1020,2,0,3042,39.0309,39.1824,17.7088
30.9836,3.0414,0,3.0414,11.32,41.0689,1010,1,0,3043,39.0417,39.1932,17.7076
31.0071,4.83268,0,4.83268,11.32,41.0689,1020,2,0,3045,39.0542,39.2056,17.705
31.0243,2.71942,0,2.71942,11.3,41.0176,1000,1,0,3046,39.0522,39.2035,17.7038
31.0417,0.525898,0,0.525898,11.3,41.0176,990,0,0,3046,39.0522,39.2035,17.7038
31.0587,2.74689,0,2.74689,11.28,40.9663,990,1,0,3047,39.0538,39.2051,17.7025
31.0777,2.71352,0,2.71352,11.28,40.9663,990,1,0,3048,39.0591,39.2103,17.7012
31.0964,3.80302,0,3.80302,11.26,40.9151,990,1,0,3049,39.0804,39.2316,17.6999
31.1142,1.68917,0,1.68917,11.26,40.9151,990,2,0,3050,39.0807,39.2318,17.6987
31.1355,7.17921,0,7.17921,11.24,40.8638,980,2,0,3052,39.1114,39.2625,17.6961
31.1532,4.32377,0,4.32377,11.22,40.8125,970,1,0,3053,39.1307,39.2817,17.6949
31.1697,0.338572,0,0.338572,11.22,40.8125,960,0,0,3053,39.1307,39.2817,17.6949
31.1863,2.91994,0,2.91994,11.2,40.7612,950,1,0,3054,39.1408,39.2917,17.6936
31.2112,6.48613,0,6.48613,11.2,40.7612,960,2,0,3056,39.1652,39.3161,17.6911
31.2252,0.363675,0,0.363675,11.18,40.7099,920,0,0,3056,39.1652,39.3161,17.6911
31.2504,4.94595,0,4.94595,11.18,40.7099,940,2,0,3058,39.1779,39.3286,17.6885
31.2639,0.035262,0,0.035262,11.16,40.6586,940,0,0,3058,39.1779,39.3286,17.6885
31.288,3.47634,0,3.47634,11.16,40.6586,950,1,0,3059,39.1896,39.3403,17.6873
31.3034,2.56112,0,2.56112,11.14,40.6073,930,1,0,3060,39.1918,39.3425,17.686
31.3258,3.29684,0,3.29684,11.14,40.6073,938,1,0,3061,39.2048,39.3554,17.6847
31.3392,0.734419,0,0.734419,11.12,40.556,920,0,0,3061,39.2048,39.3554,17.6847
31.3642,5.00333,0,5.00333,11.12,40.556,940,2,0,3063,39.224,39.3745,17.6822
31.3834,5.91701,0,5.91701,11.1,40.5047,930,2,0,3065,39.2509,39.4013,17.6797
31.3999,1.5474,0,1.5474,11.1,40.5047,910,0,0,3065,39.2509,39.4013,17.6797
31.4186,4.83075,0,4.83075,11.08,40.4534,940,2,0,3067,39.27,39.4203,17.6772
31.4384,2.24934,0,2.24934,11.08,40.4534,930,1,0,3068,39.2757,39.426,17.6759
31.4567,4.60581,0,4.60581,11.06,40.4021,949,2,0,3070,39.2847,39.4349,17.6734
31.4742,2.10961,0,2.10961,11.06,40.4021,930,1,0,3071,39.2914,39.4415,17.6721
31.4928,5.06697,0,5.06697,11.04,40.3508,930,2,0,3073,39.3082,39.4582,17.6696
31.5118,3.98336,0,3.98336,11.04,40.3508,920,1,0,3074,39.3263,39.4763,17.6683
31.5295,4.4211,0,4.4211,11.02,40.2995,920,1,0,3075,39.3431,39.493,17.6671
31.5497,4.92294,0,4.92294,11.02,40.2995,930,2,0,3077,39.3617,39.5115,17.6646
31.5665,2.41147,0,2.41147,11,40.2482,920,1,0,3078,39.3658,39.5156,17.6633
31.5839,0.264614,0,0.264614,11,40.2482,920,0,0,3078,39.3658,39.5156,17.6633
31.6002,2.6941,0,2.6941,10.98,40.1969,920,1,0,3079,39.3751,39.5248,17.6621
31.627,8.75354,0,8.75354,10.98,40.1969,939,2,0,3081,39.4044,39.554,17.6595
31.6403,0.711396,0,0.711396,10.96,40.1457,890,0,0,3081,39.4044,39.554,17.6595
31.6635,1.70807,0,1.70807,10.96,40.1457,900,1,0,3082,39.4053,39.5548,17.6583
31.6791,3.00707,0,3.00707,10.94,40.0944,900,1,0,3083,39.4165,39.566,17.657
31.7001,2.44896,0,2.44896,10.94,40.0944,900,1,0,3084,39.4238,39.5733,17.6558
31.7192,6.66951,0,6.66951,10.92,40.0431,890,2,0,3086,39.4563,39.6056,17.6533
31.7353,3.25233,0,3.25233,10.9,39.9918,880,1,0,3087,39.4684,39.6178,17.652
31.7599,5.52591,0,5.52591,10.9,39.9918,890,2,0,3089,39.4798,39.629,17.6495
31.7779,5.625,0,5.625,10.88,39.9405,880,2,0,3091,39.5076,39.6567,17.647
31.7991,5.43843,0,5.43843,10.88,39.9405,880,2,0,3093,39.5209,39.6699,17.6445
31.8243,11.2414,6.92674,4.31466,10.86,39.8892,1756,22,0,3095,39.5257,39.6746,17.642
31.8369,0.238275,0,0.238275,10.84,39.8379,850,0,0,3095,39.5257,39.6746,17.642
31.8594,1.57104,0,1.57104,10.84,39.8379,868,1,0,3096,39.5239,39.6728,17.6408
31.875,3.43284,0,3.43284,10.82,39.7866,873,2,0,3098,39.5274,39.6762,17.6383
31.8944,1.38754,0,1.38754,10.82,39.7866,860,1,0,3099,39.5247,39.6734,17.637
31.9121,5.88755,0,5.88755,10.8,39.7353,940,2,0,3101,39.5427,39.6914,17.6345
31.9298,2.05414,0,2.05414,10.8,39.7353,860,1,0,3102,39.5503,39.6989,17.6333
31.9448,2.92967,0,2.92967,10.78,39.684,870,1,0,3103,39.5501,39.6987,17.6321
31.9654,2.18377,0,2.18377,10.78,39.684,870,1,0,3104,39.5486,39.6972,17.6308
31.9852,6.37539,0,6.37539,10.76,39.6327,880,2,0,3106,39.5779,39.7263,17.6283
32.0007,3.21051,0,3.21051,10.76,39.6327,880,2,0,3108,39.5869,39.7352,17.6258
32.0176,3.25162,0,3.25162,10.74,39.5814,873,3,0,3110,39.5891,39.7367,17.6234
32.0356,2.42641,0,2.42641,10.74,39.5814,860,1,0,3111,39.586,39.7335,17.6221
32.0532,3.74175,0,3.74175,10.72,39.5301,900,2,0,3113,39.5872,39.7347,17.6196
32.0712,2.55535,0,2.55535,10.72,39.5301,890,1,0,3114,39.5873,39.7347,17.6184
32.0881,3.45836,0,3.45836,10.7,39.4788,890,2,0,3116,39.5873,39.7346,17.6159
32.1055,0.905533,0,0.905533,10.7,39.4788,870,0,0,3116,39.5873,39.7346,17.6159
32.1229,3.99762,0,3.99762,10.68,39.4276,900,2,0,3118,39.5985,39.7457,17.6135
32.1421,2.67808,0,2.67808,10.68,39.4276,890,1,0,3119,39.5999,39.747,17.6122
32.1562,0.635023,0,0.635023,10.66,39.3763,890,0,0,3119,39.5999,39.747,17.6122
32.1786,2.40236,0,2.40236,10.66,39.3763,900,1,0,3120,39.6042,39.7513,17.611
32.1939,2.92749,0,2.92749,10.64,39.325,900,1,0,3121,39.6152,39.7623,17.6097
32.2152,2.22401,0,2.22401,10.64,39.325,900,1,0,3122,39.6208,39.7678,17.6085
32.2311,3.60352,0,3.60352,10.62,39.2737,920,1,0,3123,39.6279,39.7749,17.6073
32.2531,4.0255,0,4.0255,10.62,39.2737,944,1,0,3124,39.6412,39.7881,17.606
32.2692,3.44253,0,3.44253,10.6,39.2224,920,1,0,3125,39.655,39.8019,17.6048
32.2902,2.89202,0,2.89202,10.6,39.2224,936,1,0,3126,39.6606,39.8074,17.6036
32.3057,2.12226,0,2.12226,10.58,39.1711,919,1,0,3127,39.6594,39.8062,17.6023
32.3312,6.76488,0,6.76488,10.58,39.1711,920,2,0,3129,39.6779,39.8245,17.5999
32.3451,0.354131,0,0.354131,10.56,39.1198,910,0,0,3129,39.6779,39.8245,17.5999
32.3686,3.24036,0,3.24036,10.56,39.1198,920,1,0,3130,39.692,39.8387,17.5986
32.3824,0.473695,0,0.473695,10.54,39.0685,900,0,0,3130,39.692,39.8387,17.5986
32.4022,0.673735,0,0.673735,10.54,39.0685,900,0,0,3130,39.692,39.8387,17.5986
32.4198,4.13176,0,4.13176,10.52,39.0172,930,2,0,3132,39.6941,39.8407,17.5962
32.4416,6.28053,0,6.28053,10.52,39.0172,930,2,0,3134,39.7179,39.8644,17.5937
32.4581,2.71685,0,2.71685,10.5,38.9659,930,1,0,3135,39.7285,39.875,17.5925
32.4814,5.61653,0,5.61653,10.5,38.9659,940,2,0,3137,39.7536,39.8999,17.59
32.501,6.73679,0,6.73679,10.48,38.9146,983,2,0,3139,39.7741,39.9204,17.5876
32.5169,2.31507,0,2.31507,10.48,38.9146,910,1,0,3140,39.785,39.9312,17.5864
32.5345,4.67813,0,4.67813,10.46,38.8633,900,2,0,3142,39.8011,39.9472,17.5839
32.5551,3.81957,0,3.81957,10.46,38.8633,890,1,0,3143,39.8139,39.9599,17.5827
32.5715,3.95412,0,3.95412,10.44,38.812,884,1,0,3144,39.8267,39.9726,17.5815
32.596,6.72854,0,6.72854,10.44,38.812,880,2,0,3146,39.8497,39.9955,17.579
32.6151,6.24484,0,6.24484,10.42,38.7607,870,2,0,3148,39.8755,40.0213,17.5766
32.6294,0.867159,0,0.867159,10.42,38.7607,850,0,0,3148,39.8755,40.0213,17.5766
32.6456,3.65758,0,3.65758,10.4,38.7094,860,1,0,3149,39.8873,40.033,17.5753
32.6661,4.34256,0,4.34256,10.4,38.7094,866,1,0,3150,39.9076,40.0533,17.5741
32.6796,0.521887,0,0.521887,10.38,38.6582,850,0,0,3150,39.9076,40.0533,17.5741
32.704,5.40902,0,5.40902,10.38,38.6582,870,2,0,3152,39.9235,40.0692,17.5717
32.7213,3.71046,0,3.71046,10.36,38.6069,870,2,0,3154,39.9302,40.0758,17.5692
32.7418,4.03164,0,4.03164,10.36,38.6069,870,2,0,3156,39.9395,40.0849,17.5668
32.7945,39.8976,21.5139,18.3837,10.34,38.5556,6246,626,0,3158,39.9354,40.0874,17.5644
32.8121,6.62409,0,6.62409,10.32,38.5043,720,2,0,3160,39.9608,40.1127,17.5619
32.8265,1.27403,0,1.27403,10.32,38.5043,700,0,0,3160,39.9608,40.1127,17.5619
32.8427,5.30992,0,5.30992,10.3,38.453,740,1,0,3161,39.9813,40.1332,17.5607
32.8584,0.945817,0,0.945817,10.3,38.453,700,0,0,3161,39.9813,40.1332,17.5607
32.8723,3.04173,0,3.04173,10.28,38.4017,720,3,0,3163,39.9712,40.123,17.5583
32.8932,3.94216,0,3.94216,10.28,38.4017,710,1,0,3164,39.9924,40.1441,17.5571
32.9058,0.804442,0,0.804442,10.26,38.3504,700,0,0,3164,39.9924,40.1441,17.5571
32.9273,3.15973,0,3.15973,10.26,38.3504,710,1,0,3165,40.0025,40.1542,17.5558
32.9456,6.57798,0,6.57798,10.24,38.2991,730,2,0,3167,40.0306,40.1822,17.5534
32.9637,5.03102,0,5.03102,10.24,38.2991,730,2,0,3169,40.0401,40.1915,17.551
32.9817,5.93127,0,5.93127,10.22,38.2478,736,2,0,3171,40.0615,40.2129,17.5486
32.9953,0.209536,0,0.209536,10.22,38.2478,700,0,0,3171,40.0615,40.2129,17.5486
33.0101,2.90947,0,2.90947,10.2,38.1965,710,1,0,3172,40.0646,40.216,17.5474
33.0318,5.08856,0,5.08856,10.2,38.1965,710,1,0,3173,40.0829,40.2342,17.5461
33.0493,5.63384,0,5.63384,10.18,38.1452,720,2,0,3175,40.1043,40.2554,17.5437
33.0676,2.84812,0,2.84812,10.18,38.1452,720,2,0,3177,40.0969,40.248,17.5413
33.0822,4.14586,0,4.14586,10.16,38.0939,700,1,0,3179,40.1041,40.2551,17.5389
33.1049,4.49476,0,4.49476,10.16,38.0939,700,1,0,3180,40.1208,40.2717,17.5377
33.1186,3.50176,0,3.50176,10.14,38.0426,701,2,0,3182,40.1185,40.2693,17.5353
33.1393,2.54862,0,2.54862,10.14,38.0426,681,1,0,3183,40.1191,40.2699,17.5341
33.153,3.03178,0,3.03178,10.12,37.9913,681,1,0,3184,40.1281,40.2789,17.5329
33.1741,2.72717,0,2.72717,10.12,37.9913,681,1,0,3185,40.1344,40.2851,17.5316
33.1889,4.40941,0,4.40941,10.1,37.94,699,1,0,3186,40.1488,40.2994,17.5304
33.211,4.81567,0,4.81567,10.1,37.94,700,2,0,3188,40.1637,40.3143,17.528
33.2287,6.86429,0,6.86429,10.08,37.8888,699,2,0,3190,40.19,40.3404,17.5256
33.2497,6.80583,0,6.80583,10.08,37.8888,699,2,0,3192,40.2121,40.3625,17.5232
33.2629,2.01446,0,2.01446,10.06,37.8375,689,1,0,3193,40.212,40.3624,17.522
33.2844,2.86521,0,2.86521,10.06,37.8375,689,1,0,3194,40.2235,40.3738,17.5208
33.2966,0.242569,0,0.242569,10.04,37.7862,679,0,0,3194,40.2235,40.3738,17.5208
33.3187,3.10847,0,3.10847,10.04,37.7862,689,1,0,3196,40.2231,40.3733,17.5184
33.3339,3.40305,0,3.40305,10.02,37.7349,689,1,0,3197,40.2299,40.38,17.5172
33.3553,4.84117,0,4.84117,10.02,37.7349,689,1,0,3198,40.2436,40.3937,17.516
33.3741,7.09378,0,7.09378,10,37.6836,940,15,0,3200,40.2544,40.4059,17.5136
33.3897,2.64156,0,2.64156,10,37.6836,689,1,0,3201,40.2655,40.4171,17.5124
33.4323,31.0518,13.905,17.1468,9.98,37.6323,4699,597,0,3203,40.2838,40.4324,17.51
33.4462,3.46679,0,3.46679,9.96,37.581,659,1,0,3204,40.2984,40.4469,17.5088
33.4686,5.48563,0,5.48563,9.96,37.581,669,2,0,3206,40.3175,40.466,17.5064
33.4835,5.42049,0,5.42049,9.94,37.5297,659,2,0,3208,40.3339,40.4822,17.504
33.5033,3.46461,0,3.46461,9.94,37.5297,658,1,0,3209,40.3515,40.4998,17.5028
33.5161,3.65939,0,3.65939,9.92,37.4784,658,1,0,3210,40.3617,40.51,17.5017
33.5367,3.06106,0,3.06106,9.92,37.4784,658,1,0,3212,40.3587,40.5068,17.4993
33.5504,4.25735,0,4.25735,9.9,37.4271,658,0,0,3214,40.3634,40.5115,17.4969
33.5724,5.27211,0,5.27211,9.9,37.4271,678,2,0,3216,40.3772,40.5252,17.4945
33.5857,3.66692,0,3.66692,9.88,37.3758,668,1,0,3217,40.3895,40.5375,17.4933
33.6037,0.327897,0,0.327897,9.88,37.3758,658,0,0,3217,40.3895,40.5375,17.4933
33.6183,4.80852,0,4.80852,9.86,37.3245,668,2,0,3219,40.3983,40.5461,17.4909
33.6352,0.411994,0,0.411994,9.86,37.3245,648,0,0,3219,40.3983,40.5461,17.4909
33.6483,3.3391,0,3.3391,9.84,37.2732,658,1,0,3220,40.4093,40.5571,17.4897
33.6667,0.668537,0,0.668537,9.84,37.2732,648,0,0,3220,40.4093,40.5571,17.4897
33.6827,6.44026,0,6.44026,9.82,37.2219,648,2,0,3222,40.4314,40.5791,17.4874
33.7014,4.05719,0,4.05719,9.82,37.2219,638,1,0,3224,40.4398,40.5875,17.485
33.7177,6.67565,0,6.67565,9.8,37.1706,648,2,0,3226,40.4644,40.6119,17.4826
33.7363,4.09285,0,4.09285,9.8,37.1706,638,1,0,3228,40.4681,40.6156,17.4802
33.7465,0.678236,0,0.678236,9.78,37.1194,628,0,0,3228,40.4681,40.6156,17.4802
33.7711,3.37278,0,3.37278,9.78,37.1194,638,1,0,3230,40.4693,40.6167,17.4779
33.7803,0.148653,0,0.148653,9.76,37.0681,628,0,0,3230,40.4693,40.6167,17.4779
33.8066,4.30134,0,4.30134,9.76,37.0681,651,2,0,3232,40.474,40.6213,17.4755
33.8194,3.91607,0,3.91607,9.74,37.0168,618,1,0,3233,40.493,40.6403,17.4743
33.841,3.94635,0,3.94635,9.74,37.0168,618,1,0,3234,40.5133,40.6605,17.4731
33.8506,0.645883,0,0.645883,9.72,36.9655,608,0,0,3234,40.5133,40.6605,17.4731
33.8773,6.03212,0,6.03212,9.72,36.9655,618,1,0,3236,40.5417,40.6888,17.4708
33.8887,2.50812,0,2.50812,9.7,36.9142,618,1,0,3237,40.5474,40.6945,17.4696
33.912,4.40162,0,4.40162,9.7,36.9142,618,1,0,3239,40.5505,40.6974,17.4672
33.9283,6.52703,0,6.52703,9.68,36.8629,635,2,0,3241,40.5696,40.7164,17.4648
33.9462,4.50368,0,4.50368,9.68,36.8629,625,1,0,3242,40.5867,40.7335,17.4637
33.962,5.73739,0,5.73739,9.66,36.8116,634,2,0,3244,40.6002,40.7469,17.4613
33.9798,3.71873,0,3.71873,9.66,36.8116,738,0,0,3245,40.6133,40.7599,17.4601
33.9952,5.32918,0,5.32918,9.64,36.7603,699,1,0,3246,40.63,40.7766,17.4589
34.0132,3.55044,0,3.55044,9.64,36.7603,634,1,0,3247,40.636,40.7826,17.4578
34.0618,38.4516,18.1944,20.2572,9.62,36.709,5293,1000,0,3248,40.6262,40.7777,17.4566
34.0813,12.4472,0,12.4472,9.6,43.5741,2494,173,0,3249,40.5719,40.7261,17.4554
34.0942,3.999,0,3.999,9.6,43.5741,387,0,0,3250,40.5818,40.736,17.4542
34.1054,4.86559,0,4.86559,9.58,43.4813,406,2,0,3252,40.6024,40.7565,17.4519
34.1297,7.23566,0,7.23566,9.58,43.4813,396,1,0,3254,40.6328,40.7867,17.4495
34.1384,2.27231,0,2.27231,9.56,43.3886,396,1,0,3255,40.6289,40.7828,17.4484
34.1633,5.58362,0,5.58362,9.56,43.3886,505,3,0,3257,40.6417,40.7955,17.446
34.1743,4.35091,0,4.35091,9.54,43.2959,390,1,0,3259,40.656,40.8098,17.4437
34.1961,4.59052,0,4.59052,9.54,43.2959,390,1,0,3261,40.6645,40.8182,17.4413
34.2061,3.70551,0,3.70551,9.52,43.2035,392,1,0,3262,40.675,40.8286,17.4401
34.2285,4.34208,0,4.34208,9.52,43.2035,392,1,0,3263,40.6899,40.8434,17.439
34.2427,7.40157,0,7.40157,9.5,43.111,384,2,0,3265,40.7234,40.8769,17.4366
34.2616,4.75023,0,4.75023,9.5,43.111,374,1,0,3267,40.7291,40.8825,17.4343
34.2685,0.572609,0,0.572609,9.48,43.0187,352,0,0,3267,40.7291,40.8825,17.4343
34.2936,3.94086,0,3.94086,9.48,43.0187,352,0,0,3269,40.7308,40.8841,17.432
34.3046,4.86597,0,4.86597,9.46,42.9266,361,1,0,3270,40.7486,40.9018,17.4308
34.3268,5.08137,0,5.08137,9.46,42.9266,361,1,0,3272,40.7598,40.9129,17.4285
34.3392,6.09443,0,6.09443,9.44,42.8345,371,2,0,3274,40.7838,40.9368,17.4261
34.3579,2.90625,0,2.90625,9.44,42.8345,361,1,0,3275,40.7887,40.9417,17.425
34.368,3.7465,0,3.7465,9.42,42.7427,343,0,0,3276,40.8022,40.9551,17.4238
34.3907,5.13236,0,5.13236,9.42,42.7427,363,2,0,3278,40.8164,40.9692,17.4215
34.4011,4.47135,0,4.47135,9.4,42.6507,363,2,0,3280,40.8235,40.9762,17.4191
34.4216,3.39673,0,3.39673,9.4,42.6507,353,1,0,3281,40.8315,40.9842,17.418
34.4337,6.05076,0,6.05076,9.38,42.5591,345,1,0,3283,40.845,40.9976,17.4156
34.4561,6.72197,0,6.72197,9.38,42.5591,355,2,0,3285,40.8734,41.0259,17.4133
34.4676,5.57868,0,5.57868,9.36,42.4673,415,9,0,3287,40.8859,41.0392,17.411
34.4884,4.70266,0,4.70266,9.36,42.4673,355,2,0,3289,40.9042,41.0575,17.4087
34.4963,2.06596,0,2.06596,9.34,42.3758,327,0,0,3290,40.9024,41.0556,17.4075
34.5185,2.4335,0,2.4335,9.34,42.3758,337,1,0,3291,40.907,41.0602,17.4064
34.5255,1.11808,0,1.11808,9.32,42.2842,337,1,0,3292,40.9043,41.0574,17.4052
34.5487,3.60316,0,3.60316,9.32,42.2842,337,1,0,3294,40.9092,41.0622,17.4029
34.5618,6.05541,0,6.05541,9.3,42.1929,339,1,0,3296,40.9245,41.0774,17.4006
34.5817,6.11228,0,6.11228,9.3,42.1929,341,1,0,3298,40.9391,41.0919,17.3983
34.5941,5.63146,0,5.63146,9.28,42.1018,336,2,0,3300,40.9612,41.1139,17.3959
34.6138,5.4959,0,5.4959,9.28,42.1018,328,1,0,3301,40.9761,41.1287,17.3948
34.6296,6.90057,0,6.90057,9.26,42.0106,348,4,0,3303,40.9982,41.1511,17.3925
34.6481,6.55464,0,6.55464,9.26,42.0106,334,1,0,3305,41.0182,41.171,17.3902
34.661,5.98568,0,5.98568,9.24,41.9196,338,2,0,3307,41.0375,41.1902,17.3879
34.6766,1.89806,0,1.89806,9.24,41.9196,318,0,0,3308,41.0384,41.1911,17.3867
34.6841,0.630387,0,0.630387,9.22,41.8286,310,0,0,3308,41.0384,41.1911,17.3867
34.7094,5.71847,0,5.71847,9.22,41.8286,330,2,0,3310,41.0595,41.2121,17.3844
34.7223,6.02673,0,6.02673,9.2,41.7377,318,1,0,3312,41.0791,41.2316,17.3821
34.7395,3.51024,0,3.51024,9.2,41.7377,318,1,0,3313,41.0893,41.2418,17.381
34.7504,4.00964,0,4.00964,9.18,41.6467,308,0,0,3314,41.1041,41.2565,17.3798
34.7711,4.86206,0,4.86206,9.18,41.6467,318,1,0,3316,41.1143,41.2666,17.3775
34.7813,3.48977,0,3.48977,9.16,41.5557,328,4,0,3317,41.1248,41.2765,17.3764
34.8038,5.95289,0,5.95289,9.16,41.5557,308,1,0,3319,41.1446,41.2962,17.3741
34.8136,3.05124,0,3.05124,9.14,41.4648,315,1,0,3320,41.1476,41.2991,17.3729
34.8377,7.02948,0,7.02948,9.14,41.4648,395,4,0,3322,41.1668,41.3161,17.3706
34.8474,2.58494,0,2.58494,9.12,41.3738,305,0,0,3323,41.1742,41.3235,17.3695
34.8706,5.97083,0,5.97083,9.12,41.3738,325,2,0,3325,41.194,41.3432,17.3672
34.8796,2.00792,0,2.00792,9.1,41.2829,295,0,0,3326,41.1957,41.3449,17.3661
34.9019,4.31726,0,4.31726,9.1,41.2829,305,1,0,3327,41.208,41.3571,17.3649
34.9133,4.70359,0,4.70359,9.08,41.1919,303,2,0,3329,41.2169,41.3659,17.3626
34.9333,4.79597,0,4.79597,9.08,41.1919,303,2,0,3331,41.227,41.3759,17.3603
34.9429,3.93326,0,3.93326,9.06,41.101,283,1,0,3332,41.2407,41.3896,17.3592
34.9664,5.75873,0,5.75873,9.06,41.101,350,0,0,3334,41.2567,41.4055,17.3569
34.9752,3.40864,0,3.40864,9.04,41.01,282,1,0,3335,41.2666,41.4153,17.3558
34.9979,4.42186,0,4.42186,9.04,41.01,282,2,0,3337,41.267,41.4156,17.3535
35.0082,4.50408,0,4.50408,9.02,40.9191,252,1,0,3338,41.2822,41.4308,17.3523
35.0286,3.40747,0,3.40747,9.02,40.9191,242,0,0,3339,41.2953,41.4438,17.3512
35.0372,3.03432,0,3.03432,9,40.8281,265,3,0,3340,41.2988,41.4473,17.3501
35.062,6.09259,0,6.09259,9,40.8281,279,2,0,3342,41.3235,41.4719,17.3478
35.0741,6.37704,0,6.37704,8.98,40.7372,272,1,0,3344,41.3394,41.4877,17.3455
35.0941,4.58438,0,4.58438,8.98,40.7372,282,2,0,3346,41.3455,41.4937,17.3432
35.1027,2.9198,0,2.9198,8.96,40.6462,265,1,0,3347,41.3529,41.501,17.3421
35.126,4.486,0,4.486,8.96,40.6462,265,1,0,3348,41.3692,41.5173,17.341
35.1377,6.0438,0,6.0438,8.94,40.5552,255,1,0,3350,41.3925,41.5406,17.3387
35.1559,2.62128,0,2.62128,8.94,40.5552,255,1,0,3351,41.3963,41.5443,17.3376
35.1635,2.28405,0,2.28405,8.92,40.4643,247,1,0,3352,41.3992,41.5471,17.3364
35.1866,3.71486,0,3.71486,8.92,40.4643,253,1,0,3353,41.4056,41.5535,17.3353
35.193,1.08218,0,1.08218,8.9,40.3733,227,0,0,3353,41.4056,41.5535,17.3353
35.2154,1.62191,0,1.62191,8.9,40.3733,227,0,0,3353,41.4056,41.5535,17.3353
35.227,5.66707,0,5.66707,8.88,40.2824,487,0,0,3354,41.4144,41.5623,17.3342
35.2445,1.72817,0,1.72817,8.88,40.2824,226,0,0,3354,41.4144,41.5623,17.3342
35.2547,4.6204,0,4.6204,8.86,40.1914,235,1,0,3356,41.4258,41.5736,17.3319
35.2726,0.55222,0,0.55222,8.86,40.1914,225,0,0,3356,41.4258,41.5736,17.3319
35.2834,4.6612,0,4.6612,8.84,40.1005,235,1,0,3357,41.4418,41.5895,17.3308
35.2998,0.660348,0,0.660348,8.84,40.1005,225,0,0,3357,41.4418,41.5895,17.3308
35.3126,5.77764,0,5.77764,8.82,40.0095,225,0,0,3359,41.446,41.5936,17.3285
35.3294,3.18736,0,3.18736,8.82,40.0095,240,1,0,3360,41.4533,41.6009,17.3274
35.3413,6.22544,0,6.22544,8.8,39.9186,243,2,0,3362,41.4726,41.6202,17.3251
35.3635,7.11461,0,7.11461,8.8,39.9186,246,3,0,3364,41.4952,41.6427,17.3229
35.3718,2.44637,0,2.44637,8.78,39.8276,222,0,0,3365,41.4981,41.6455,17.3217
35.3956,4.92867,0,4.92867,8.78,39.8276,232,1,0,3366,41.511,41.6583,17.3206
35.4058,4.47229,0,4.47229,8.76,39.7367,223,1,0,3368,41.5145,41.6618,17.3183
35.4277,4.74121,0,4.74121,8.76,39.7367,213,0,0,3370,41.5226,41.6697,17.3161
35.4373,3.69605,0,3.69605,8.74,39.6457,223,1,0,3371,41.5393,41.6864,17.315
35.4572,1.9755,0,1.9755,8.74,39.6457,223,1,0,3372,41.5436,41.6907,17.3138
35.4676,5.06445,0,5.06445,8.72,39.5547,213,1,0,3373,41.5648,41.7118,17.3127
35.4904,6.41026,0,6.41026,8.72,39.5547,223,2,0,3375,41.5881,41.7351,17.3105
35.4991,3.27753,0,3.27753,8.7,39.4638,212,1,0,3376,41.5986,41.7456,17.3093
35.5203,2.98299,0,2.98299,8.7,39.4638,202,0,0,3377,41.6029,41.7498,17.3082
35.5307,5.27685,0,5.27685,8.68,39.3728,212,1,0,3378,41.6226,41.7694,17.3071
35.5476,0.359924,0,0.359924,8.68,39.3728,200,0,0,3378,41.6226,41.7694,17.3071
35.5552,2.389,0,2.389,8.66,39.2819,228,2,0,3379,41.6218,41.7686,17.306
