elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
26.9051,31.7301,0,31.7301,8.88,37.2371,220,2,0,3131,41.352,41.7212,36.4211
26.9193,9.2906,0,9.2906,8.86,37.1576,201,1,0,3133,41.3284,41.6974,36.417
26.9347,3.82679,0,3.82679,8.86,37.1576,200,1,0,3136,41.3099,41.6786,36.4109
26.9581,19.7358,0,19.7358,8.84,37.078,212,2,0,3139,41.381,41.7493,36.4048
26.9677,4.21608,0,4.21608,8.82,36.9984,180,1,0,3140,41.3841,41.7522,36.4028
27.0158,32.3792,0,32.3792,8.82,36.9984,190,2,0,3142,41.4876,41.8555,36.3987
27.0322,10.9734,0,10.9734,8.8,36.9188,190,2,0,3144,41.4641,41.8317,36.3947
27.0681,26.5646,0,26.5646,8.8,36.9188,233,3,0,3147,41.4722,41.8395,36.3886
27.09,17.0545,0,17.0545,8.78,36.8393,190,2,0,3151,41.5036,41.8705,36.3805
27.0989,3.77319,0,3.77319,8.76,36.7597,180,1,0,3152,41.5057,41.8725,36.3785
27.1345,19.6272,0,19.6272,8.76,36.7597,190,2,0,3154,41.4854,41.8519,36.3745
27.1476,8.42003,0,8.42003,8.74,36.6801,170,0,0,3155,41.4726,41.839,36.3724
27.1794,19.2428,0,19.2428,8.74,36.6801,223,2,0,3157,41.5594,41.9256,36.3684
27.1888,4.93701,0,4.93701,8.72,36.6006,170,0,0,3158,41.551,41.917,36.3664
27.2189,13.6761,0,13.6761,8.72,36.6006,174,0,0,3159,41.5454,41.9114,36.3644
27.23,5.55756,0,5.55756,8.7,36.521,180,1,0,3160,41.5459,41.9117,36.3623
27.25,6.28777,0,6.28777,8.7,36.521,190,2,0,3162,41.5297,41.8953,36.3583
27.2569,1.86485,0,1.86485,8.68,36.4414,170,0,0,3162,41.5297,41.8953,36.3583
27.2764,1.54454,0,1.54454,8.68,36.4414,170,0,0,3163,41.5255,41.8909,36.3563
27.2845,3.79941,0,3.79941,8.66,36.3619,190,2,0,3165,41.5153,41.8806,36.3523
27.3199,17.6993,0,17.6993,8.66,36.3619,190,2,0,3167,41.5611,41.9261,36.3483
27.3297,5.67788,0,5.67788,8.64,36.2823,170,1,0,3168,41.5735,41.9384,36.3462
27.3474,3.46746,0,3.46746,8.64,36.2823,170,1,0,3169,41.5731,41.9378,36.3442
27.3557,3.35495,0,3.35495,8.62,36.2027,160,1,0,3170,41.5606,41.9252,36.3422
27.3845,12.369,0,12.369,8.62,36.2027,170,2,0,3173,41.5824,41.9467,36.3362
27.3983,9.33262,0,9.33262,8.6,36.1232,160,1,0,3175,41.566,41.9301,36.3322
27.4123,3.47937,0,3.47937,8.6,36.1232,160,1,0,3176,41.5771,41.9411,36.3302
27.4326,16.3874,0,16.3874,8.58,36.0436,170,2,0,3178,41.5548,41.9185,36.3262
27.464,26.2777,0,26.2777,8.56,35.964,170,2,0,3180,41.6044,41.9679,36.3222
27.4734,4.1258,0,4.1258,8.54,35.8844,160,1,0,3181,41.5967,41.9601,36.3202
27.5037,13.6843,0,13.6843,8.54,35.8844,184,3,0,3184,41.6413,42.0044,36.3142
27.5526,44.5199,0,44.5199,8.52,35.8049,257,1,0,3186,41.7552,42.118,36.3102
27.559,1.69151,0,1.69151,8.5,35.7253,150,0,0,3186,41.7552,42.118,36.3102
27.5992,21.6731,0,21.6731,8.5,35.7253,188,3,0,3189,41.8322,42.1947,36.3042
27.6054,0.877162,0,0.877162,8.48,35.6457,150,0,0,3189,41.8322,42.1947,36.3042
27.6617,36.3671,0,36.3671,8.48,35.6457,153,0,0,3190,41.9285,42.2909,36.3022
27.6724,5.70646,0,5.70646,8.46,35.5662,160,1,0,3191,41.9188,42.2811,36.3002
27.6963,9.06461,0,9.06461,8.46,35.5662,170,2,0,3193,41.9277,42.2897,36.2962
27.7167,16.0644,0,16.0644,8.44,35.4866,172,2,0,3196,41.9305,42.2922,36.2902
27.7344,12.7225,0,12.7225,8.42,35.407,170,2,0,3198,41.9131,42.2745,36.2863
27.7529,11.299,0,11.299,8.42,35.407,160,1,0,3200,41.9203,42.2816,36.2823
27.7632,4.89816,0,4.89816,8.4,35.3275,160,1,0,3201,41.915,42.2762,36.2803
27.7811,3.18091,0,3.18091,8.4,35.3275,160,1,0,3202,41.9207,42.2817,36.2783
27.8116,25.5936,0,25.5936,8.38,35.2479,160,2,0,3204,41.9488,42.3096,36.2744
27.8341,17.6981,0,17.6981,8.36,35.1683,150,1,0,3206,41.9314,42.292,36.2704
27.8568,18.7067,0,18.7067,8.34,35.0887,170,3,0,3209,41.9022,42.2624,36.2644
27.8665,4.66518,0,4.66518,8.32,35.0092,150,1,0,3210,41.8919,42.252,36.2625
27.8997,17.2734,0,17.2734,8.32,35.0092,180,4,0,3214,41.8902,42.2498,36.2546
27.9264,22.7149,0,22.7149,8.3,34.9296,150,2,0,3216,41.9055,42.2649,36.2506
27.9372,5.72515,0,5.72515,8.28,34.85,154,1,0,3217,41.9235,42.2829,36.2486
27.9733,21.3624,0,21.3624,8.28,34.85,140,2,0,3219,41.9289,42.288,36.2447
27.9817,4.63796,0,4.63796,8.26,34.7705,120,1,0,3220,41.9466,42.3056,36.2427
28.0231,24.3212,0,24.3212,8.26,34.7705,130,2,0,3222,42.0109,42.3696,36.2388
28.0314,3.41007,0,3.41007,8.24,34.6909,110,1,0,3223,41.9991,42.3577,36.2368
28.057,8.68217,0,8.68217,8.24,34.6909,110,1,0,3224,42.0012,42.3598,36.2348
28.0632,2.43614,0,2.43614,8.22,34.6113,100,0,0,3225,41.9895,42.3479,36.2329
28.0947,12.2982,0,12.2982,8.22,34.6113,120,2,0,3227,42.0087,42.3669,36.2289
28.1056,7.0125,0,7.0125,8.2,34.5318,110,1,0,3228,42.0093,42.3674,36.227
28.1724,51.9676,0,51.9676,8.2,34.5318,130,3,0,3231,42.0709,42.4287,36.2211
28.1808,3.4362,0,3.4362,8.18,34.4522,110,1,0,3232,42.0597,42.4174,36.2191
28.2029,5.7359,0,5.7359,8.18,34.4522,110,1,0,3233,42.0532,42.4108,36.2171
28.221,13.9853,0,13.9853,8.16,34.3726,130,3,0,3236,42.0816,42.4388,36.2112
28.2358,7.18363,0,7.18363,8.16,34.3726,128,1,0,3237,42.0711,42.4282,36.2093
28.2449,4.92704,0,4.92704,8.14,34.293,100,0,0,3239,42.054,42.4109,36.2054
28.2975,35.9629,0,35.9629,8.14,34.293,120,2,0,3241,42.0617,42.4184,36.2014
28.3074,4.91645,0,4.91645,8.12,34.2135,113,1,0,3242,42.0521,42.4087,36.1995
28.3445,21.3088,0,21.3088,8.12,34.2135,110,1,0,3243,42.0426,42.399,36.1975
28.3543,5.21935,0,5.21935,8.1,34.1339,110,1,0,3244,42.0749,42.4313,36.1956
28.3793,10.4296,0,10.4296,8.1,34.1339,110,1,0,3245,42.1082,42.4644,36.1936
28.4021,17.766,0,17.766,8.08,34.0543,110,1,0,3247,42.1022,42.4583,36.1897
28.4249,18.3162,13.7111,4.60507,8.06,33.9748,644,46,0,3249,42.1127,42.4685,36.1858
28.4334,3.0831,0,3.0831,8.04,33.8952,100,1,0,3250,42.1031,42.4588,36.1839
28.4554,4.52082,0,4.52082,8.04,33.8952,100,1,0,3252,42.0984,42.4539,36.18
28.4881,28.2937,0,28.2937,8.02,33.8156,110,3,0,3255,42.1257,42.4808,36.1741
28.4982,4.7979,0,4.7979,8,33.7361,80,0,0,3257,42.1096,42.4645,36.1702
28.5199,6.15992,0,6.15992,8,33.7361,86,0,0,3258,42.0979,42.4527,36.1683
28.5343,9.987,0,9.987,7.98,33.6565,90,1,0,3260,42.1061,42.4607,36.1644
28.5465,1.09236,0,1.09236,7.98,33.6565,80,0,0,3260,42.1061,42.4607,36.1644
28.559,8.97595,0,8.97595,7.96,33.5769,90,1,0,3261,42.0951,42.4496,36.1624
28.5877,16.8314,0,16.8314,7.96,33.5769,88,0,0,3262,42.1297,42.4841,36.1605
28.5944,1.47209,0,1.47209,7.94,33.4974,80,0,0,3262,42.1297,42.4841,36.1605
28.6223,8.9314,0,8.9314,7.94,33.4974,90,1,0,3263,42.1437,42.498,36.1585
28.6393,13.0724,0,13.0724,7.92,33.4178,120,1,0,3265,42.1237,42.4778,36.1547
28.658,9.88607,0,9.88607,7.92,33.4178,90,1,0,3266,42.113,42.4669,36.1527
28.7017,39.3697,0,39.3697,7.9,33.3382,118,3,0,3269,42.1211,42.4748,36.1469
28.7194,13.1333,0,13.1333,7.88,33.2586,100,2,0,3272,42.1351,42.4884,36.1411
28.7451,18.8521,0,18.8521,7.88,33.2586,100,2,0,3274,42.1133,42.4664,36.1372
28.7567,6.67159,0,6.67159,7.86,33.1791,91,1,0,3276,42.1142,42.467,36.1334
28.7827,12.7323,0,12.7323,7.86,33.1791,100,2,0,3278,42.108,42.4606,36.1295
28.8,12.148,0,12.148,7.84,33.0995,108,2,0,3281,42.1679,42.5203,36.1237
28.8149,6.38933,0,6.38933,7.84,33.0995,99,1,0,3283,42.1508,42.5029,36.1198
28.8249,6.0301,0,6.0301,7.82,33.0199,100,2,0,3285,42.1495,42.5014,36.116
28.8426,2.04152,0,2.04152,7.82,33.0199,90,1,0,3286,42.1403,42.4921,36.1141
28.8541,7.33738,0,7.33738,7.8,32.9404,80,0,0,3286,42.1403,42.4921,36.1141
28.8741,6.47253,0,6.47253,7.8,32.9404,100,2,0,3288,42.142,42.4936,36.1102
28.9023,23.2716,0,23.2716,7.78,32.8608,111,2,0,3290,42.1337,42.4851,36.1063
28.9179,10.6622,0,10.6622,7.76,32.7812,90,1,0,3291,42.1328,42.484,36.1044
28.9305,3.49625,0,3.49625,7.76,32.7812,80,0,0,3291,42.1328,42.484,36.1044
28.9468,12.2686,0,12.2686,7.74,32.7017,90,1,0,3293,42.1233,42.4743,36.1006
28.9581,2.27788,0,2.27788,7.74,32.7017,80,0,0,3294,42.1129,42.4639,36.0987
28.9874,25.6575,0,25.6575,7.72,32.6221,108,2,0,3297,42.1471,42.4977,36.0929
29.0202,28.1713,0,28.1713,7.7,32.5425,100,2,0,3299,42.2161,42.5665,36.0891
29.0432,18.8964,0,18.8964,7.68,32.4629,120,4,0,3303,42.201,42.551,36.0814
29.0565,8.20075,0,8.20075,7.66,32.3834,100,2,0,3305,42.2139,42.5637,36.0776
29.0716,2.93724,0,2.93724,7.66,32.3834,80,0,0,3306,42.2018,42.5514,36.0757
29.1077,32.0492,0,32.0492,7.64,32.3038,100,2,0,3308,42.1835,42.533,36.0718
29.1146,2.0721,0,2.0721,7.62,32.2242,90,1,0,3309,42.1735,42.5228,36.0699
29.1379,5.6941,0,5.6941,7.62,32.2242,90,1,0,3311,42.1649,42.514,36.0661
29.1539,10.9568,0,10.9568,7.6,32.1447,80,0,0,3311,42.1649,42.514,36.0661
29.1764,13.8704,0,13.8704,7.6,32.1447,101,2,0,3313,42.2243,42.5732,36.0623
29.1837,2.51877,0,2.51877,7.58,32.0651,80,0,0,3314,42.2118,42.5607,36.0604
29.2061,4.53409,0,4.53409,7.58,32.0651,90,1,0,3315,42.2072,42.556,36.0585
29.2265,16.3443,0,16.3443,7.56,31.9855,106,1,0,3317,42.2258,42.5743,36.0546
29.2495,18.8092,0,18.8092,7.54,31.906,103,1,0,3319,42.2335,42.5818,36.0508
29.2557,1.42499,0,1.42499,7.52,31.8264,80,0,0,3319,42.2335,42.5818,36.0508
29.2942,19.0385,0,19.0385,7.52,31.8264,106,1,0,3321,42.2418,42.5899,36.047
29.3141,14.8019,0,14.8019,7.5,31.7468,70,0,0,3322,42.2351,42.5831,36.0451
29.3196,1.16886,0,1.16886,7.5,31.7468,70,0,0,3322,42.2351,42.5831,36.0451
29.326,2.27231,0,2.27231,7.48,31.6672,70,0,0,3322,42.2351,42.5831,36.0451
29.3477,2.18985,0,2.18985,7.48,31.6672,70,0,0,3323,42.2251,42.573,36.0432
29.3581,6.68231,0,6.68231,7.46,31.5877,80,1,0,3324,42.2292,42.577,36.0413
29.3757,2.54691,0,2.54691,7.46,31.5877,80,1,0,3325,42.2192,42.5669,36.0394
29.3863,6.96174,0,6.96174,7.44,31.5081,88,1,0,3326,42.2279,42.5755,36.0375
29.4035,2.40499,0,2.40499,7.44,31.5081,80,1,0,3327,42.2164,42.5639,36.0356
29.4322,24.6531,0,24.6531,7.42,31.4285,97,2,0,3329,42.2259,42.5731,36.0318
29.4395,2.69088,0,2.69088,7.4,31.349,70,0,0,3329,42.2259,42.5731,36.0318
29.4753,18.9023,0,18.9023,7.4,31.349,117,2,0,3332,42.2506,42.5975,36.0261
29.5013,21.3443,0,21.3443,7.38,31.2694,82,2,0,3334,42.3002,42.647,36.0223
29.5127,6.45457,0,6.45457,7.36,31.1898,98,3,0,3337,42.3009,42.6473,36.0167
29.5566,30.3498,0,30.3498,7.36,31.1898,90,3,0,3340,42.3293,42.6754,36.011
29.5677,6.07963,0,6.07963,7.34,31.1103,97,1,0,3342,42.3088,42.6547,36.0072
29.5832,1.10743,0,1.10743,7.34,31.1103,60,0,0,3342,42.3088,42.6547,36.0072
29.6098,22.5511,0,22.5511,7.32,31.0307,80,2,0,3344,42.3723,42.718,36.0034
29.632,17.087,0,17.087,7.3,30.9511,80,2,0,3347,42.3738,42.7192,35.9978
29.6493,12.5256,0,12.5256,7.28,30.8716,80,2,0,3350,42.3893,42.7343,35.9921
29.6727,15.9375,0,15.9375,7.28,30.8716,70,1,0,3352,42.3696,42.7145,35.9884
29.6795,1.79502,0,1.79502,7.26,30.792,60,0,0,3352,42.3696,42.7145,35.9884
29.7407,42.3111,0,42.3111,7.26,30.792,392,3,0,3357,42.4358,42.7802,35.9789
29.7527,6.88533,0,6.88533,7.24,30.7124,70,1,0,3359,42.4641,42.8083,35.9752
29.7822,15.6115,0,15.6115,7.24,30.7124,98,3,0,3362,42.4521,42.796,35.9696
29.8266,40.7161,0,40.7161,7.22,30.6328,92,2,0,3365,42.4981,42.8416,35.9639
29.8351,3.93662,0,3.93662,7.2,30.5533,60,0,0,3365,42.4981,42.8416,35.9639
29.8702,19.1795,0,19.1795,7.2,30.5533,80,2,0,3367,42.4767,42.82,35.9602
29.8839,8.8855,0,8.8855,7.18,30.4737,80,1,0,3369,42.4728,42.816,35.9564
29.9131,17.3064,0,17.3064,7.18,30.4737,124,3,0,3373,42.5064,42.8491,35.949
29.9243,7.26111,0,7.26111,7.16,30.3941,68,0,0,3374,42.5006,42.8432,35.9471
29.9423,3.80524,0,3.80524,7.16,30.3941,80,2,0,3376,42.4923,42.8347,35.9434
29.9924,46.1454,0,46.1454,7.14,30.3146,116,4,0,3380,42.5864,42.9284,35.9359
30.0013,3.81614,0,3.81614,7.12,30.235,80,2,0,3382,42.5789,42.9208,35.9322
30.0212,3.92475,0,3.92475,7.12,30.235,70,1,0,3383,42.5794,42.9211,35.9303
30.0317,5.55451,0,5.55451,7.1,30.1554,60,0,0,3384,42.5789,42.9205,35.9284
30.0569,10.9933,0,10.9933,7.1,30.1554,78,1,0,3386,42.5969,42.9383,35.9247
30.0672,5.17453,0,5.17453,7.08,30.0759,70,1,0,3388,42.5759,42.9171,35.921
30.0881,6.10964,0,6.10964,7.08,30.0759,80,2,0,3390,42.5678,42.9088,35.9173
30.1004,7.17674,0,7.17674,7.06,29.9963,70,1,0,3392,42.5769,42.9177,35.9136
30.1311,17.9376,0,17.9376,7.06,29.9963,90,3,0,3396,42.5512,42.8916,35.9061
30.1476,11.3972,0,11.3972,7.04,29.9167,80,2,0,3398,42.5471,42.8873,35.9024
30.1688,13.139,0,13.139,7.04,29.9167,80,2,0,3400,42.6062,42.9462,35.8987
30.1935,18.9613,0,18.9613,7.02,29.8371,80,2,0,3403,42.5895,42.9292,35.8932
30.2004,2.12322,0,2.12322,7,29.7576,70,1,0,3404,42.5852,42.9248,35.8913
30.2339,15.9623,0,15.9623,7,29.7576,80,2,0,3406,42.6433,42.9827,35.8876
30.2568,18.1867,0,18.1867,6.98,29.678,98,2,0,3408,42.6661,43.0053,35.8839
30.2806,18.9801,0,18.9801,6.96,29.5984,70,1,0,3409,42.6914,43.0305,35.8821
30.2869,1.97085,0,1.97085,6.94,29.5189,60,0,0,3409,42.6914,43.0305,35.8821
30.3323,25.8137,0,25.8137,6.94,29.5189,105,0,0,3410,42.6889,43.0279,35.8802
30.3661,29.0209,0,29.0209,6.92,29.4393,78,1,0,3412,42.7142,43.053,35.8765
30.4021,31.2093,0,31.2093,6.9,29.3597,80,2,0,3414,42.7068,43.0454,35.8729
30.4095,2.66269,0,2.66269,6.88,29.2802,60,0,0,3415,42.6966,43.0351,35.871
30.4402,12.5669,0,12.5669,6.88,29.2802,70,1,0,3416,42.7064,43.0448,35.8692
30.4511,6.60597,0,6.60597,6.86,29.2006,70,1,0,3417,42.7357,43.074,35.8673
30.4748,9.02183,0,9.02183,6.86,29.2006,79,1,0,3418,42.7642,43.1024,35.8655
30.4862,7.21754,0,7.21754,6.84,29.121,106,1,0,3420,42.7459,43.0839,35.8618
30.5269,26.2168,0,26.2168,6.84,29.121,87,2,0,3423,42.7642,43.102,35.8563
30.54,8.41943,0,8.41943,6.82,29.0415,80,2,0,3425,42.7477,43.0853,35.8526
30.5539,2.36655,0,2.36655,6.82,29.0415,60,0,0,3425,42.7477,43.0853,35.8526
30.5699,11.3469,0,11.3469,6.8,28.9619,70,2,0,3428,42.7544,43.0916,35.8471
30.5991,20.4605,0,20.4605,6.8,28.9619,70,2,0,3430,42.7965,43.1335,35.8434
30.6176,13.2974,0,13.2974,6.78,28.8823,60,1,0,3431,42.7948,43.1317,35.8416
30.6274,2.36898,0,2.36898,6.78,28.8823,50,0,0,3432,42.7879,43.1247,35.8398
30.6475,16.1313,0,16.1313,6.76,28.8027,80,3,0,3435,42.8277,43.1642,35.8343
30.6566,3.5981,0,3.5981,6.74,28.7232,60,1,0,3437,42.8167,43.153,35.8306
30.6889,16.5305,0,16.5305,6.74,28.7232,108,2,0,3440,42.8453,43.1814,35.8251
30.7257,32.0463,0,32.0463,6.72,28.6436,103,1,0,3443,42.8414,43.1772,35.8197
30.7421,11.4657,0,11.4657,6.7,28.564,76,2,0,3446,42.8656,43.2011,35.8142
30.7524,1.98782,0,1.98782,6.7,28.564,50,0,0,3446,42.8656,43.2011,35.8142
30.7774,20.3032,0,20.3032,6.68,28.4845,71,2,0,3448,42.9014,43.2367,35.8105
30.8628,81.3817,71.3901,9.99164,6.66,28.4049,4547,54,0,3449,42.8904,43.2308,35.8087
30.8724,4.33312,0,4.33312,6.64,28.3253,60,1,0,3450,42.889,43.2293,35.8069
30.9003,11.4842,0,11.4842,6.64,28.3253,70,2,0,3452,42.9218,43.2619,35.8033
30.9183,13.9379,0,13.9379,6.62,28.2458,116,1,0,3455,42.9352,43.275,35.7978
30.9328,7.33978,0,7.33978,6.62,28.2458,60,1,0,3457,42.9514,43.291,35.7942
30.9551,18.4266,0,18.4266,6.6,28.1662,70,2,0,3459,42.9448,43.2842,35.7905
30.9675,7.36707,0,7.36707,6.58,28.0866,60,1,0,3460,42.9647,43.304,35.7887
30.9921,12.4374,0,12.4374,6.58,28.0866,70,2,0,3462,42.9847,43.3238,35.7851
31.0001,2.90874,0,2.90874,6.56,28.007,60,1,0,3463,42.9749,43.3139,35.7833
31.0193,1.50767,0,1.50767,6.56,28.007,50,0,0,3463,42.9749,43.3139,35.7833
31.0361,12.763,0,12.763,6.54,27.9275,60,1,0,3464,43.0072,43.3461,35.7815
31.0524,8.15611,0,8.15611,6.54,27.9275,60,1,0,3465,43.0364,43.3752,35.7797
31.0796,22.342,0,22.342,6.52,27.8479,127,2,0,3467,43.043,43.3816,35.776
31.1206,35.5302,0,35.5302,6.5,27.7683,74,1,0,3469,43.0562,43.3946,35.7724
31.1484,22.6797,0,22.6797,6.48,27.6888,80,3,0,3472,43.0896,43.4277,35.767
31.1573,3.95403,0,3.95403,6.46,27.6092,60,1,0,3473,43.0852,43.4233,35.7652
31.1744,1.16616,0,1.16616,6.46,27.6092,50,0,0,3473,43.0852,43.4233,35.7652
31.1857,7.04426,0,7.04426,6.44,27.5296,80,3,0,3476,43.1033,43.441,35.7598
31.2396,39.2729,0,39.2729,6.44,27.5296,90,4,0,3480,43.1316,43.469,35.7525
31.2839,38.977,0,38.977,6.42,27.4501,83,3,0,3483,43.263,43.6001,35.7471
31.3127,23.7594,0,23.7594,6.4,27.3705,79,2,0,3486,43.2958,43.6325,35.7417
31.3253,7.3183,0,7.3183,6.38,27.2909,60,1,0,3487,43.2845,43.6212,35.7399
31.3497,12.0613,0,12.0613,6.38,27.2909,70,2,0,3489,43.3322,43.6687,35.7363
31.36,5.43945,0,5.43945,6.36,27.2113,67,1,0,3490,43.3344,43.6708,35.7345
31.3994,25.2628,0,25.2628,6.36,27.2113,70,2,0,3492,43.3794,43.7156,35.731
31.4209,16.2744,0,16.2744,6.34,27.1318,68,1,0,3493,43.4017,43.7378,35.7292
31.4382,12.5941,0,12.5941,6.32,27.0522,60,2,0,3495,43.4323,43.7682,35.7256
31.4571,10.934,0,10.934,6.32,27.0522,50,1,0,3496,43.4316,43.7674,35.7238
31.4661,5.06412,0,5.06412,6.3,26.9726,70,3,0,3499,43.4187,43.7542,35.7184
31.4994,16.5635,0,16.5635,6.3,26.9726,102,2,0,3501,43.4536,43.7889,35.7148
31.51,6.40818,0,6.40818,6.28,26.8931,50,1,0,3502,43.4537,43.789,35.713
31.5301,5.03257,0,5.03257,6.28,26.8931,50,1,0,3504,43.4455,43.7805,35.7095
31.5358,1.46671,0,1.46671,6.26,26.8135,30,0,0,3504,43.4455,43.7805,35.7095
31.5704,14.2663,0,14.2663,6.26,26.8135,60,3,0,3507,43.4368,43.7716,35.7041
31.587,12.2466,0,12.2466,6.24,26.7339,60,3,0,3511,43.4366,43.771,35.6969
31.6137,17.5449,0,17.5449,6.24,26.7339,50,2,0,3513,43.4432,43.7774,35.6934
31.6225,3.8927,0,3.8927,6.22,26.6544,40,1,0,3514,43.4405,43.7746,35.6916
31.657,18.5608,0,18.5608,6.22,26.6544,40,1,0,3515,43.4572,43.7912,35.6898
31.6892,26.7578,0,26.7578,6.2,26.5748,40,1,0,3517,43.48,43.8138,35.6863
31.7068,12.3913,0,12.3913,6.18,26.4952,56,2,0,3519,43.4803,43.8139,35.6827
31.7363,21.1183,0,21.1183,6.18,26.4952,60,3,0,3523,43.4533,43.7865,35.6756
31.7569,15.6497,0,15.6497,6.16,26.4157,50,2,0,3525,43.4482,43.7813,35.672
31.765,4.2352,0,4.2352,6.14,26.3361,40,1,0,3526,43.466,43.7989,35.6702
31.8009,18.3113,0,18.3113,6.14,26.3361,30,0,0,3527,43.4633,43.7961,35.6685
31.8086,3.76914,0,3.76914,6.12,26.2565,30,0,0,3529,43.4588,43.7914,35.6649
31.8521,25.7348,0,25.7348,6.12,26.2565,50,2,0,3532,43.4646,43.797,35.6596
31.8853,27.9981,0,27.9981,6.1,26.1769,50,2,0,3536,43.4955,43.8275,35.6525
31.8975,7.29998,0,7.29998,6.08,26.0974,40,1,0,3537,43.4871,43.8191,35.6508
31.9434,32.6464,0,32.6464,6.08,26.0974,50,2,0,3539,43.5177,43.8494,35.6472
31.9744,25.5622,0,25.5622,6.06,26.0178,70,4,0,3543,43.4914,43.8227,35.6401
31.9824,2.80708,0,2.80708,6.04,25.9382,30,0,0,3543,43.4914,43.8227,35.6401
32.0255,26.2248,0,26.2248,6.04,25.9382,40,1,0,3545,43.4962,43.8274,35.6366
32.0326,2.21638,0,2.21638,6.02,25.8587,30,0,0,3545,43.4962,43.8274,35.6366
32.064,13.1665,0,13.1665,6.02,25.8587,50,2,0,3547,43.5393,43.8703,35.6331
32.077,8.91783,0,8.91783,6,25.7791,40,1,0,3548,43.5378,43.8687,35.6313
32.0915,1.57451,0,1.57451,6,25.7791,30,0,0,3548,43.5378,43.8687,35.6313
32.0982,2.88117,0,2.88117,5.98,25.6995,50,2,0,3551,43.5134,43.844,35.626
32.1299,12.8071,0,12.8071,5.98,25.6995,50,2,0,3553,43.5561,43.8866,35.6225
32.1444,10.5502,0,10.5502,5.96,25.62,50,2,0,3555,43.5629,43.8931,35.619
32.19,34.4141,0,34.4141,5.96,25.62,68,2,0,3557,43.5721,43.9022,35.6155
32.2013,6.77889,0,6.77889,5.94,25.5404,40,1,0,3558,43.5843,43.9143,35.6137
32.2285,12.8862,0,12.8862,5.94,25.5404,50,2,0,3561,43.6029,43.9326,35.6085
32.241,8.41892,0,8.41892,5.92,25.4608,40,1,0,3563,43.5863,43.9158,35.6049
32.2593,5.02016,0,5.02016,5.92,25.4608,40,1,0,3565,43.575,43.9043,35.6014
32.2658,2.04424,0,2.04424,5.9,25.3812,30,0,0,3565,43.575,43.9043,35.6014
32.2962,10.9868,0,10.9868,5.9,25.3812,30,0,0,3566,43.5645,43.8937,35.5997
32.3049,4.03408,0,4.03408,5.88,25.3017,40,1,0,3567,43.5562,43.8853,35.5979
32.329,6.78659,0,6.78659,5.88,25.3017,50,2,0,3569,43.5444,43.8734,35.5944
32.3501,16.6552,0,16.6552,5.86,25.2221,60,3,0,3572,43.5557,43.8844,35.5892
32.3854,30.5676,0,30.5676,5.84,25.1425,50,1,0,3575,43.6076,43.9359,35.5839
32.4174,27.2446,0,27.2446,5.82,25.063,40,1,0,3576,43.6888,44.0171,35.5822
32.4347,12.3474,0,12.3474,5.8,24.9834,40,1,0,3577,43.6944,44.0226,35.5804
32.4614,18.1178,0,18.1178,5.8,24.9834,50,2,0,3579,43.7253,44.0534,35.577
32.4688,1.7208,0,1.7208,5.78,24.9038,30,0,0,3579,43.7253,44.0534,35.577
32.4921,5.56372,0,5.56372,5.78,24.9038,49,1,0,3580,43.7279,44.0559,35.5752
32.5248,28.4368,0,28.4368,5.76,24.8243,60,3,0,3583,43.7563,44.084,35.57
32.5401,10.0927,0,10.0927,5.74,24.7447,60,3,0,3586,43.7638,44.0912,35.5648
32.5739,23.1949,0,23.1949,5.74,24.7447,50,2,0,3590,43.7479,44.0749,35.5578
32.6031,24.3717,0,24.3717,5.72,24.6651,30,0,0,3591,43.7494,44.0763,35.5561
32.6248,16.459,0,16.459,5.7,24.5855,30,0,0,3594,43.7276,44.0543,35.5508
32.656,26.8221,0,26.8221,5.68,24.506,50,2,0,3598,43.7899,44.1162,35.5439
32.6817,20.4169,0,20.4169,5.66,24.4264,67,3,0,3601,43.8262,44.1522,35.5387
32.712,25.0469,0,25.0469,5.64,24.3468,50,2,0,3603,43.8948,44.2206,35.5352
32.7252,7.80565,0,7.80565,5.62,24.2673,40,1,0,3605,43.899,44.2247,35.5318
32.7538,15.9406,0,15.9406,5.62,24.2673,77,3,0,3608,43.8805,44.2059,35.5266
32.7663,8.13539,0,8.13539,5.6,24.1877,50,2,0,3610,43.8886,44.2139,35.5231
32.8165,37.0076,0,37.0076,5.6,24.1877,74,2,0,3612,43.969,44.294,35.5197
32.8745,52.5583,20.7739,31.7844,5.58,24.1081,1823,19,0,3616,43.9934,44.3197,35.5128
32.882,2.0747,0,2.0747,5.56,24.0286,30,0,0,3617,43.982,44.3083,35.511
32.9072,6.77776,0,6.77776,5.56,24.0286,30,0,0,3620,43.9671,44.2931,35.5059
32.914,2.55258,0,2.55258,5.54,23.949,30,0,0,3620,43.9671,44.2931,35.5059
32.9569,23.8377,0,23.8377,5.54,23.949,60,3,0,3623,44.0591,44.3848,35.5007
32.9634,1.5254,0,1.5254,5.52,23.8694,30,0,0,3623,44.0591,44.3848,35.5007
32.9958,14.1264,0,14.1264,5.52,23.8694,50,2,0,3625,44.0579,44.3834,35.4973
33.0211,20.3384,0,20.3384,5.5,23.7899,30,0,0,3626,44.0714,44.3969,35.4956
