elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
24.5298,0.380764,0,0.380764,2.84,33.8692,55,1,0,3837,87.2481,91.4952,12.9876
24.5326,0.062395,0,0.062395,2.82,33.7443,42,0,0,3837,87.2481,91.4952,12.9876
24.5539,0.354401,0,0.354401,2.82,33.7443,52,1,0,3838,87.2546,91.5005,12.9867
24.5567,0.175472,0,0.175472,2.8,33.6195,50,1,0,3839,87.2607,91.5056,12.9857
24.5778,0.886476,0,0.886476,2.8,33.6195,50,1,0,3840,87.2875,91.5312,12.9847
24.5834,0.214016,0,0.214016,2.78,33.4946,50,1,0,3841,87.2887,91.5314,12.9837
24.6034,0.547509,0,0.547509,2.78,33.4946,50,2,0,3842,87.3175,91.5591,12.9827
24.6093,0.042375,0,0.042375,2.76,33.3698,40,0,0,3842,87.3175,91.5591,12.9827
24.6304,0.422279,0,0.422279,2.76,33.3698,50,1,0,3843,87.3388,91.5792,12.9817
24.6335,0.174991,0,0.174991,2.74,33.2449,50,1,0,3844,87.3379,91.5773,12.9807
24.6543,0.002261,0,0.002261,2.74,33.2449,40,0,0,3844,87.3379,91.5773,12.9807
24.6574,0.283442,0,0.283442,2.72,33.1201,58,1,0,3845,87.3607,91.599,12.9797
24.6776,0.052842,0,0.052842,2.72,33.1201,48,0,0,3845,87.3607,91.599,12.9797
24.685,0.746459,0,0.746459,2.7,32.9952,58,1,0,3846,87.3851,91.6222,12.9787
24.7034,0.40622,0,0.40622,2.7,32.9952,58,1,0,3847,87.3972,91.6332,12.9777
24.7098,0.489788,0,0.489788,2.68,31.5448,82,1,0,3848,87.4252,91.6601,12.9768
24.7308,0.468994,0,0.468994,2.68,31.5448,82,1,0,3849,87.4269,91.6607,12.9758
24.7369,0.427707,0,0.427707,2.66,31.3333,90,1,0,3850,87.4429,91.6756,12.9748
24.7576,0.089386,0,0.089386,2.66,31.3333,80,0,0,3850,87.4429,91.6756,12.9748
24.7606,0.240658,0,0.240658,2.64,31.1219,80,1,0,3851,87.4549,91.6866,12.9738
24.7814,0.002267,0,0.002267,2.64,31.1219,70,0,0,3851,87.4549,91.6866,12.9738
24.7844,0.229864,0,0.229864,2.62,30.9104,70,1,0,3852,87.4637,91.6942,12.9728
24.8048,0.361027,0,0.361027,2.62,30.9104,70,1,0,3853,87.4796,91.7091,12.9718
24.8085,0.07483,0,0.07483,2.6,30.6989,60,0,0,3853,87.4796,91.7091,12.9718
24.8302,0.50565,0,0.50565,2.6,30.6989,124,1,0,3854,87.5065,91.7348,12.9708
24.8336,0.256394,0,0.256394,2.58,30.4875,70,1,0,3855,87.518,91.7453,12.9698
24.855,0.228781,0,0.228781,2.58,30.4875,60,0,0,3855,87.518,91.7453,12.9698
24.8605,0.288313,0,0.288313,2.56,30.276,80,1,0,3856,87.5104,91.7365,12.9689
24.8817,0.487273,0,0.487273,2.56,30.276,80,1,0,3857,87.5152,91.7402,12.9679
24.8886,0.709275,0,0.709275,2.54,30.0645,124,0,0,3858,87.5381,91.7621,12.9669
24.9086,0.575791,0,0.575791,2.54,30.0645,80,1,0,3859,87.5704,91.7932,12.9659
24.9123,0.31195,0,0.31195,2.52,29.8531,80,1,0,3860,87.5948,91.8166,12.9649
24.9321,0.112242,0,0.112242,2.52,29.8531,70,0,0,3860,87.5948,91.8166,12.9649
24.9379,0.254783,0,0.254783,2.5,29.6416,90,1,0,3861,87.598,91.8187,12.9639
24.9593,0.159565,0,0.159565,2.5,29.6416,80,0,0,3861,87.598,91.8187,12.9639
24.9662,0.049598,0,0.049598,2.48,29.4301,80,0,0,3861,87.598,91.8187,12.9639
24.9873,0.389526,0,0.389526,2.48,29.4301,90,1,0,3862,87.6124,91.832,12.963
24.9947,0.490486,0,0.490486,2.46,29.2187,100,1,0,3863,87.6143,91.8328,12.962
25.0152,0.300492,0,0.300492,2.46,29.2187,100,1,0,3864,87.617,91.8344,12.961
25.0191,0.820528,0,0.820528,2.44,29.0072,90,1,0,3865,87.644,91.8603,12.96
25.0384,0.125239,0,0.125239,2.44,29.0072,80,0,0,3865,87.644,91.8603,12.96
25.0424,0.362277,0,0.362277,2.42,28.7957,90,1,0,3866,87.672,91.8872,12.959
25.0625,0.481018,0,0.481018,2.42,28.7957,90,1,0,3867,87.6832,91.8973,12.958
25.0666,0.084151,0,0.084151,2.4,28.5843,90,1,0,3868,87.6699,91.8829,12.9571
25.0884,0.426549,0,0.426549,2.4,28.5843,90,1,0,3869,87.6679,91.8798,12.9561
25.0947,0.499977,0,0.499977,2.38,28.3728,90,1,0,3870,87.6907,91.9016,12.9551
25.1158,0.534102,0,0.534102,2.38,28.3728,90,1,0,3871,87.6954,91.9052,12.9541
25.1226,0.207402,0,0.207402,2.36,28.1613,80,0,0,3871,87.6954,91.9052,12.9541
25.1443,0.415948,0,0.415948,2.36,28.1613,90,1,0,3872,87.7051,91.9137,12.9531
25.1474,0.019899,0,0.019899,2.34,27.9499,80,0,0,3872,87.7051,91.9137,12.9531
25.1683,0.607508,0,0.607508,2.34,27.9499,90,1,0,3873,87.7346,91.9422,12.9522
25.1711,0.029866,0,0.029866,2.32,27.7384,80,0,0,3873,87.7346,91.9422,12.9522
25.1922,0.002213,0,0.002213,2.32,27.7384,80,0,0,3873,87.7346,91.9422,12.9522
25.1967,0.111825,0,0.111825,2.3,27.5269,80,0,0,3873,87.7346,91.9422,12.9522
25.2177,0.111513,0,0.111513,2.3,27.5269,80,0,0,3873,87.7346,91.9422,12.9522
25.2232,0.566731,0,0.566731,2.28,27.3155,90,1,0,3874,87.7501,91.9566,12.9512
25.2446,0.607906,0,0.607906,2.28,27.3155,135,1,0,3875,87.7644,91.9698,12.9502
25.2519,0.543944,0,0.543944,2.26,27.104,100,1,0,3876,87.7727,91.977,12.9492
25.2727,0.937333,0,0.937333,2.26,27.104,100,1,0,3877,87.7846,91.9879,12.9482
25.2838,1.13777,0,1.13777,2.24,26.8925,90,1,0,3878,87.8058,92.008,12.9473
25.3013,0.170958,0,0.170958,2.24,26.8925,80,0,0,3878,87.8058,92.008,12.9473
25.3097,0.664193,0,0.664193,2.22,26.6811,80,1,0,3879,87.8239,92.025,12.9463
25.3287,0.555833,0,0.555833,2.22,26.6811,80,1,0,3880,87.8608,92.0608,12.9453
25.3325,0.549473,0,0.549473,2.2,26.4696,80,1,0,3881,87.8704,92.0693,12.9443
25.3533,0.143797,0,0.143797,2.2,26.4696,70,0,0,3881,87.8704,92.0693,12.9443
25.3574,0.258546,0,0.258546,2.18,26.2581,80,1,0,3882,87.8825,92.0804,12.9434
25.378,0.137454,0,0.137454,2.18,26.2581,70,0,0,3882,87.8825,92.0804,12.9434
25.3813,0.340648,0,0.340648,2.16,26.0467,80,1,0,3883,87.9014,92.0981,12.9424
25.4017,0.448035,0,0.448035,2.16,26.0467,80,1,0,3884,87.9163,92.112,12.9414
25.4053,0.051728,0,0.051728,2.14,25.8352,70,0,0,3884,87.9163,92.112,12.9414
25.4254,0.426313,0,0.426313,2.14,25.8352,80,1,0,3885,87.9341,92.1287,12.9404
25.4289,0.284403,0,0.284403,2.12,25.6237,80,1,0,3886,87.9483,92.1418,12.9394
25.4504,0.347347,0,0.347347,2.12,25.6237,80,1,0,3887,87.9532,92.1456,12.9385
25.4539,0.241005,0,0.241005,2.1,25.4123,80,1,0,3888,87.9627,92.1541,12.9375
25.4744,0.018368,0,0.018368,2.1,25.4123,70,0,0,3888,87.9627,92.1541,12.9375
25.4774,0.065869,0,0.065869,2.08,25.2008,70,0,0,3888,87.9627,92.1541,12.9375
25.4978,0.221391,0,0.221391,2.08,25.2008,80,1,0,3889,87.955,92.1453,12.9365
25.501,0.071021,0,0.071021,2.06,24.9893,70,0,0,3889,87.955,92.1453,12.9365
25.5222,0.184975,0,0.184975,2.06,24.9893,80,1,0,3890,87.946,92.1352,12.9355
25.5254,0.176213,0,0.176213,2.04,24.7779,70,0,0,3890,87.946,92.1352,12.9355
25.5469,0.657189,0,0.657189,2.04,24.7779,80,1,0,3891,87.965,92.1532,12.9346
25.5533,0.420548,0,0.420548,2.02,24.5664,70,1,0,3892,87.9725,92.1596,12.9336
25.5743,0.069014,0,0.069014,2.02,24.5664,60,0,0,3892,87.9725,92.1596,12.9336
25.5783,0.097552,0,0.097552,2,24.3549,60,0,0,3892,87.9725,92.1596,12.9336
25.5985,0.208527,0,0.208527,2,24.3549,70,1,0,3893,87.9699,92.1559,12.9326
25.6019,0.219045,0,0.219045,1.98,24.1435,60,1,0,3894,87.9715,92.1564,12.9317
25.6232,0.54038,0,0.54038,1.98,24.1435,60,1,0,3895,88.0085,92.1923,12.9307
25.6294,0.623922,0,0.623922,1.96,23.932,60,1,0,3896,88.0187,92.2015,12.9297
25.6501,0.474108,0,0.474108,1.96,23.932,60,1,0,3897,88.0449,92.2266,12.9287
25.6533,0.279748,0,0.279748,1.94,23.7205,60,1,0,3898,88.0646,92.2453,12.9278
25.6751,0.671091,0,0.671091,1.94,23.7205,60,1,0,3899,88.0754,92.2549,12.9268
25.679,0.019847,0,0.019847,1.92,23.5091,50,0,0,3899,88.0754,92.2549,12.9268
25.7001,0.726138,0,0.726138,1.92,23.5091,60,1,0,3900,88.0918,92.2703,12.9258
25.7064,0.042384,0,0.042384,1.9,23.2976,50,0,0,3900,88.0918,92.2703,12.9258
25.7261,0.003628,0,0.003628,1.9,23.2976,50,0,0,3900,88.0918,92.2703,12.9258
25.7319,0.124667,0,0.124667,1.88,23.0861,50,0,0,3900,88.0918,92.2703,12.9258
25.7527,0.075797,0,0.075797,1.88,23.0861,50,0,0,3900,88.0918,92.2703,12.9258
25.7555,0.06763,0,0.06763,1.86,22.8747,50,0,0,3900,88.0918,92.2703,12.9258
25.7766,0.063088,0,0.063088,1.86,22.8747,50,0,0,3900,88.0918,92.2703,12.9258
25.7795,0.212713,0,0.212713,1.84,22.6632,60,1,0,3901,88.0984,92.2758,12.9248
25.8004,0.642539,0,0.642539,1.84,22.6632,60,1,0,3902,88.1084,92.2847,12.9239
25.8063,0.294785,0,0.294785,1.82,22.4517,60,1,0,3903,88.1148,92.29,12.9229
25.8261,0.787015,0,0.787015,1.82,22.4517,60,1,0,3904,88.1368,92.311,12.9219
25.8314,0.379987,0,0.379987,1.8,22.2402,60,1,0,3905,88.1485,92.3216,12.921
25.8524,0.387209,0,0.387209,1.8,22.2402,60,1,0,3906,88.1615,92.3336,12.92
25.8556,0.163288,0,0.163288,1.78,23.867,40,1,0,3907,88.1572,92.3281,12.919
25.877,0.456288,0,0.456288,1.78,23.867,50,1,0,3908,88.1755,92.3454,12.9181
25.8798,0.042667,0,0.042667,1.76,23.5552,40,0,0,3908,88.1755,92.3454,12.9181
25.9009,0.094963,0,0.094963,1.76,23.5552,40,0,0,3908,88.1755,92.3454,12.9181
25.9042,0.315768,0,0.315768,1.74,23.2433,59,1,0,3909,88.1962,92.3651,12.9171
25.9244,0.175583,0,0.175583,1.74,23.2433,40,0,0,3909,88.1962,92.3651,12.9171
25.9305,0.086929,0,0.086929,1.72,22.9315,40,0,0,3909,88.1962,92.3651,12.9171
25.9524,0.583439,0,0.583439,1.72,22.9315,50,1,0,3910,88.2036,92.3714,12.9161
25.959,0.542151,0,0.542151,1.7,22.6197,50,1,0,3911,88.2383,92.405,12.9152
25.9798,0.359114,0,0.359114,1.7,22.6197,50,1,0,3912,88.2536,92.4192,12.9142
25.9869,0.831094,0,0.831094,1.68,22.3079,50,1,0,3913,88.2883,92.4528,12.9132
26.0073,0.327813,0,0.327813,1.68,22.3079,50,1,0,3914,88.2946,92.4581,12.9123
26.0344,23.9682,23.4253,0.542863,1.66,20.2854,3990,83,0,3915,88.3075,92.4708,12.9113
26.0391,0.002062,0,0.002062,1.64,20.0606,50,0,0,3915,88.3075,92.4708,12.9113
26.0586,0.075048,0,0.075048,1.64,20.0606,50,0,0,3915,88.3075,92.4708,12.9113
26.062,0.25832,0,0.25832,1.62,19.8358,60,1,0,3916,88.3166,92.4788,12.9103
26.0836,0.594384,0,0.594384,1.62,19.8358,60,1,0,3917,88.3337,92.4948,12.9094
26.0884,0.381942,0,0.381942,1.6,19.611,60,1,0,3918,88.3486,92.5087,12.9084
26.1093,0.424216,0,0.424216,1.6,19.611,60,1,0,3919,88.3537,92.5126,12.9074
26.113,0.173572,0,0.173572,1.58,19.3862,60,1,0,3920,88.3469,92.5048,12.9065
26.1342,0.324306,0,0.324306,1.58,19.3862,60,1,0,3921,88.3494,92.5062,12.9055
26.1376,0.353105,0,0.353105,1.56,19.1614,70,1,0,3922,88.3814,92.5372,12.9045
26.1585,0.742296,0,0.742296,1.56,19.1614,70,1,0,3923,88.3987,92.5534,12.9036
26.1622,0.029141,0,0.029141,1.54,18.9367,60,0,0,3923,88.3987,92.5534,12.9036
26.1843,0.083276,0,0.083276,1.54,18.9367,60,0,0,3923,88.3987,92.5534,12.9036
26.1893,0.316097,0,0.316097,1.52,18.7119,70,1,0,3924,88.4077,92.5614,12.9026
26.2117,0.828536,0,0.828536,1.52,18.7119,70,1,0,3925,88.4448,92.5975,12.9016
26.2163,0.116546,0,0.116546,1.5,18.4871,60,0,0,3925,88.4448,92.5975,12.9016
26.238,0.00408,0,0.00408,1.5,18.4871,60,0,0,3925,88.4448,92.5975,12.9016
26.2461,0.248245,0,0.248245,1.48,18.2623,60,0,0,3925,88.4448,92.5975,12.9016
26.2668,0.250739,0,0.250739,1.48,18.2623,70,1,0,3926,88.4417,92.5932,12.9007
26.2725,0.61661,0,0.61661,1.46,18.0375,60,1,0,3927,88.4637,92.6142,12.8997
26.2922,0.143328,0,0.143328,1.46,18.0375,50,0,0,3927,88.4637,92.6142,12.8997
26.2963,0.254546,0,0.254546,1.44,17.8127,60,1,0,3928,88.4743,92.6237,12.8988
26.3162,0.104452,0,0.104452,1.44,17.8127,50,0,0,3928,88.4743,92.6237,12.8988
26.3201,0.169187,0,0.169187,1.42,17.5879,50,1,0,3929,88.4742,92.6226,12.8978
26.3413,0.526217,0,0.526217,1.42,17.5879,50,1,0,3930,88.4855,92.6328,12.8968
26.3466,0.323988,0,0.323988,1.4,17.3631,40,1,0,3931,88.4823,92.6286,12.8959
26.3677,0.165388,0,0.165388,1.4,17.3631,30,0,0,3931,88.4823,92.6286,12.8959
26.3736,0.176778,0,0.176778,1.38,17.1383,30,0,0,3931,88.4823,92.6286,12.8959
26.394,0.435144,0,0.435144,1.38,17.1383,40,1,0,3932,88.4939,92.6391,12.8949
26.4005,0.466097,0,0.466097,1.36,16.9135,40,1,0,3933,88.4986,92.6428,12.8939
26.4192,0.142756,0,0.142756,1.36,16.9135,30,0,0,3933,88.4986,92.6428,12.8939
26.4256,0.361715,0,0.361715,1.34,16.6887,40,1,0,3934,88.5178,92.6609,12.893
26.4466,0.391816,0,0.391816,1.34,16.6887,40,1,0,3935,88.5288,92.6709,12.892
26.4495,0.03835,0,0.03835,1.32,16.4639,30,0,0,3935,88.5288,92.6709,12.892
26.4714,0.188942,0,0.188942,1.32,16.4639,30,0,0,3935,88.5288,92.6709,12.892
26.476,0.029082,0,0.029082,1.3,16.2391,30,0,0,3935,88.5288,92.6709,12.892
26.4982,0.507067,0,0.507067,1.3,16.2391,40,1,0,3936,88.5277,92.6687,12.8911
26.5057,0.892089,0,0.892089,1.28,16.0144,40,1,0,3937,88.5555,92.6955,12.8901
26.5252,0.50138,0,0.50138,1.28,16.0144,40,1,0,3938,88.5785,92.7174,12.8891
26.53,0.309027,0,0.309027,1.26,15.7896,40,1,0,3939,88.5976,92.7355,12.8882
26.5494,0.198896,0,0.198896,1.26,15.7896,40,1,0,3940,88.6023,92.7391,12.8872
26.5518,0.05526,0,0.05526,1.24,15.5648,20,0,0,3940,88.6023,92.7391,12.8872
26.5727,0.050277,0,0.050277,1.24,15.5648,20,0,0,3940,88.6023,92.7391,12.8872
26.5761,0.319566,0,0.319566,1.22,15.34,30,1,0,3941,88.6141,92.7498,12.8863
26.5967,0.047335,0,0.047335,1.22,15.34,20,0,0,3941,88.6141,92.7498,12.8863
26.6,0.28589,0,0.28589,1.2,15.1152,30,1,0,3942,88.6246,92.7593,12.8853
26.6201,0.271795,0,0.271795,1.2,15.1152,30,1,0,3943,88.6335,92.7672,12.8844
26.6232,0.149501,0,0.149501,1.18,14.8904,30,1,0,3944,88.6268,92.7594,12.8834
26.6444,0.459826,0,0.459826,1.18,14.8904,30,1,0,3945,88.656,92.7876,12.8824
26.6478,0.17033,0,0.17033,1.16,14.6656,30,1,0,3946,88.65,92.7805,12.8815
26.6687,0.276478,0,0.276478,1.16,14.6656,30,1,0,3947,88.6529,92.7824,12.8805
26.6723,0.503403,0,0.503403,1.14,14.4408,30,1,0,3948,88.6791,92.8075,12.8796
26.6931,0.469721,0,0.469721,1.14,14.4408,30,1,0,3949,88.7111,92.8384,12.8786
26.6974,0.440758,0,0.440758,1.12,14.216,40,1,0,3950,88.7223,92.8486,12.8777
26.7177,0.603682,0,0.603682,1.12,14.216,40,1,0,3951,88.7492,92.8745,12.8767
26.721,0.048371,0,0.048371,1.1,13.9912,30,0,0,3951,88.7492,92.8745,12.8767
26.7421,0.087955,0,0.087955,1.1,13.9912,30,0,0,3951,88.7492,92.8745,12.8767
26.745,0.035625,0,0.035625,1.08,13.7664,30,0,0,3951,88.7492,92.8745,12.8767
26.7661,0.313723,0,0.313723,1.08,13.7664,40,1,0,3952,88.7591,92.8834,12.8757
26.7697,0.359874,0,0.359874,1.06,13.5416,40,1,0,3953,88.7781,92.9013,12.8748
26.79,0.535919,0,0.535919,1.06,13.5416,40,1,0,3954,88.8035,92.9256,12.8738
26.7941,0.072121,0,0.072121,1.04,13.3168,30,0,0,3954,88.8035,92.9256,12.8738
26.8141,0.321584,0,0.321584,1.04,13.3168,40,1,0,3955,88.797,92.9181,12.8729
26.8184,0.381219,0,0.381219,1.02,13.0921,40,1,0,3956,88.8056,92.9257,12.8719
26.8392,0.067893,0,0.067893,1.02,13.0921,30,0,0,3956,88.8056,92.9257,12.8719
26.8433,0.134639,0,0.134639,1,12.8673,40,0,0,3956,88.8056,92.9257,12.8719
26.8642,0.276759,0,0.276759,1,12.8673,50,1,0,3957,88.8137,92.9328,12.871
26.8673,0.279341,0,0.279341,0.98,12.6425,50,1,0,3958,88.8332,92.9512,12.87
26.8872,0.002327,0,0.002327,0.98,12.6425,40,0,0,3958,88.8332,92.9512,12.87
26.8909,0.363287,0,0.363287,0.96,12.4177,50,1,0,3959,88.8568,92.9737,12.8691
26.9104,0.002657,0,0.002657,0.96,12.4177,40,0,0,3959,88.8568,92.9737,12.8691
26.915,0.397835,0,0.397835,0.94,12.1929,50,1,0,3960,88.8601,92.976,12.8681
26.9363,0.651599,0,0.651599,0.94,12.1929,50,1,0,3961,88.8793,92.9942,12.8672
26.9408,0.072895,0,0.072895,0.92,11.9681,40,0,0,3961,88.8793,92.9942,12.8672
26.9615,0.064569,0,0.064569,0.92,11.9681,40,0,0,3961,88.8793,92.9942,12.8672
26.9647,0.166618,0,0.166618,0.9,11.7433,50,1,0,3962,88.8773,92.9912,12.8662
26.985,0.404132,0,0.404132,0.9,11.7433,50,1,0,3963,88.8991,93.0119,12.8653
26.9881,0.061624,0,0.061624,0.88,11.5185,40,0,0,3963,88.8991,93.0119,12.8653
27.0089,0.090048,0,0.090048,0.88,11.5185,40,0,0,3963,88.8991,93.0119,12.8653
27.0142,2.23933,2.23767,0.001661,0.86,11.2937,483,0,0,3963,88.8991,93.0119,12.8653
27.0333,0.521394,0,0.521394,0.86,11.2937,60,1,0,3964,88.9321,93.0439,12.8643
27.0366,0.306117,0,0.306117,0.84,11.0689,60,1,0,3965,88.9359,93.0467,12.8634
27.0574,0.091507,0,0.091507,0.84,11.0689,50,0,0,3965,88.9359,93.0467,12.8634
27.0608,0.052294,0,0.052294,0.82,10.8441,50,0,0,3965,88.9359,93.0467,12.8634
27.0812,0.320615,0,0.320615,0.82,10.8441,60,1,0,3966,88.9405,93.0502,12.8624
27.0844,0.002099,0,0.002099,0.8,10.6193,50,0,0,3966,88.9405,93.0502,12.8624
27.1054,0.280966,0,0.280966,0.8,10.6193,60,1,0,3967,88.9468,93.0555,12.8615
27.1085,0.240275,0,0.240275,0.78,10.3945,60,1,0,3968,88.9584,93.066,12.8605
27.1293,0.273759,0,0.273759,0.78,10.3945,60,1,0,3969,88.968,93.0746,12.8596
27.1322,0.072229,0,0.072229,0.76,10.1698,50,0,0,3969,88.968,93.0746,12.8596
27.1526,0.259919,0,0.259919,0.76,10.1698,60,1,0,3970,88.9713,93.0768,12.8586
27.1562,0.050189,0,0.050189,0.74,9.94496,50,0,0,3970,88.9713,93.0768,12.8586
27.1758,0.0461,0,0.0461,0.74,9.94496,50,0,0,3970,88.9713,93.0768,12.8586
27.1792,0.38385,0,0.38385,0.72,9.72017,60,1,0,3971,88.9937,93.0982,12.8577
27.1999,0.349903,0,0.349903,0.72,9.72017,96,1,0,3972,89.0091,93.1125,12.8567
27.2034,0.442122,0,0.442122,0.7,9.49538,50,1,0,3973,89.0443,93.1467,12.8558
27.2238,0.050058,0,0.050058,0.7,9.49538,40,0,0,3973,89.0443,93.1467,12.8558
27.2303,0.476461,0,0.476461,0.68,9.27058,50,1,0,3974,89.0508,93.1522,12.8548
27.2481,0.063417,0,0.063417,0.68,9.27058,40,0,0,3974,89.0508,93.1522,12.8548
27.2508,0.319297,0,0.319297,0.66,9.04579,50,1,0,3975,89.0757,93.1761,12.8539
27.2713,0.048395,0,0.048395,0.66,9.04579,40,0,0,3975,89.0757,93.1761,12.8539
27.2745,0.300619,0,0.300619,0.64,8.821,50,1,0,3976,89.0936,93.1929,12.8529
27.2952,0.128808,0,0.128808,0.64,8.821,40,0,0,3976,89.0936,93.1929,12.8529
27.2987,0.31884,0,0.31884,0.62,8.59621,50,1,0,3977,89.1192,93.2175,12.852
27.3195,0.328666,0,0.328666,0.62,8.59621,50,1,0,3978,89.134,93.2313,12.851
27.3226,0.033879,0,0.033879,0.6,8.37141,40,0,0,3978,89.134,93.2313,12.851
27.3431,0.392188,0,0.392188,0.6,8.37141,50,1,0,3979,89.151,93.2473,12.8501
27.3461,0.12278,0,0.12278,0.58,8.14662,50,1,0,3980,89.1427,93.2379,12.8491
27.367,0.282737,0,0.282737,0.58,8.14662,50,1,0,3981,89.149,93.2432,12.8482
27.3698,0.055918,0,0.055918,0.56,7.92183,30,0,0,3981,89.149,93.2432,12.8482
27.391,0.393146,0,0.393146,0.56,7.92183,40,1,0,3982,89.168,93.2612,12.8472
27.3941,0.036255,0,0.036255,0.54,7.69704,30,0,0,3982,89.168,93.2612,12.8472
27.4145,0.32125,0,0.32125,0.54,7.69704,40,1,0,3983,89.1762,93.2684,12.8463
27.4181,0.18198,0,0.18198,0.52,7.43992,20,1,0,3984,89.1749,93.2661,12.8453
27.438,0.433241,0,0.433241,0.52,7.43992,30,1,0,3985,89.191,93.2811,12.8444
27.4412,0.243988,0,0.243988,0.5,7.15377,30,1,0,3986,89.1979,93.287,12.8435
27.462,0.260436,0,0.260436,0.5,7.15377,30,1,0,3987,89.1984,93.2864,12.8425
27.4656,0.212801,0,0.212801,0.48,6.86762,30,1,0,3988,89.2019,93.2889,12.8416
27.4865,0.3536,0,0.3536,0.48,6.86762,30,1,0,3989,89.2128,93.2988,12.8406
27.4901,0.395866,0,0.395866,0.46,6.58147,30,1,0,3990,89.2441,93.3291,12.8397
27.5101,0.259374,0,0.259374,0.46,6.58147,30,1,0,3991,89.2463,93.3302,12.8387
27.5133,0.142449,0,0.142449,0.44,6.29532,20,0,0,3992,89.2397,93.3226,12.8378
27.5348,0.450273,0,0.450273,0.44,6.29532,30,1,0,3993,89.2484,93.3303,12.8369
27.5387,0.092202,0,0.092202,0.42,6.00916,20,0,0,3993,89.2484,93.3303,12.8369
27.5592,0.073366,0,0.073366,0.42,6.00916,20,0,0,3993,89.2484,93.3303,12.8369
27.5619,0.349429,0,0.349429,0.4,5.72301,30,1,0,3994,89.2692,93.35,12.8359
27.5822,0.401808,0,0.401808,0.4,5.72301,30,1,0,3995,89.2834,93.3632,12.835
27.5865,0.194079,0,0.194079,0.38,5.43686,30,1,0,3996,89.2843,93.3631,12.834
27.6061,0.111404,0,0.111404,0.38,5.43686,20,0,0,3996,89.2843,93.3631,12.834
27.6105,0.496723,0,0.496723,0.36,5.15071,30,1,0,3997,89.3152,93.393,12.8331
27.6313,0.499277,0,0.499277,0.36,5.15071,30,1,0,3998,89.3409,93.4177,12.8321
27.6407,5.64708,5.3304,0.316677,0.34,4.86456,479,4,0,3999,89.3543,93.4301,12.8312
27.6561,0.35025,0,0.35025,0.34,4.86456,30,1,0,4000,89.3618,93.4365,12.8303
27.6597,0.025873,0,0.025873,0.32,4.57841,20,0,0,4000,89.3618,93.4365,12.8303
27.6804,0.599346,0,0.599346,0.32,4.57841,30,1,0,4001,89.3857,93.4594,12.8293
27.685,0.298859,0,0.298859,0.3,4.29226,30,1,0,4002,89.4008,93.4735,12.8284
27.7043,0.095743,0,0.095743,0.3,4.29226,20,0,0,4002,89.4008,93.4735,12.8284
27.7078,0.203761,0,0.203761,0.28,4.00611,30,1,0,4003,89.4042,93.4759,12.8274
27.7286,0.288115,0,0.288115,0.28,4.00611,30,1,0,4004,89.4141,93.4848,12.8265
27.7318,0.144484,0,0.144484,0.26,3.71996,30,1,0,4005,89.4087,93.4784,12.8256
27.7528,0.359579,0,0.359579,0.26,3.71996,30,1,0,4006,89.4249,93.4935,12.8246
27.7563,0.446639,0,0.446639,0.24,3.43381,30,1,0,4007,89.4594,93.5271,12.8237
27.7762,0.068823,0,0.068823,0.24,3.43381,20,0,0,4007,89.4594,93.5271,12.8237
27.7816,0.492576,0,0.492576,0.22,3.14766,30,1,0,4008,89.4768,93.5434,12.8228
27.8012,0.285692,0,0.285692,0.22,3.14766,30,1,0,4009,89.4884,93.554,12.8218
27.8051,0.165999,0,0.165999,0.2,2.86151,20,0,0,4009,89.4884,93.554,12.8218
27.8259,0.475569,0,0.475569,0.2,2.86151,30,1,0,4010,89.5145,93.5791,12.8209
27.8287,0.306101,0,0.306101,0.18,2.57536,30,1,0,4011,89.5425,93.6061,12.8199
27.8495,0.302858,0,0.302858,0.18,2.57536,30,1,0,4012,89.5523,93.6149,12.819
27.8525,0.161489,0,0.161489,0.16,2.28921,30,1,0,4013,89.5544,93.616,12.8181
27.8725,0.063269,0,0.063269,0.16,2.28921,20,0,0,4013,89.5544,93.616,12.8181
27.8756,0.001534,0,0.001534,0.14,2.00305,20,0,0,4013,89.5544,93.616,12.8181
27.8964,0.040573,0,0.040573,0.14,2.00305,20,0,0,4013,89.5544,93.616,12.8181
27.8998,0.304237,0,0.304237,0.12,1.7169,30,1,0,4014,89.5655,93.6261,12.8171
27.9202,0.001883,0,0.001883,0.12,1.7169,20,0,0,4014,89.5655,93.6261,12.8171
27.9235,0.372617,0,0.372617,0.1,1.43075,30,1,0,4015,89.5811,93.6406,12.8162
27.9433,0.03022,0,0.03022,0.1,1.43075,20,0,0,4015,89.5811,93.6406,12.8162
27.9472,0.276663,0,0.276663,0.08,1.1446,30,1,0,4016,89.5981,93.6566,12.8153
27.9666,0.132064,0,0.132064,0.08,1.1446,20,0,0,4016,89.5981,93.6566,12.8153
27.9698,0.001384,0,0.001384,0.06,0.858452,20,0,0,4016,89.5981,93.6566,12.8153
27.9907,0.083477,0,0.083477,0.06,0.858452,20,0,0,4016,89.5981,93.6566,12.8153
27.9939,0.271891,0,0.271891,0.04,0.572301,30,1,0,4017,89.6109,93.6684,12.8143
28.0153,0.038643,0,0.038643,0.04,0.572301,20,0,0,4017,89.6109,93.6684,12.8143
