elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
21.0393,13.1009,0,13.1009,19.92,81.8948,1437,0,0,1805,33.4637,33.5042,19.8406
21.0494,3.70984,0,3.70984,19.92,81.8948,702,0,0,1806,33.4673,33.5078,19.8406
21.0663,10.2412,0,10.2412,19.9,81.7222,1216,1,0,1808,33.4817,33.5221,19.8358
21.0773,1.47486,0,1.47486,19.9,81.7222,400,0,0,1808,33.4817,33.5221,19.8334
21.0899,5.99441,0,5.99441,19.88,81.5497,762,0,0,1809,33.4881,33.5285,19.8311
21.1111,6.90641,0,6.90641,19.88,81.5497,953,0,0,1811,33.487,33.5273,19.8287
21.1257,7.70035,0,7.70035,19.86,81.3772,865,0,0,1812,33.5006,33.5408,19.8263
21.143,5.0567,0,5.0567,19.86,81.3772,816,0,0,1813,33.5201,33.5604,19.8239
21.156,6.27656,0,6.27656,19.84,81.2047,773,0,0,1814,33.5281,33.5684,19.8216
21.1736,3.74759,0,3.74759,19.84,81.2047,661,2,0,1815,33.5322,33.5725,19.8168
21.1847,5.14205,0,5.14205,19.82,81.0322,600,1,0,1816,33.5319,33.5721,19.8168
21.2115,9.47431,0,9.47431,19.82,81.0322,1327,0,0,1818,33.5534,33.5935,19.8121
21.2299,11.3244,0,11.3244,19.8,80.8597,1147,12,0,1820,33.5621,33.6033,19.8074
21.2508,12.6928,0,12.6928,19.8,80.8597,1181,0,0,1821,33.6013,33.6425,19.8027
21.2635,6.31338,0,6.31338,19.78,80.6872,861,0,0,1822,33.6147,33.6559,19.8003
21.2905,12.6422,0,12.6422,19.78,80.6872,1199,8,0,1824,33.6272,33.6683,19.798
21.3045,7.52954,0,7.52954,19.76,80.5148,939,0,0,1825,33.6553,33.6964,19.7933
21.3214,3.57659,0,3.57659,19.76,80.5148,579,0,0,1825,33.6553,33.6964,19.7933
21.3486,21.5747,0,21.5747,19.74,80.3423,2080,4,0,1827,33.7302,33.7712,19.7909
21.3706,15.7204,0,15.7204,19.72,80.1698,1514,12,0,1829,33.7764,33.8174,19.7862
21.381,3.81226,0,3.81226,19.7,79.9973,564,7,0,1830,33.7787,33.8197,19.7815
21.4041,6.43729,0,6.43729,19.7,79.9973,836,0,0,1831,33.7903,33.8312,19.7792
21.4172,6.73339,0,6.73339,19.68,79.8248,875,0,0,1832,33.81,33.851,19.7792
21.4378,6.45837,0,6.45837,19.68,79.8248,840,1,0,1833,33.8282,33.8691,19.7745
21.4629,18.4835,0,18.4835,19.66,79.6523,1971,2,0,1835,33.8932,33.9341,19.7722
21.4792,9.40031,0,9.40031,19.64,79.4798,1013,5,0,1837,33.8993,33.9401,19.7675
21.4909,0.759428,0,0.759428,19.64,79.4798,328,0,0,1837,33.8993,33.9401,19.7652
21.5139,16.6302,0,16.6302,19.62,79.3073,1594,69,0,1839,33.9282,33.9668,19.7628
21.5299,8.70494,0,8.70494,19.6,75.1544,1253,1,0,1841,33.9408,33.9794,19.7582
21.5528,11.224,0,11.224,19.6,75.1544,1299,1,0,1843,33.9664,34.0049,19.7535
21.5711,10.9826,0,10.9826,19.58,65.7596,1336,0,0,1845,33.9827,34.0211,19.7489
21.5874,6.6079,0,6.6079,19.58,65.7596,1013,2,0,1846,34.0065,34.045,19.7442
21.5943,0.128862,0,0.128862,19.56,65.6897,376,0,0,1846,34.0065,34.045,19.7442
21.6213,5.79367,0,5.79367,19.56,65.6897,820,0,0,1847,34.013,34.0514,19.7419
21.6413,12.7674,0,12.7674,19.54,65.6198,1327,1,0,1848,34.0579,34.0963,19.7396
21.6498,1.06483,0,1.06483,19.54,65.6198,382,0,0,1848,34.0579,34.0963,19.7396
21.6666,10.4881,0,10.4881,19.52,65.5499,1167,0,0,1849,34.0703,34.1087,19.7396
21.6872,10.385,0,10.385,19.52,65.5499,1448,0,0,1851,34.0913,34.1297,19.735
21.7054,10.0395,0,10.0395,19.5,65.4801,1174,3,0,1852,34.115,34.1533,19.7327
21.7263,10.6581,0,10.6581,19.5,65.4801,1326,0,0,1854,34.1321,34.1704,19.7281
21.7382,4.40635,0,4.40635,19.48,65.4105,698,0,0,1855,34.1364,34.1747,19.7257
21.7611,6.16588,0,6.16588,19.48,65.4105,940,0,0,1856,34.1482,34.1864,19.7234
21.7688,0.333922,0,0.333922,19.46,65.3408,386,0,0,1856,34.1482,34.1864,19.7211
21.7907,0.815492,0,0.815492,19.46,65.3408,407,0,0,1856,34.1482,34.1864,19.7211
21.7987,0.590571,0,0.590571,19.44,78.5689,374,0,0,1856,34.1482,34.1864,19.7211
21.8261,6.66604,0,6.66604,19.44,78.5689,770,9,0,1858,34.1389,34.1781,19.7188
21.8483,14.8886,0,14.8886,19.42,65.1075,1608,12,0,1860,34.1737,34.2124,19.7142
21.8639,7.11394,0,7.11394,19.4,65.0383,976,1,0,1862,34.1794,34.218,19.7096
21.8827,6.08748,0,6.08748,19.4,65.0383,952,0,0,1863,34.1927,34.2313,19.7073
21.8919,0.472617,0,0.472617,19.38,64.969,427,0,0,1863,34.1927,34.2313,19.705
21.9189,7.35987,0,7.35987,19.38,64.969,989,1,0,1864,34.2049,34.2436,19.7028
21.9276,0.828221,0,0.828221,19.36,64.8999,429,0,0,1864,34.2049,34.2436,19.7028
21.9556,7.49861,0,7.49861,19.36,64.8999,1135,0,0,1866,34.209,34.2476,19.7005
21.9851,22.0158,0,22.0158,19.34,64.8309,2145,5,0,1868,34.2693,34.3073,19.6959
21.9959,2.77324,0,2.77324,19.32,64.7618,677,0,0,1869,34.2665,34.3044,19.6936
22.0179,3.79236,0,3.79236,19.32,64.7618,724,0,0,1870,34.2668,34.3048,19.689
22.0348,9.46247,0,9.46247,19.3,64.6929,1098,0,0,1871,34.279,34.3169,19.6867
22.0476,0.544694,0,0.544694,19.3,64.6929,411,0,0,1871,34.279,34.3169,19.6867
22.0631,7.70898,0,7.70898,19.28,64.6241,1198,2,0,1872,34.304,34.3419,19.6867
22.0845,7.45173,0,7.45173,19.28,64.6241,1179,2,0,1873,34.33,34.3679,19.6845
22.0987,6.83492,0,6.83492,19.26,64.5552,1072,1,0,1875,34.336,34.3739,19.6799
22.1161,2.86354,0,2.86354,19.26,64.5552,605,0,0,1876,34.3353,34.3731,19.6776
22.1406,17.3092,0,17.3092,19.24,64.4865,1821,2,0,1878,34.3807,34.4185,19.6731
22.1564,8.19072,0,8.19072,19.22,64.4178,1178,0,0,1879,34.4087,34.4465,19.6708
22.1779,9.46263,0,9.46263,19.22,64.4178,1209,0,0,1880,34.4441,34.4819,19.6663
22.1852,0.155735,0,0.155735,19.2,64.3492,351,0,0,1880,34.4441,34.4819,19.6663
22.2191,13.5663,0,13.5663,19.2,64.3492,1361,16,0,1882,34.4708,34.5096,19.664
22.2264,0.189368,0,0.189368,19.18,64.2806,357,0,0,1882,34.4708,34.5096,19.6617
22.2475,0.565767,0,0.565767,19.18,64.2806,375,0,0,1882,34.4708,34.5096,19.6617
22.26,5.6198,0,5.6198,19.16,64.212,776,0,0,1883,34.4758,34.5146,19.6595
22.2845,9.0853,0,9.0853,19.16,64.212,1182,0,0,1884,34.5058,34.5446,19.6572
22.2919,0.659538,0,0.659538,19.14,64.1434,354,0,0,1884,34.5058,34.5446,19.6572
22.3177,5.18926,0,5.18926,19.14,64.1434,783,0,0,1885,34.5167,34.5554,19.655
22.3258,0.75968,0,0.75968,19.12,64.0748,399,0,0,1885,34.5167,34.5554,19.655
22.3589,12.7785,0,12.7785,19.12,64.0748,1688,5,0,1887,34.5564,34.5951,19.6527
22.3869,19.0571,0,19.0571,19.1,64.0062,2018,1,0,1889,34.6204,34.6591,19.6482
22.3969,1.05192,0,1.05192,19.08,63.9376,480,0,0,1889,34.6204,34.6591,19.6459
22.4345,17.5584,0,17.5584,19.08,63.9376,1923,1,0,1891,34.6684,34.707,19.6437
22.4511,6.96493,0,6.96493,19.06,63.869,1020,0,0,1892,34.6771,34.7156,19.6392
22.4733,8.56866,0,8.56866,19.06,63.869,1343,0,0,1894,34.6911,34.7297,19.6369
22.4856,2.72861,0,2.72861,19.04,63.8004,748,3,0,1895,34.6876,34.7261,19.6324
22.5033,0.275825,0,0.275825,19.04,63.8004,544,0,0,1895,34.6876,34.7261,19.6324
22.5238,10.9955,0,10.9955,19.02,63.7318,1542,6,0,1897,34.7032,34.7401,19.6302
22.5384,4.97611,0,4.97611,19,63.6632,1074,0,0,1898,34.7123,34.7492,19.6279
22.5634,8.96449,0,8.96449,19,63.6632,1289,0,0,1900,34.7163,34.7532,19.6234
23.6366,1063.3,1055.9,7.39391,18.98,63.5947,124612,1608,0,1901,34.3367,34.4066,19.619
23.6469,6.10395,0,6.10395,18.96,63.5261,455,0,0,1902,34.3412,34.4111,19.619
23.6674,6.00509,0,6.00509,18.96,63.5261,541,0,0,1903,34.3484,34.4183,19.6167
23.6797,9.24434,0,9.24434,18.94,63.4575,908,3,0,1904,34.3808,34.4506,19.6122
23.6924,0.6667,0,0.6667,18.94,63.4575,64,0,0,1904,34.3808,34.4506,19.6122
23.7046,9.16369,0,9.16369,18.92,63.3889,981,27,0,1905,34.4168,34.4866,19.61
23.7254,9.44971,0,9.44971,18.92,63.3889,1099,3,0,1907,34.4358,34.5055,19.6078
23.7408,11.758,0,11.758,18.9,63.3203,1326,14,0,1909,34.4683,34.538,19.6033
23.7497,0.707641,0,0.707641,18.9,63.3203,64,0,0,1909,34.4683,34.538,19.6011
23.7609,7.63794,0,7.63794,18.88,63.2517,680,0,0,1910,34.4759,34.5455,19.6011
23.7785,5.2618,0,5.2618,18.88,63.2517,468,3,0,1911,34.4793,34.5489,19.5989
23.7961,14.2814,0,14.2814,18.86,63.1831,1290,0,0,1913,34.5238,34.5933,19.5944
23.8114,8.38241,0,8.38241,18.86,63.1831,654,0,0,1914,34.5361,34.6055,19.59
23.8209,6.13101,0,6.13101,18.84,63.1145,684,1,0,1915,34.5499,34.6193,19.5878
23.8366,0.687254,0,0.687254,18.84,63.1145,74,0,0,1915,34.5499,34.6193,19.5878
23.8519,11.714,0,11.714,18.82,63.0459,1007,0,0,1916,34.5913,34.6608,19.5855
23.8616,0.347449,0,0.347449,18.82,63.0459,74,0,0,1916,34.5913,34.6608,19.5855
23.8744,9.70605,0,9.70605,18.8,62.9773,772,2,0,1917,34.6114,34.6808,19.5833
23.8895,3.49365,0,3.49365,18.8,62.9773,294,4,0,1918,34.609,34.6783,19.5811
23.9005,7.87069,0,7.87069,18.78,62.9087,925,13,0,1920,34.6177,34.687,19.5789
23.9236,10.2075,0,10.2075,18.78,62.9087,1140,9,0,1922,34.6389,34.7081,19.5745
23.9373,10.0339,0,10.0339,18.76,62.8401,807,0,0,1924,34.6409,34.71,19.5701
23.9527,5.09885,0,5.09885,18.76,62.8401,542,4,0,1925,34.6473,34.7164,19.5678
23.9623,5.73431,0,5.73431,18.74,62.7716,617,10,0,1926,34.6615,34.7305,19.5656
23.9958,19.0982,0,19.0982,18.74,62.7716,1627,2,0,1928,34.7059,34.7749,19.5612
24.0067,6.58101,0,6.58101,18.72,62.703,604,0,0,1929,34.7154,34.7843,19.5568
24.0286,8.04858,0,8.04858,18.72,62.703,821,6,0,1930,34.7368,34.8057,19.5546
24.0373,4.82051,0,4.82051,18.7,62.6344,467,0,0,1931,34.739,34.8079,19.5524
24.0661,12.4731,0,12.4731,18.7,62.6344,974,4,0,1933,34.7605,34.8288,19.5502
24.0814,11.9114,0,11.9114,18.68,62.5658,1061,3,0,1934,34.7958,34.864,19.548
24.102,11.425,0,11.425,18.68,62.5658,1027,1,0,1935,34.8274,34.8956,19.5458
24.11,4.46459,0,4.46459,18.66,62.4972,507,4,0,1936,34.8321,34.9003,19.5437
24.1366,10.2832,0,10.2832,18.66,62.4972,842,0,0,1937,34.8735,34.9417,19.5393
24.1459,5.79776,0,5.79776,18.64,62.4286,624,5,0,1938,34.8839,34.952,19.5371
24.1688,7.61947,0,7.61947,18.64,62.4286,862,0,0,1940,34.8887,34.9567,19.5349
24.1837,11.1672,0,11.1672,18.62,62.36,956,0,0,1941,34.9279,34.9959,19.5327
24.1945,0.854011,0,0.854011,18.62,62.36,84,0,0,1941,34.9279,34.9959,19.5305
24.202,4.06725,0,4.06725,18.6,62.2914,516,5,0,1942,34.9325,35.0005,19.5305
24.2264,7.31297,0,7.31297,18.6,62.2914,644,9,0,1943,34.947,35.0149,19.5284
24.2349,4.56089,0,4.56089,18.58,62.2228,490,5,0,1944,34.9501,35.018,19.524
24.26,8.20329,0,8.20329,18.58,62.2228,762,0,0,1945,34.9692,35.037,19.524
24.2695,5.62045,0,5.62045,18.56,62.1542,490,0,0,1946,34.9717,35.0396,19.5196
24.29,5.27503,0,5.27503,18.56,62.1542,471,4,0,1947,34.9748,35.0426,19.5175
24.3061,12.3632,0,12.3632,18.54,62.0856,1166,4,0,1949,35.001,35.0688,19.5153
24.3276,13.2347,0,13.2347,18.54,62.0856,1060,0,0,1950,35.0328,35.1005,19.5109
24.3389,7.06735,0,7.06735,18.52,62.0171,903,24,0,1951,35.0564,35.124,19.5109
24.3616,9.36491,0,9.36491,18.52,62.0171,934,11,0,1953,35.0778,35.1454,19.5066
24.3717,6.46978,0,6.46978,18.5,61.9485,787,6,0,1954,35.0957,35.1633,19.5044
24.3937,7.39039,0,7.39039,18.5,61.9485,640,0,0,1956,35.0982,35.1656,19.5001
24.4013,3.97738,0,3.97738,18.48,61.8799,433,0,0,1957,35.0976,35.165,19.4958
24.426,7.66501,0,7.66501,18.48,61.8799,713,4,0,1959,35.0995,35.1669,19.4936
24.4312,0.750767,0,0.750767,18.46,61.8113,103,0,0,1959,35.0995,35.1669,19.4915
24.4644,12.6286,0,12.6286,18.46,61.8113,1129,1,0,1961,35.1209,35.1882,19.4893
24.4833,14.2423,0,14.2423,18.44,61.7427,1492,18,0,1963,35.161,35.2282,19.485
24.4976,8.01277,0,8.01277,18.44,61.7427,705,0,0,1964,35.1741,35.2413,19.4828
24.5017,0.510854,0,0.510854,18.42,61.6741,103,0,0,1964,35.1741,35.2413,19.4807
24.5301,7.57553,0,7.57553,18.42,61.6741,757,3,0,1965,35.1903,35.2575,19.4807
24.5395,5.90587,0,5.90587,18.4,61.6055,641,0,0,1966,35.2075,35.2747,19.4764
24.5559,1.17066,0,1.17066,18.4,61.6055,103,0,0,1966,35.2075,35.2747,19.4764
24.5695,10.0671,0,10.0671,18.38,61.5369,848,0,0,1968,35.2226,35.2896,19.4742
24.5977,16.9166,0,16.9166,18.38,61.5369,1567,43,0,1970,35.2645,35.333,19.4699
24.6098,8.29088,0,8.29088,18.36,61.4683,930,19,0,1971,35.2917,35.3602,19.4656
24.6337,11.1744,0,11.1744,18.36,61.4683,1182,6,0,1973,35.3203,35.3887,19.4635
24.6495,11.8549,0,11.8549,18.34,61.3997,1054,7,0,1974,35.3587,35.4271,19.4613
24.6672,8.47529,0,8.47529,18.34,61.3997,823,10,0,1975,35.3853,35.4537,19.4571
24.6842,13.048,0,13.048,18.32,61.3311,1381,7,0,1977,35.4193,35.4876,19.4549
24.7038,11.9244,0,11.9244,18.32,61.3311,1092,2,0,1979,35.4411,35.5093,19.4507
24.7235,15.6558,0,15.6558,18.3,61.2626,1481,1,0,1981,35.4791,35.5472,19.4464
24.7363,7.40601,0,7.40601,18.3,61.2626,766,0,0,1982,35.4939,35.5621,19.4443
24.7469,6.87007,0,6.87007,18.28,61.194,789,2,0,1983,35.5103,35.5784,19.4421
24.781,19.8063,0,19.8063,18.28,61.194,1629,6,0,1985,35.5698,35.6378,19.4379
24.7971,11.5881,0,11.5881,18.26,61.1254,1151,1,0,1987,35.5929,35.6608,19.4336
24.8227,17.2635,0,17.2635,18.26,61.1254,1642,15,0,1989,35.6315,35.7004,19.4294
24.8353,8.33956,0,8.33956,18.24,61.0568,701,0,0,1990,35.6497,35.7186,19.4251
24.8554,7.89659,0,7.89659,18.24,61.0568,863,2,0,1991,35.6745,35.7433,19.423
24.8705,11.0888,0,11.0888,18.22,60.9882,929,0,0,1992,35.7038,35.7726,19.423
24.8892,8.56118,0,8.56118,18.22,60.9882,958,15,0,1994,35.7141,35.7828,19.4188
25.7801,886.695,873.719,12.9754,18.2,60.9196,107829,1540,0,1996,35.4649,35.5646,19.4146
25.8015,17.8717,0,17.8717,18.18,96.4748,1226,906,0,1998,35.2618,35.3954,19.4103
25.8217,12.6882,0,12.6882,18.16,69.4525,1462,6,0,2000,35.3,35.4335,19.4061
25.832,2.73117,0,2.73117,18.14,69.1377,646,15,0,2001,35.2944,35.4278,19.404
25.8622,12.029,0,12.029,18.14,69.1377,1343,0,0,2002,35.3237,35.457,19.3998
25.8706,0.334869,0,0.334869,18.12,68.8228,440,0,0,2002,35.3237,35.457,19.3998
25.9006,10.1186,0,10.1186,18.12,68.8228,1329,2,0,2004,35.3393,35.4726,19.3977
25.9119,3.00454,0,3.00454,18.1,68.5084,753,11,0,2005,35.3372,35.4703,19.3935
25.9386,9.331,0,9.331,18.1,68.5084,1310,17,0,2007,35.3483,35.4813,19.3914
25.9535,6.40395,0,6.40395,18.08,68.1941,985,0,0,2008,35.3621,35.495,19.3893
25.9768,9.64938,0,9.64938,18.08,68.1941,1279,11,0,2009,35.3838,35.5167,19.3872
25.9879,0.227587,0,0.227587,18.06,66.2717,628,0,0,2009,35.3838,35.5167,19.3851
26.0085,0.661319,0,0.661319,18.06,66.2717,628,0,0,2009,35.3838,35.5167,19.3851
26.0279,9.04401,0,9.04401,18.04,66.1459,1318,1,0,2010,35.401,35.5338,19.383
26.0474,7.97186,0,7.97186,18.04,66.1459,1305,1,0,2011,35.4197,35.5525,19.383
26.0649,7.52976,0,7.52976,18.02,66.02,1204,3,0,2012,35.4304,35.5631,19.3809
26.0888,9.35387,0,9.35387,18.02,66.02,1456,0,0,2014,35.4384,35.571,19.3767
26.1058,6.91123,0,6.91123,18,60.9423,1284,6,0,2015,35.4605,35.5931,19.3726
26.1255,5.45713,0,5.45713,18,60.9423,1204,0,0,2016,35.4697,35.6022,19.3726
26.1485,12.707,0,12.707,17.98,60.7392,1693,0,0,2017,35.5052,35.6376,19.3705
26.1657,7.15013,0,7.15013,17.96,60.5362,1432,3,0,2018,35.5297,35.662,19.3684
26.1851,5.18007,0,5.18007,17.96,60.5362,1250,1,0,2019,35.5428,35.6751,19.3642
26.2014,6.21521,0,6.21521,17.94,60.3332,1402,1,0,2020,35.5634,35.6955,19.3642
26.2295,13.1529,0,13.1529,17.94,60.3332,1829,1,0,2022,35.5989,35.731,19.3601
26.2459,5.31673,0,5.31673,17.92,60.1302,1190,0,0,2023,35.612,35.7439,19.358
26.2751,14.7691,0,14.7691,17.92,60.1302,2168,1,0,2025,35.6563,35.7881,19.3538
26.2897,4.28596,0,4.28596,17.9,59.9273,1093,0,0,2026,35.6599,35.7917,19.3497
26.3152,8.72525,0,8.72525,17.9,59.9273,1613,5,0,2027,35.6892,35.8209,19.3476
26.3432,18.3982,0,18.3982,17.88,59.7245,2220,7,0,2029,35.7339,35.8655,19.3455
26.3577,4.50341,0,4.50341,17.86,59.5218,1023,1,0,2030,35.734,35.8655,19.3414
26.3805,6.84873,0,6.84873,17.86,59.5218,1208,1,0,2032,35.7259,35.8573,19.3393
26.3979,7.94776,0,7.94776,17.84,59.3191,1456,5,0,2034,35.7365,35.8677,19.3352
26.4225,11.0175,0,11.0175,17.84,59.3191,1653,0,0,2035,35.7774,35.9086,19.3311
26.4395,6.15507,0,6.15507,17.82,59.1165,1332,13,0,2037,35.7752,35.9062,19.329
26.4751,22.1468,0,22.1468,17.82,59.1165,2543,3,0,2039,35.8416,35.973,19.3249
26.498,11.7226,0,11.7226,17.8,58.9139,1741,0,0,2041,35.8594,35.9907,19.3208
26.5253,16.9785,0,16.9785,17.78,58.7113,2010,13,0,2043,35.8933,36.0245,19.3166
27.1479,610.976,603.471,7.50564,17.76,58.5087,82533,1768,0,2044,35.6791,35.8655,19.3125
27.1719,17.5567,0,17.5567,17.74,59.0697,2034,30,0,2046,35.7414,35.9277,19.3105
27.1873,9.42014,0,9.42014,17.72,58.8671,1256,23,0,2048,35.7554,35.9414,19.3064
27.2108,11.5265,0,11.5265,17.72,58.8671,1187,0,0,2049,35.7833,35.9693,19.3043
27.2213,5.06178,0,5.06178,17.7,58.6645,660,1,0,2050,35.7829,35.9688,19.3023
27.2378,0.332215,0,0.332215,17.7,58.6645,318,0,0,2050,35.7829,35.9688,19.3002
27.2512,8.29759,0,8.29759,17.68,58.4619,1225,23,0,2052,35.7909,35.9766,19.2982
27.269,5.34797,0,5.34797,17.68,58.4619,754,15,0,2053,35.8091,35.9946,19.2962
27.2963,22.1335,0,22.1335,17.66,58.2592,2131,5,0,2055,35.8696,36.0555,19.2921
27.3065,4.20157,0,4.20157,17.64,58.0566,845,8,0,2056,35.876,36.0618,19.288
27.3239,1.18422,0,1.18422,17.64,58.0566,371,0,0,2056,35.876,36.0618,19.288
27.336,6.33385,0,6.33385,17.62,57.854,1124,22,0,2057,35.895,36.0807,19.288
27.3585,8.55061,0,8.55061,17.62,57.854,1223,6,0,2058,35.9208,36.1064,19.286
27.3756,10.7883,0,10.7883,17.6,57.6514,1600,15,0,2060,35.9471,36.1325,19.2819
27.3894,4.37289,0,4.37289,17.6,57.6514,625,1,0,2061,35.9471,36.1325,19.2799
27.4154,19.5045,0,19.5045,17.58,57.4488,2097,0,0,2063,35.9961,36.1813,19.2758
27.4274,5.50955,0,5.50955,17.56,57.2462,886,2,0,2064,36.0029,36.188,19.2738
27.4466,4.75777,0,4.75777,17.56,57.2462,752,2,0,2065,36.0029,36.1879,19.2717
27.4639,10.546,0,10.546,17.54,57.0436,1204,5,0,2067,36.0082,36.193,19.2677
27.4927,20.0176,0,20.0176,17.54,57.0436,2090,20,0,2069,36.0599,36.2446,19.2636
27.5066,7.7667,0,7.7667,17.52,56.841,1236,9,0,2070,36.0894,36.2739,19.2616
27.5274,7.64884,0,7.64884,17.52,56.841,980,1,0,2071,36.1019,36.2863,19.2576
27.5406,7.58646,0,7.58646,17.5,56.6384,1176,7,0,2072,36.1216,36.306,19.2555
27.5701,15.3641,0,15.3641,17.5,56.6384,1819,20,0,2074,36.175,36.3592,19.2535
27.5786,2.91094,0,2.91094,17.48,56.4357,596,2,0,2075,36.1682,36.3523,19.2495
27.6186,21.8273,0,21.8273,17.48,56.4357,2088,5,0,2077,36.234,36.4179,19.2475
27.6339,8.80693,0,8.80693,17.46,56.2331,1278,18,0,2079,36.2439,36.4276,19.2434
27.6584,13.004,0,13.004,17.46,56.2331,1260,0,0,2080,36.2697,36.4534,19.2414
27.6734,8.56085,0,8.56085,17.44,56.0305,1199,4,0,2081,36.2922,36.4757,19.2394
27.6958,10.0642,0,10.0642,17.44,56.0305,1228,0,0,2082,36.3314,36.5149,19.2354
27.7103,8.3551,0,8.3551,17.42,55.8279,1221,2,0,2083,36.3519,36.5353,19.2354
27.723,0.04136,0,0.04136,17.42,55.8279,431,0,0,2083,36.3519,36.5353,19.2334
27.7387,9.43578,0,9.43578,17.4,54.8972,1304,4,0,2085,36.3612,36.5444,19.2314
27.7534,2.9172,0,2.9172,17.4,54.8972,655,0,0,2086,36.3562,36.5393,19.2294
27.7721,12.0532,0,12.0532,17.38,54.7504,1358,0,0,2087,36.3905,36.5736,19.2254
27.7956,14.8044,0,14.8044,17.38,54.7504,1641,0,0,2089,36.415,36.5979,19.2234
27.8089,5.99174,0,5.99174,17.36,54.604,895,13,0,2090,36.4239,36.6067,19.2214
27.8323,8.81001,0,8.81001,17.36,54.604,1426,1,0,2091,36.4558,36.6385,19.2194
27.8403,0.543897,0,0.543897,17.34,54.4576,468,0,0,2091,36.4558,36.6385,19.2174
27.8763,15.0327,0,15.0327,17.34,54.4576,1791,6,0,2093,36.4864,36.6689,19.2154
27.8946,10.814,0,10.814,17.32,54.3112,1573,3,0,2094,36.522,36.7044,19.2114
27.9139,10.0269,0,10.0269,17.32,54.3112,1429,0,0,2095,36.5513,36.7337,19.2094
27.9273,5.61746,0,5.61746,17.3,54.1649,976,1,0,2096,36.5573,36.7395,19.2094
27.9527,10.9351,0,10.9351,17.3,54.1649,1760,5,0,2098,36.5839,36.766,19.2054
27.97,9.80748,0,9.80748,17.28,54.0186,1374,3,0,2100,36.591,36.7729,19.2014
27.9834,3.37435,0,3.37435,17.28,54.0186,777,0,0,2100,36.591,36.7729,19.1995
27.9941,2.90777,0,2.90777,17.26,53.8722,775,1,0,2101,36.5864,36.7682,19.1975
28.0148,3.54303,0,3.54303,17.26,53.8722,837,4,0,2102,36.5856,36.7674,19.1955
28.0354,12.8387,0,12.8387,17.24,53.7259,1525,1,0,2103,36.5887,36.7703,19.1935
28.0432,0.628793,0,0.628793,17.22,53.5796,497,0,0,2103,36.5887,36.7703,19.1935
28.0697,4.45011,0,4.45011,17.22,53.5796,947,26,0,2104,36.5927,36.7742,19.1935
28.0847,7.68308,0,7.68308,17.2,53.4333,1116,57,0,2105,36.601,36.7796,19.1915
28.1049,6.60389,0,6.60389,17.2,53.4333,1244,21,0,2106,36.6187,36.7972,19.1876
28.1132,1.02935,0,1.02935,17.18,53.2869,606,0,0,2106,36.6187,36.7972,19.1876
28.1345,0.961417,0,0.961417,17.18,53.2869,506,0,0,2106,36.6187,36.7972,19.1876
28.1499,8.06131,0,8.06131,17.16,53.1406,1167,2,0,2107,36.6346,36.813,19.1856
28.1724,8.88565,0,8.88565,17.16,53.1406,1447,9,0,2108,36.6632,36.8416,19.1856
28.1865,5.77166,0,5.77166,17.14,52.9943,993,0,0,2109,36.6757,36.854,19.1816
28.211,10.0284,0,10.0284,17.14,52.9943,1303,0,0,2110,36.6962,36.8744,19.1816
28.2307,11.3661,0,11.3661,17.12,52.8479,1381,3,0,2111,36.7205,36.8986,19.1796
28.2515,13.2471,0,13.2471,17.12,52.8479,1792,19,0,2113,36.7487,36.9266,19.1757
28.2675,6.70459,0,6.70459,17.1,52.7016,1007,0,0,2114,36.7526,36.9305,19.1737
28.2862,5.51616,0,5.51616,17.1,52.7016,923,5,0,2115,36.7598,36.9376,19.1698
28.3003,5.66389,0,5.66389,17.08,52.5553,1184,9,0,2116,36.7722,36.9499,19.1678
28.329,12.8069,0,12.8069,17.08,52.5553,1588,1,0,2118,36.7861,36.9636,19.1658
28.3479,11.2689,0,11.2689,17.06,50.7807,1509,5,0,2119,36.8188,36.9962,19.1619
28.3648,7.26659,0,7.26659,17.06,50.7807,1115,0,0,2120,36.8307,37.008,19.1599
28.3767,3.70544,0,3.70544,17.04,50.7017,785,0,0,2121,36.8265,37.0038,19.158
28.4104,16.1259,0,16.1259,17.04,50.7017,1922,1,0,2123,36.8714,37.0485,19.156
28.4318,11.5473,0,11.5473,17.02,50.6229,1790,27,0,2125,36.8974,37.0744,19.1521
28.4467,6.63622,0,6.63622,17,50.5439,1257,0,0,2126,36.9111,37.088,19.1501
28.4624,0.87858,0,0.87858,17,50.5439,597,0,0,2126,36.9111,37.088,19.1482
28.4717,0.559068,0,0.559068,16.98,50.4652,598,0,0,2126,36.9111,37.088,19.1482
28.5063,12.5353,0,12.5353,16.98,50.4652,1466,0,0,2127,36.9422,37.1189,19.1462
28.5171,0.340163,0,0.340163,16.96,50.3866,608,0,0,2127,36.9422,37.1189,19.1462
28.5443,8.3238,0,8.3238,16.96,50.3866,1431,12,0,2128,36.9648,37.1414,19.1443
28.5615,7.95736,0,7.95736,16.94,50.308,1310,9,0,2129,36.993,37.1696,19.1423
28.5828,9.16652,0,9.16652,16.94,50.308,1353,5,0,2131,37,37.1764,19.1404
28.5927,0.541752,0,0.541752,16.92,50.2295,600,0,0,2131,37,37.1764,19.1384
