elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
20.975,0.533224,0,0.533224,5.7,61.6463,100,2,0,3691,85.9859,88.3836,13.136
20.9953,0.145562,0,0.145562,5.7,61.6463,80,0,0,3691,85.9859,88.3836,13.136
20.9985,0.53248,0,0.53248,5.68,61.5779,120,8,0,3692,86.0257,88.4206,13.135
21.0194,0.427115,0,0.427115,5.68,61.5779,131,0,0,3693,86.0403,88.4346,13.1339
21.0222,0.028008,0,0.028008,5.66,61.5095,80,0,0,3693,86.0403,88.4346,13.1339
21.043,0.444959,0,0.444959,5.66,61.5095,90,1,0,3694,86.0563,88.4499,13.1329
21.0598,14.0027,10.5447,3.45799,5.64,61.4411,2074,87,0,3695,86.0717,88.4671,13.1319
21.0674,0.470808,0,0.470808,5.64,61.4411,80,1,0,3696,86.0671,88.4619,13.1308
21.0721,0.509433,0,0.509433,5.62,61.3727,100,2,0,3697,86.0809,88.475,13.1298
21.0925,0.082523,0,0.082523,5.62,61.3727,70,0,0,3697,86.0809,88.475,13.1298
21.0959,0.102121,0,0.102121,5.6,61.3042,70,0,0,3697,86.0809,88.475,13.1298
21.1182,1.71376,0,1.71376,5.6,61.3042,190,46,0,3698,86.0984,88.4919,13.1287
21.1221,0.348569,0,0.348569,5.58,61.2358,80,1,0,3699,86.13,88.5228,13.1277
21.1429,0.705461,0,0.705461,5.58,61.2358,80,1,0,3700,86.147,88.5392,13.1267
21.1499,0.99117,0,0.99117,5.56,61.1674,120,2,0,3701,86.1889,88.5793,13.1256
21.1689,0.552137,0,0.552137,5.56,61.1674,100,4,0,3702,86.1918,88.5805,13.1246
21.1736,0.489838,0,0.489838,5.54,61.099,80,1,0,3703,86.1974,88.5855,13.1236
21.1948,0.611675,0,0.611675,5.54,61.099,80,2,0,3704,86.2052,88.5926,13.1225
21.2005,0.121551,0,0.121551,5.52,61.0306,70,0,0,3704,86.2052,88.5926,13.1225
21.2216,0.551409,0,0.551409,5.52,61.0306,80,1,0,3705,86.2135,88.6003,13.1215
21.2291,1.03745,0,1.03745,5.5,60.9622,70,1,0,3706,86.2369,88.623,13.1204
21.2491,0.395804,0,0.395804,5.5,60.9622,70,2,0,3707,86.2533,88.6388,13.1194
21.2531,0.257146,0,0.257146,5.48,60.8938,60,0,0,3708,86.257,88.6419,13.1184
21.2734,0.595037,0,0.595037,5.48,60.8938,70,1,0,3709,86.2904,88.6746,13.1173
21.2764,0.137408,0,0.137408,5.46,60.8254,70,1,0,3710,86.2879,88.6714,13.1163
21.2985,0.611689,0,0.611689,5.46,60.8254,80,2,0,3711,86.311,88.695,13.1153
21.3035,1.76542,0,1.76542,5.44,60.757,190,25,0,3712,86.3451,88.7303,13.1142
21.3229,0.729288,0,0.729288,5.44,60.757,70,1,0,3713,86.3703,88.7549,13.1132
21.3295,0.648476,0,0.648476,5.42,60.6885,112,4,0,3714,86.3963,88.7808,13.1122
21.3505,0.072676,0,0.072676,5.42,60.6885,60,0,0,3714,86.3963,88.7808,13.1122
21.3574,0.836986,0,0.836986,5.4,60.6201,70,1,0,3715,86.4231,88.807,13.1111
21.3775,0.640537,0,0.640537,5.4,60.6201,70,1,0,3716,86.4333,88.8165,13.1101
21.3852,0.760036,0,0.760036,5.38,60.5517,70,1,0,3717,86.4539,88.8364,13.1091
21.4041,0.631886,0,0.631886,5.38,60.5517,94,2,0,3718,86.4788,88.8609,13.108
21.4107,0.1021,0,0.1021,5.36,60.4833,60,0,0,3718,86.4788,88.8609,13.108
21.4312,0.07782,0,0.07782,5.36,60.4833,60,0,0,3718,86.4788,88.8609,13.108
21.437,0.796202,0,0.796202,5.34,60.4149,654,0,0,3719,86.5093,88.8908,13.107
21.4581,0.195784,0,0.195784,5.34,60.4149,60,0,0,3719,86.5093,88.8908,13.107
21.5336,70.1535,33.9082,36.2454,5.32,60.3465,22188,2230,0,3720,86.2591,88.703,13.106
21.5371,0.016968,0,0.016968,5.3,60.2781,50,0,0,3720,86.2591,88.703,13.106
21.5581,0.507999,0,0.507999,5.3,60.2781,60,1,0,3721,86.28,88.7232,13.1049
21.5613,0.455351,0,0.455351,5.28,60.2097,77,2,0,3722,86.3184,88.7609,13.1039
21.5825,0.533561,0,0.533561,5.28,60.2097,60,1,0,3723,86.3274,88.7693,13.1029
21.5853,0.185604,0,0.185604,5.26,60.1413,60,1,0,3724,86.3257,88.7669,13.1018
21.6055,0.028945,0,0.028945,5.26,60.1413,50,0,0,3724,86.3257,88.7669,13.1018
21.6086,0.252528,0,0.252528,5.24,60.0728,60,2,0,3725,86.3318,88.7723,13.1008
21.6294,0.0925,0,0.0925,5.24,60.0728,50,0,0,3725,86.3318,88.7723,13.1008
21.6321,0.217044,0,0.217044,5.22,60.0044,60,1,0,3726,86.3414,88.7813,13.0998
21.6529,0.01159,0,0.01159,5.22,60.0044,50,0,0,3726,86.3414,88.7813,13.0998
21.6554,0.034192,0,0.034192,5.2,59.936,50,0,0,3726,86.3414,88.7813,13.0998
21.6769,0.3708,0,0.3708,5.2,59.936,60,1,0,3727,86.3493,88.7886,13.0988
21.681,0.282559,0,0.282559,5.18,59.8676,60,1,0,3728,86.3702,88.8087,13.0977
21.701,0.092921,0,0.092921,5.18,59.8676,50,0,0,3728,86.3702,88.8087,13.0977
21.7058,0.774072,0,0.774072,5.16,59.7992,164,9,0,3729,86.3891,88.8276,13.0967
21.7258,0.0345,0,0.0345,5.16,59.7992,50,0,0,3729,86.3891,88.8276,13.0967
21.7286,0.231594,0,0.231594,5.14,59.7308,64,2,0,3730,86.4027,88.8405,13.0957
21.7494,0.028204,0,0.028204,5.14,59.7308,50,0,0,3730,86.4027,88.8405,13.0957
21.7558,0.84695,0,0.84695,5.12,59.6624,80,4,0,3731,86.4299,88.8671,13.0946
21.7764,0.481886,0,0.481886,5.12,59.6624,60,1,0,3732,86.4413,88.8778,13.0936
21.7815,0.093504,0,0.093504,5.1,59.594,50,0,0,3732,86.4413,88.8778,13.0936
21.8026,1.06015,0,1.06015,5.1,59.594,60,1,0,3733,86.472,88.9078,13.0926
21.8099,0.11242,0,0.11242,5.08,59.5256,50,0,0,3733,86.472,88.9078,13.0926
21.8294,0.551465,0,0.551465,5.08,59.5256,60,2,0,3734,86.4979,88.933,13.0916
21.8346,0.500516,0,0.500516,5.06,59.4571,93,2,0,3735,86.5207,88.9553,13.0905
21.8562,0.831161,0,0.831161,5.06,59.4571,50,1,0,3736,86.5383,88.9722,13.0895
21.8625,0.627105,0,0.627105,5.04,59.3887,50,1,0,3737,86.5512,88.9845,13.0885
21.8833,0.607102,0,0.607102,5.04,59.3887,77,2,0,3738,86.5709,89.0029,13.0875
21.8881,0.919381,0,0.919381,5.02,59.3203,50,2,0,3739,86.6066,89.038,13.0864
21.9081,0.076058,0,0.076058,5.02,59.3203,40,0,0,3739,86.6066,89.038,13.0864
21.9118,0.795461,0,0.795461,5,59.2519,222,6,0,3740,86.6134,89.0447,13.0854
21.9321,0.636772,0,0.636772,5,59.2519,40,0,0,3741,86.6212,89.0519,13.0844
21.9684,31.1064,14.4965,16.6099,4.98,59.1835,9416,933,0,3741,86.5755,89.007,13.0844
21.972,0.066742,0,0.066742,4.96,59.1151,40,0,0,3741,86.5755,89.007,13.0844
21.993,0.693947,0,0.693947,4.96,59.1151,100,4,0,3742,86.616,89.047,13.0834
21.9962,0.216868,0,0.216868,4.94,59.0467,50,1,0,3743,86.6126,89.043,13.0823
22.0173,0.441424,0,0.441424,4.94,59.0467,50,1,0,3744,86.6287,89.0585,13.0813
22.02,0.180276,0,0.180276,4.92,58.9783,50,1,0,3745,86.632,89.0611,13.0803
22.0408,0.035233,0,0.035233,4.92,58.9783,40,0,0,3745,86.632,89.0611,13.0803
22.0444,0.024296,0,0.024296,4.9,61.0167,10,0,0,3745,86.632,89.0611,13.0803
22.0652,0.511025,0,0.511025,4.9,61.0167,40,2,0,3746,86.6401,89.0673,13.0793
22.0682,0.111231,0,0.111231,4.88,60.7944,20,0,0,3746,86.6401,89.0673,13.0793
22.0891,0.310905,0,0.310905,4.88,60.7944,30,1,0,3747,86.6488,89.0753,13.0782
22.0918,0.222499,0,0.222499,4.86,60.572,30,1,0,3748,86.6545,89.0803,13.0772
22.1128,0.235512,0,0.235512,4.86,60.572,30,1,0,3749,86.6487,89.0739,13.0762
22.1167,0.297981,0,0.297981,4.84,60.3497,30,1,0,3750,86.6557,89.0803,13.0752
22.1369,0.215772,0,0.215772,4.84,60.3497,30,1,0,3751,86.6497,89.0736,13.0742
22.141,0.129868,0,0.129868,4.82,60.1274,20,0,0,3751,86.6497,89.0736,13.0742
22.1602,0.183912,0,0.183912,4.82,60.1274,20,0,0,3751,86.6497,89.0736,13.0742
22.1647,0.003859,0,0.003859,4.8,59.905,20,0,0,3751,86.6497,89.0736,13.0742
22.1855,0.003628,0,0.003628,4.8,59.905,20,0,0,3751,86.6497,89.0736,13.0742
22.1916,0.644421,0,0.644421,4.78,59.6827,30,1,0,3752,86.6636,89.0869,13.0731
22.2128,0.609841,0,0.609841,4.78,59.6827,30,1,0,3753,86.6789,89.1015,13.0721
22.2175,0.088075,0,0.088075,4.76,59.4603,20,0,0,3753,86.6789,89.1015,13.0721
22.2384,0.137229,0,0.137229,4.76,59.4603,20,0,0,3753,86.6789,89.1015,13.0721
22.2438,0.323708,0,0.323708,4.74,59.238,30,1,0,3754,86.675,89.097,13.0711
22.264,0.396817,0,0.396817,4.74,59.238,30,1,0,3755,86.6863,89.1076,13.0701
22.2678,0.711181,0,0.711181,4.72,59.0157,30,1,0,3756,86.7138,89.1345,13.0691
22.2885,0.063563,0,0.063563,4.72,59.0157,20,0,0,3756,86.7138,89.1345,13.0691
22.2938,0.835205,0,0.835205,4.7,58.7933,80,5,0,3757,86.749,89.1696,13.068
22.3148,0.728006,0,0.728006,4.7,58.7933,30,1,0,3758,86.7704,89.1903,13.067
22.3208,0.487801,0,0.487801,4.68,58.571,30,1,0,3759,86.7747,89.1939,13.066
22.3423,1.12792,0,1.12792,4.68,58.571,40,2,0,3760,86.8098,89.229,13.065
22.3455,0.260025,0,0.260025,4.66,58.3486,30,1,0,3761,86.8163,89.2348,13.064
22.3661,0.45854,0,0.45854,4.66,58.3486,32,1,0,3762,86.8161,89.2339,13.063
22.3718,0.728604,0,0.728604,4.64,58.1263,30,1,0,3763,86.8384,89.2556,13.0619
22.3904,0.157259,0,0.157259,4.64,58.1263,20,0,0,3763,86.8384,89.2556,13.0619
22.3961,0.102553,0,0.102553,4.62,57.904,20,0,0,3763,86.8384,89.2556,13.0619
22.4178,0.908712,0,0.908712,4.62,57.904,30,2,0,3764,86.8592,89.2758,13.0609
22.4235,0.751465,0,0.751465,4.6,57.6816,30,1,0,3765,86.8746,89.2906,13.0599
22.4447,0.516125,0,0.516125,4.6,57.6816,30,1,0,3766,86.8755,89.2908,13.0589
22.4517,0.430672,0,0.430672,4.58,57.4593,20,0,0,3767,86.8718,89.2864,13.0579
22.4734,0.712884,0,0.712884,4.58,57.4593,30,2,0,3768,86.8739,89.288,13.0569
22.4811,0.777589,0,0.777589,4.56,57.237,32,1,0,3769,86.8833,89.2966,13.0558
22.5015,0.083537,0,0.083537,4.56,57.237,20,0,0,3769,86.8833,89.2966,13.0558
22.5055,0.283481,0,0.283481,4.54,57.0146,30,2,0,3770,86.8886,89.3013,13.0548
22.5262,0.559136,0,0.559136,4.54,57.0146,30,1,0,3771,86.8979,89.31,13.0538
22.5292,0.292426,0,0.292426,4.52,56.7923,50,2,0,3772,86.9176,89.334,13.0528
22.5503,0.441337,0,0.441337,4.52,56.7923,40,1,0,3773,86.9332,89.3491,13.0518
22.5533,0.250068,0,0.250068,4.5,56.5699,40,1,0,3774,86.9436,89.3588,13.0508
22.5756,0.940718,0,0.940718,4.5,56.5699,56,2,0,3775,86.9645,89.3791,13.0498
22.5795,0.352115,0,0.352115,4.48,56.3476,40,2,0,3776,86.9836,89.3975,13.0487
22.6003,0.282925,0,0.282925,4.48,56.3476,40,1,0,3777,86.9876,89.4008,13.0477
22.6033,0.319919,0,0.319919,4.46,56.1253,40,1,0,3778,87.0037,89.4164,13.0467
22.6236,0.239832,0,0.239832,4.46,56.1253,40,1,0,3779,86.9992,89.4112,13.0457
22.6269,0.657566,0,0.657566,4.44,55.9029,40,1,0,3780,87.0283,89.4397,13.0447
22.6478,0.559461,0,0.559461,4.44,55.9029,40,2,0,3781,87.0603,89.471,13.0437
22.6526,0.53779,0,0.53779,4.42,55.6806,40,1,0,3782,87.0743,89.4844,13.0427
22.6743,0.619193,0,0.619193,4.42,55.6806,40,1,0,3783,87.0814,89.4909,13.0417
22.6777,0.453932,0,0.453932,4.4,55.4582,40,1,0,3784,87.0943,89.5032,13.0407
22.6977,0.031772,0,0.031772,4.4,55.4582,30,0,0,3784,87.0943,89.5032,13.0407
22.7052,0.824793,0,0.824793,4.38,55.2359,40,2,0,3785,87.125,89.5332,13.0397
22.7235,0.112005,0,0.112005,4.38,55.2359,30,0,0,3785,87.125,89.5332,13.0397
22.7265,0.290661,0,0.290661,4.36,55.0136,40,2,0,3786,87.1371,89.5446,13.0386
22.7481,0.209789,0,0.209789,4.36,55.0136,30,0,0,3786,87.1371,89.5446,13.0386
22.7526,0.390238,0,0.390238,4.34,54.7912,40,2,0,3787,87.1621,89.5691,13.0376
22.7734,0.122776,0,0.122776,4.34,54.7912,30,0,0,3787,87.1621,89.5691,13.0376
22.7778,0.657961,0,0.657961,4.32,54.5689,50,1,0,3788,87.1771,89.5834,13.0366
22.799,0.559084,0,0.559084,4.32,54.5689,50,1,0,3789,87.1808,89.5864,13.0356
22.8039,0.055514,0,0.055514,4.3,54.3465,40,0,0,3789,87.1808,89.5864,13.0356
22.8251,0.792591,0,0.792591,4.3,54.3465,43,0,0,3790,87.1937,89.5987,13.0346
22.873,39.9337,29.4133,10.5204,4.28,54.1242,9811,873,0,3791,87.1744,89.5822,13.0336
22.8767,0.062367,0,0.062367,4.26,53.9019,40,0,0,3791,87.1744,89.5822,13.0336
22.8971,0.104517,0,0.104517,4.26,53.9019,40,0,0,3791,87.1744,89.5822,13.0336
22.8998,0.284643,0,0.284643,4.24,53.6795,50,1,0,3792,87.1975,89.6047,13.0326
22.9202,0.506887,0,0.506887,4.24,53.6795,50,1,0,3793,87.2107,89.6172,13.0316
22.9242,0.393746,0,0.393746,4.22,53.4572,50,1,0,3794,87.2219,89.6278,13.0306
22.9448,0.208342,0,0.208342,4.22,53.4572,40,0,0,3795,87.215,89.6203,13.0296
22.9474,0.000855,0,0.000855,4.2,53.2348,40,0,0,3795,87.215,89.6203,13.0296
22.9684,0.105158,0,0.105158,4.2,53.2348,40,0,0,3795,87.215,89.6203,13.0296
22.9711,0.123484,0,0.123484,4.18,53.0125,50,1,0,3796,87.2097,89.6143,13.0286
22.9916,0.390166,0,0.390166,4.18,53.0125,50,2,0,3797,87.2104,89.6144,13.0276
22.9949,0.357798,0,0.357798,4.16,52.7902,50,1,0,3798,87.2309,89.6343,13.0266
23.0154,0.023759,0,0.023759,4.16,52.7902,40,0,0,3798,87.2309,89.6343,13.0266
23.0184,0.45377,0,0.45377,4.14,52.5678,70,2,0,3799,87.2701,89.6728,13.0256
23.039,0.081976,0,0.081976,4.14,52.5678,40,0,0,3799,87.2701,89.6728,13.0256
23.0418,0.203249,0,0.203249,4.12,52.3455,40,1,0,3800,87.2803,89.6824,13.0246
23.0627,0.10913,0,0.10913,4.12,52.3455,30,0,0,3800,87.2803,89.6824,13.0246
23.0671,0.354227,0,0.354227,4.1,52.1232,40,1,0,3801,87.2989,89.7003,13.0236
23.0875,0.423746,0,0.423746,4.1,52.1232,40,2,0,3802,87.2951,89.6959,13.0226
23.0919,0.020591,0,0.020591,4.08,51.9008,30,0,0,3802,87.2951,89.6959,13.0226
23.1133,0.003605,0,0.003605,4.08,51.9008,30,0,0,3802,87.2951,89.6959,13.0226
23.119,0.527949,0,0.527949,4.06,51.6785,40,1,0,3803,87.3058,89.706,13.0215
23.1403,0.728372,0,0.728372,4.06,51.6785,79,8,0,3804,87.3186,89.719,13.0205
23.1458,0.90695,0,0.90695,4.04,51.4781,20,1,0,3805,87.354,89.7537,13.0195
23.1659,0.177218,0,0.177218,4.04,51.4781,20,0,0,3806,87.3439,89.743,13.0185
23.1706,0.647314,0,0.647314,4.02,51.2843,40,3,0,3807,87.3709,89.7694,13.0175
23.1902,0.134437,0,0.134437,4.02,51.2843,20,0,0,3807,87.3709,89.7694,13.0175
23.1934,0.4225,0,0.4225,4,51.0905,20,0,0,3808,87.3732,89.771,13.0165
23.2146,0.453013,0,0.453013,4,51.0905,20,0,0,3809,87.3796,89.7768,13.0155
23.2197,1.00955,0,1.00955,3.98,50.8966,30,1,0,3810,87.4105,89.8071,13.0145
23.2403,0.629079,0,0.629079,3.98,50.8966,30,1,0,3811,87.4219,89.8179,13.0135
23.2453,0.067492,0,0.067492,3.96,50.7028,20,0,0,3811,87.4219,89.8179,13.0135
23.2659,0.037495,0,0.037495,3.96,50.7028,20,0,0,3811,87.4219,89.8179,13.0135
23.2695,0.806271,0,0.806271,3.94,50.509,76,1,0,3812,87.4418,89.8371,13.0125
23.2892,0.185172,0,0.185172,3.94,50.509,20,0,0,3812,87.4418,89.8371,13.0125
23.2973,0.751417,0,0.751417,3.92,50.3152,30,1,0,3813,87.4584,89.8531,13.0115
23.3162,0.481453,0,0.481453,3.92,50.3152,30,1,0,3814,87.4557,89.8498,13.0105
23.3207,0.72267,0,0.72267,3.9,50.1214,30,1,0,3815,87.4705,89.864,13.0095
23.3425,0.89719,0,0.89719,3.9,50.1214,30,1,0,3816,87.4838,89.8766,13.0085
23.3487,0.375915,0,0.375915,3.88,49.9276,30,1,0,3817,87.4959,89.8881,13.0075
23.3708,0.643431,0,0.643431,3.88,49.9276,40,3,0,3818,87.4995,89.8892,13.0065
23.3778,0.456651,0,0.456651,3.86,49.7337,20,0,0,3819,87.4988,89.8879,13.0055
23.3995,0.59707,0,0.59707,3.86,49.7337,30,1,0,3820,87.5021,89.8906,13.0045
23.4049,0.046856,0,0.046856,3.84,49.5399,20,0,0,3820,87.5021,89.8906,13.0045
23.4273,0.907802,0,0.907802,3.84,49.5399,30,1,0,3821,87.5174,89.9053,13.0036
23.4331,0.002304,0,0.002304,3.82,49.3461,20,0,0,3821,87.5174,89.9053,13.0036
23.4537,0.40624,0,0.40624,3.82,49.3461,30,1,0,3822,87.5301,89.9173,13.0026
23.4569,0.370112,0,0.370112,3.8,49.1523,30,1,0,3823,87.5247,89.9113,13.0016
23.4777,0.175325,0,0.175325,3.8,49.1523,20,0,0,3823,87.5247,89.9113,13.0016
23.4813,0.054602,0,0.054602,3.78,48.9585,20,0,0,3823,87.5247,89.9113,13.0016
23.5037,0.871286,0,0.871286,3.78,48.9585,30,1,0,3824,87.5366,89.9226,13.0006
23.5096,0.159408,0,0.159408,3.76,48.7646,20,0,0,3824,87.5366,89.9226,13.0006
23.5317,0.503243,0,0.503243,3.76,48.7646,30,1,0,3825,87.5325,89.9179,12.9996
23.5382,0.506831,0,0.506831,3.74,48.5708,40,1,0,3826,87.529,89.9137,12.9986
23.5601,0.608341,0,0.608341,3.74,48.5708,40,1,0,3827,87.5284,89.9125,12.9976
23.5673,0.11915,0,0.11915,3.72,48.377,30,0,0,3827,87.5284,89.9125,12.9976
23.5876,0.492464,0,0.492464,3.72,48.377,40,1,0,3828,87.5441,89.9276,12.9966
23.6216,29.4104,19.1061,10.3043,3.7,48.1832,7025,924,0,3829,87.5242,89.9164,12.9956
23.6262,0.585114,0,0.585114,3.68,47.9894,40,2,0,3830,87.559,89.9507,12.9946
23.6457,0.532559,0,0.532559,3.68,47.9894,40,1,0,3831,87.58,89.971,12.9936
23.6496,0.404784,0,0.404784,3.66,47.7955,40,1,0,3832,87.596,89.9864,12.9926
23.671,0.717405,0,0.717405,3.66,47.7955,40,1,0,3833,87.6107,90.0005,12.9916
23.6754,0.320401,0,0.320401,3.64,47.6017,40,1,0,3834,87.6088,89.9979,12.9906
23.6963,0.428233,0,0.428233,3.64,47.6017,40,1,0,3835,87.6261,90.0146,12.9896
23.6989,0.214671,0,0.214671,3.62,47.4079,40,1,0,3836,87.6382,90.0261,12.9886
23.7195,0.642475,0,0.642475,3.62,47.4079,40,1,0,3837,87.6641,90.0513,12.9876
23.723,0.349614,0,0.349614,3.6,47.2141,60,4,0,3838,87.6902,90.0769,12.9867
23.7426,0.071128,0,0.071128,3.6,47.2141,30,0,0,3838,87.6902,90.0769,12.9867
23.7455,0.109784,0,0.109784,3.58,47.0203,30,0,0,3838,87.6902,90.0769,12.9867
23.7666,0.385523,0,0.385523,3.58,47.0203,40,1,0,3839,87.7041,90.0901,12.9857
23.7689,0.035393,0,0.035393,3.56,46.8265,40,0,0,3839,87.7041,90.0901,12.9857
23.791,0.597326,0,0.597326,3.56,46.8265,50,1,0,3840,87.7115,90.0969,12.9847
23.7953,0.411202,0,0.411202,3.54,46.6326,80,4,0,3841,87.7191,90.1041,12.9837
23.8156,0.495793,0,0.495793,3.54,46.6326,50,1,0,3842,87.7309,90.1153,12.9827
23.8221,0.631086,0,0.631086,3.52,46.4388,101,9,0,3843,87.7317,90.1155,12.9817
23.8408,0.292228,0,0.292228,3.52,46.4388,40,0,0,3844,87.73,90.1132,12.9807
23.8453,0.047142,0,0.047142,3.5,46.245,40,0,0,3844,87.73,90.1132,12.9807
23.8662,0.241656,0,0.241656,3.5,46.245,50,1,0,3845,87.7269,90.1095,12.9797
23.8847,15.9403,15.658,0.282257,3.48,46.0512,383,14,0,3845,87.7269,90.1095,12.9797
23.8899,0.225809,0,0.225809,3.48,46.0512,40,0,0,3846,87.7249,90.1069,12.9787
23.8925,0.291834,0,0.291834,3.46,45.8574,40,1,0,3847,87.7369,90.1183,12.9777
23.913,0.550974,0,0.550974,3.46,45.8574,40,1,0,3848,87.7529,90.1336,12.9768
23.9165,0.214391,0,0.214391,3.44,45.6635,30,0,0,3849,87.7545,90.1346,12.9758
23.9376,0.370571,0,0.370571,3.44,45.6635,30,0,0,3850,87.7564,90.1358,12.9748
23.9399,0.017468,0,0.017468,3.42,45.4697,30,0,0,3850,87.7564,90.1358,12.9748
23.9612,0.270236,0,0.270236,3.42,45.4697,30,0,0,3851,87.7541,90.133,12.9738
23.9643,0.568444,0,0.568444,3.4,45.2759,40,1,0,3852,87.7708,90.149,12.9728
23.9847,0.77185,0,0.77185,3.4,45.2759,40,1,0,3853,87.7885,90.1661,12.9718
23.9898,0.424905,0,0.424905,3.38,45.0821,50,1,0,3854,87.8119,90.1889,12.9708
24.0089,0.002018,0,0.002018,3.38,45.0821,40,0,0,3854,87.8119,90.1889,12.9708
24.0138,0.327624,0,0.327624,3.36,44.8883,60,3,0,3855,87.8192,90.1956,12.9698
24.0349,0.46311,0,0.46311,3.36,44.8883,50,1,0,3856,87.8444,90.2202,12.9689
24.0375,0.232876,0,0.232876,3.34,44.6944,50,1,0,3857,87.8582,90.2333,12.9679
24.0589,0.59561,0,0.59561,3.34,44.6944,109,5,0,3858,87.8782,90.2519,12.9669
24.0614,0.025563,0,0.025563,3.32,44.5006,40,0,0,3858,87.8782,90.2519,12.9669
24.082,0.124245,0,0.124245,3.32,44.5006,40,0,0,3858,87.8782,90.2519,12.9669
24.0859,0.285557,0,0.285557,3.3,44.3068,70,3,0,3859,87.8893,90.2628,12.9659
24.106,0.767663,0,0.767663,3.3,44.3068,40,1,0,3860,87.9034,90.2762,12.9649
24.1116,0.231517,0,0.231517,3.28,44.113,40,1,0,3861,87.9003,90.2725,12.9639
24.1329,0.44791,0,0.44791,3.28,44.113,40,1,0,3862,87.9195,90.291,12.963
24.1378,0.733407,0,0.733407,3.26,43.9192,40,1,0,3863,87.935,90.306,12.962
24.1584,0.587518,0,0.587518,3.26,43.9192,40,1,0,3864,87.9645,90.3349,12.961
24.1609,0.01883,0,0.01883,3.24,43.7254,30,0,0,3864,87.9645,90.3349,12.961
24.1817,0.103868,0,0.103868,3.24,43.7254,30,0,0,3864,87.9645,90.3349,12.961
24.1877,0.065339,0,0.065339,3.22,43.5315,30,0,0,3864,87.9645,90.3349,12.961
24.208,1.03535,0,1.03535,3.22,43.5315,40,2,0,3865,87.9894,90.3591,12.96
24.2127,0.923702,0,0.923702,3.2,43.3377,88,5,0,3866,88.0111,90.38,12.959
24.2336,0.174447,0,0.174447,3.2,43.3377,30,0,0,3866,88.0111,90.38,12.959
24.2397,0.455364,0,0.455364,3.18,43.1439,40,1,0,3867,88.0295,90.3977,12.958
24.2605,0.340766,0,0.340766,3.18,43.1439,40,1,0,3868,88.0377,90.4054,12.9571
24.2666,0.862225,0,0.862225,3.16,42.9501,40,1,0,3869,88.0543,90.4213,12.9561
24.2865,0.065126,0,0.065126,3.16,42.9501,30,0,0,3869,88.0543,90.4213,12.9561
24.2895,0.385967,0,0.385967,3.14,42.7563,40,2,0,3870,88.0897,90.4561,12.9551
24.3095,0.002332,0,0.002332,3.14,42.7563,30,0,0,3870,88.0897,90.4561,12.9551
24.3127,0.294393,0,0.294393,3.12,42.4789,20,1,0,3871,88.117,90.4828,12.9541
24.334,0.430305,0,0.430305,3.12,42.4789,30,1,0,3872,88.1281,90.4933,12.9531
24.3374,0.341404,0,0.341404,3.1,42.1442,30,1,0,3873,88.1358,90.5004,12.9522
24.3584,0.423023,0,0.423023,3.1,42.1442,30,1,0,3874,88.144,90.508,12.9512
24.3639,0.770392,0,0.770392,3.08,41.8094,30,1,0,3875,88.1613,90.5246,12.9502
24.3853,0.796785,0,0.796785,3.08,41.8094,30,1,0,3876,88.1723,90.5351,12.9492
24.392,1.05777,0,1.05777,3.06,41.4747,30,1,0,3877,88.2061,90.5682,12.9482
24.4115,0.498001,0,0.498001,3.06,41.4747,30,1,0,3878,88.2223,90.5838,12.9473
24.4147,0.035616,0,0.035616,3.04,41.1399,20,0,0,3878,88.2223,90.5838,12.9473
24.4344,0.068089,0,0.068089,3.04,41.1399,20,0,0,3878,88.2223,90.5838,12.9473
24.4395,0.914914,0,0.914914,3.02,40.8052,60,5,0,3879,88.2503,90.6107,12.9463
24.4606,0.570634,0,0.570634,3.02,40.8052,20,0,0,3880,88.2526,90.6124,12.9453
24.4668,0.431622,0,0.431622,3,40.4705,30,1,0,3881,88.2726,90.6318,12.9443
24.4874,0.167288,0,0.167288,3,40.4705,20,0,0,3881,88.2726,90.6318,12.9443
24.4944,0.741734,0,0.741734,2.98,40.1357,30,1,0,3882,88.2839,90.6425,12.9434
24.5145,0.094102,0,0.094102,2.98,40.1357,20,0,0,3882,88.2839,90.6425,12.9434
24.5171,0.096616,0,0.096616,2.96,39.801,20,0,0,3883,88.2725,90.6304,12.9424
24.5377,0.410102,0,0.410102,2.96,39.801,30,1,0,3884,88.2848,90.6421,12.9414
24.5403,0.074557,0,0.074557,2.94,39.4662,30,0,0,3884,88.2848,90.6421,12.9414
24.5621,0.022063,0,0.022063,2.94,39.4662,30,0,0,3884,88.2848,90.6421,12.9414
24.5667,0.560932,0,0.560932,2.92,39.1315,86,4,0,3885,88.2955,90.6523,12.9404
24.5885,0.906302,0,0.906302,2.92,39.1315,40,1,0,3886,88.3188,90.675,12.9394
24.5949,0.7232,0,0.7232,2.9,38.7967,40,1,0,3887,88.3339,90.6895,12.9385
24.6153,0.294519,0,0.294519,2.9,38.7967,40,1,0,3888,88.3356,90.6906,12.9375
24.6195,0.497578,0,0.497578,2.88,38.462,40,1,0,3889,88.3435,90.6979,12.9365
24.6405,0.962729,0,0.962729,2.88,38.462,40,1,0,3890,88.3697,90.7234,12.9355
24.648,0.717265,0,0.717265,2.86,38.1273,40,1,0,3891,88.3865,90.7397,12.9346
