elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
22.8931,8.90738,0,8.90738,19.1,77.3472,1018,26,0,2055,34.3212,34.382,19.29
22.9089,9.77701,0,9.77701,19.08,77.2451,1264,16,0,2057,34.3422,34.403,19.288
22.9374,17.6242,0,17.6242,19.08,77.2451,1630,0,0,2059,34.3711,34.4318,19.2839
22.9563,11.796,0,11.796,19.06,77.1429,1366,4,0,2061,34.3916,34.4522,19.2799
22.9702,6.37692,0,6.37692,19.06,77.1429,797,0,0,2062,34.4069,34.4675,19.2758
22.9833,5.90564,0,5.90564,19.04,77.0409,844,5,0,2063,34.4198,34.4804,19.2758
23.0125,15.899,0,15.899,19.04,77.0409,1569,1,0,2065,34.4591,34.5196,19.2717
23.0219,2.66004,0,2.66004,19.02,76.9387,567,7,0,2066,34.4555,34.516,19.2697
23.0448,4.98519,0,4.98519,19.02,76.9387,708,0,0,2067,34.4548,34.5152,19.2677
23.0663,15.0758,0,15.0758,19,76.8368,1687,5,0,2069,34.4872,34.5476,19.2636
24.3741,1300.15,1291.67,8.47574,18.98,76.7347,148908,1986,0,2070,33.9536,34.0609,19.2616
24.3932,15.2735,0,15.2735,18.96,76.6329,1394,11,0,2072,33.9884,34.0956,19.2576
24.4042,5.91152,0,5.91152,18.96,76.6329,612,0,0,2073,33.9966,34.1037,19.2535
24.4124,5.24331,0,5.24331,18.94,76.5312,609,3,0,2074,34.0068,34.1138,19.2515
24.4415,13.1391,0,13.1391,18.94,76.5312,1296,3,0,2076,34.0352,34.1421,19.2495
24.4559,10.8337,0,10.8337,18.92,76.4295,840,0,0,2077,34.0587,34.1656,19.2475
24.4724,6.17596,0,6.17596,18.92,76.4295,743,10,0,2078,34.0741,34.1809,19.2455
24.489,13.1086,0,13.1086,18.9,76.328,1083,2,0,2080,34.0909,34.1976,19.2414
24.5087,11.7891,0,11.7891,18.9,76.328,1211,21,0,2082,34.1129,34.2195,19.2374
24.5171,4.47335,0,4.47335,18.88,76.2265,501,15,0,2083,34.1181,34.2247,19.2334
24.5393,5.68934,0,5.68934,18.88,76.2265,565,0,0,2084,34.1286,34.2351,19.2314
24.5563,12.9879,0,12.9879,18.86,74.4575,1192,37,0,2086,34.1472,34.2541,19.2294
24.5735,9.02249,0,9.02249,18.86,74.4575,938,6,0,2088,34.1643,34.2711,19.2254
24.5831,5.55165,0,5.55165,18.84,74.3835,575,3,0,2089,34.1742,34.281,19.2234
24.6153,16.6932,0,16.6932,18.84,74.3835,1735,37,0,2091,34.2272,34.3338,19.2194
24.6297,10.1952,0,10.1952,18.82,74.3095,895,0,0,2092,34.2562,34.3628,19.2154
24.6479,8.57294,0,8.57294,18.82,74.3095,738,0,0,2093,34.2785,34.3851,19.2134
24.6658,13.5681,0,13.5681,18.8,74.2356,1418,16,0,2095,34.3251,34.4315,19.2114
24.6794,7.04711,0,7.04711,18.8,74.2356,735,14,0,2096,34.3397,34.4461,19.2074
24.6907,7.164,0,7.164,18.78,74.1616,828,1,0,2097,34.3629,34.4692,19.2074
24.7117,8.32442,0,8.32442,18.78,74.1616,632,2,0,2099,34.3711,34.4774,19.2034
24.7305,14.6198,0,14.6198,18.76,74.0878,1389,2,0,2101,34.405,34.5112,19.1995
24.7409,5.15903,0,5.15903,18.76,74.0878,636,4,0,2102,34.4129,34.519,19.1955
24.7593,14.8307,0,14.8307,18.74,74.014,1484,3,0,2104,34.4525,34.5585,19.1935
24.7749,9.72844,0,9.72844,18.74,74.014,1089,2,0,2106,34.4658,34.5717,19.1895
24.7842,5.15026,0,5.15026,18.72,73.9403,538,0,0,2107,34.4689,34.5748,19.1876
24.8045,5.74301,0,5.74301,18.72,73.9403,608,1,0,2109,34.459,34.5647,19.1836
24.81,1.70671,0,1.70671,18.7,73.8667,290,5,0,2110,34.4502,34.5559,19.1816
24.8303,0.968336,0,0.968336,18.7,73.8667,130,0,0,2110,34.4502,34.5559,19.1796
24.8383,3.91062,0,3.91062,18.68,73.7931,510,0,0,2111,34.4519,34.5576,19.1796
24.8638,8.42947,0,8.42947,18.68,73.7931,840,11,0,2113,34.4529,34.5584,19.1757
24.8715,3.66967,0,3.66967,18.66,73.7195,444,0,0,2114,34.4622,34.5676,19.1718
24.8942,5.31638,0,5.31638,18.66,73.7195,608,1,0,2115,34.469,34.5745,19.1698
24.9086,10.1837,0,10.1837,18.64,73.6458,938,5,0,2117,34.4761,34.5815,19.1678
24.9364,16.7299,0,16.7299,18.64,73.6458,1605,2,0,2119,34.5168,34.622,19.1639
24.9459,5.66412,0,5.66412,18.62,73.5722,594,0,0,2120,34.5344,34.6396,19.1619
24.9718,10.3524,0,10.3524,18.62,73.5722,1152,14,0,2122,34.5589,34.664,19.158
24.9887,13.0078,0,13.0078,18.6,73.4986,1186,2,0,2124,34.5758,34.6808,19.1541
25.0152,17.9929,0,17.9929,18.6,73.4986,1834,1,0,2126,34.6336,34.7385,19.1501
25.0265,6.5823,0,6.5823,18.58,73.425,560,3,0,2127,34.6366,34.7414,19.1482
25.0544,14.2469,0,14.2469,18.58,73.425,1394,0,0,2129,34.6684,34.7731,19.1443
25.0672,7.80473,0,7.80473,18.56,73.3514,760,3,0,2130,34.6808,34.7854,19.1404
25.0966,16.5701,0,16.5701,18.56,73.3514,1340,12,0,2132,34.7036,34.8077,19.1384
25.1075,6.57324,0,6.57324,18.54,73.2778,900,0,0,2133,34.7243,34.8284,19.1365
25.1281,6.00433,0,6.00433,18.54,73.2778,694,3,0,2134,34.7338,34.8379,19.1345
25.1462,13.9419,0,13.9419,18.52,73.2042,1459,0,0,2136,34.7636,34.8675,19.1306
25.1571,3.77624,0,3.77624,18.52,73.2042,460,2,0,2137,34.7613,34.8652,19.1287
25.1719,10.6329,0,10.6329,18.5,73.1306,1160,24,0,2139,34.7784,34.8822,19.1248
25.1885,6.29309,0,6.29309,18.5,73.1306,766,6,0,2140,34.7944,34.8981,19.1209
25.2065,13.7281,0,13.7281,18.48,73.057,1329,3,0,2142,34.8394,34.943,19.1189
25.2216,7.99849,0,7.99849,18.48,73.057,857,11,0,2143,34.8586,34.9622,19.117
25.2263,0.444747,0,0.444747,18.46,72.9834,160,0,0,2143,34.8586,34.9622,19.1151
25.2584,11.6267,0,11.6267,18.46,72.9834,1203,0,0,2145,34.8811,34.9846,19.1131
25.2632,0.572679,0,0.572679,18.44,72.9098,160,0,0,2145,34.8811,34.9846,19.1112
25.2959,11.9373,0,11.9373,18.44,72.9098,1143,11,0,2147,34.9068,35.0102,19.1092
25.3095,9.21938,0,9.21938,18.42,72.8361,1015,8,0,2149,34.92,35.0233,19.1054
25.3242,2.79393,0,2.79393,18.42,72.8361,299,1,0,2150,34.914,35.0172,19.1034
25.3393,11.0729,0,11.0729,18.4,72.7625,1118,6,0,2152,34.9312,35.0344,19.0996
25.3625,12.8611,0,12.8611,18.4,72.7625,1309,9,0,2154,34.955,35.058,19.0957
25.3858,19.1631,0,19.1631,18.38,72.6889,1778,0,0,2156,35,35.103,19.0919
25.3944,3.73311,0,3.73311,18.36,72.6153,413,0,0,2157,35.0009,35.1038,19.0899
25.423,11.7597,0,11.7597,18.36,72.6153,1120,1,0,2159,35.0324,35.1352,19.0861
25.4424,15.1875,0,15.1875,18.34,72.5417,1445,10,0,2161,35.062,35.1647,19.0822
25.4535,5.17433,0,5.17433,18.34,72.5417,590,0,0,2162,35.0657,35.1684,19.0803
25.4752,17.9,0,17.9,18.32,72.4681,1688,0,0,2164,35.1238,35.2264,19.0765
25.4924,12.4123,0,12.4123,18.3,72.3945,1109,0,0,2166,35.1422,35.2447,19.0727
25.5115,11.5907,0,11.5907,18.3,72.3945,1255,1,0,2168,35.1642,35.2666,19.0688
25.5263,9.88756,0,9.88756,18.28,72.3209,995,1,0,2169,35.1941,35.2964,19.0669
25.5493,13.242,0,13.242,18.28,72.3209,1662,25,0,2171,35.2363,35.3386,19.0631
25.5649,10.7641,0,10.7641,18.26,72.2473,1064,6,0,2173,35.2536,35.3557,19.0593
25.5791,4.06436,0,4.06436,18.26,72.2473,500,20,0,2174,35.2489,35.3528,19.0574
25.5844,0.976503,0,0.976503,18.24,72.1737,170,0,0,2174,35.2489,35.3528,19.0555
25.6102,6.36926,0,6.36926,18.24,72.1737,844,3,0,2175,35.2653,35.3692,19.0555
25.6233,8.31955,0,8.31955,18.22,72.1001,1012,0,0,2176,35.2964,35.4003,19.0516
25.6385,3.30641,0,3.30641,18.22,72.1001,520,1,0,2177,35.2963,35.4001,19.0516
26.7214,1077.86,1076.3,1.56502,18.2,72.0264,128933,1712,0,2177,34.9463,35.0381,19.0497
26.7487,23.1694,0,23.1694,18.18,107.896,1264,1308,0,2179,34.721,34.8247,19.0478
26.7721,14.2661,0,14.2661,18.16,73.9704,1665,12,0,2181,34.7579,34.8615,19.044
26.7873,7.14887,0,7.14887,18.14,73.8599,1187,22,0,2182,34.7768,34.8804,19.0402
26.8103,9.3966,0,9.3966,18.14,73.8599,1248,0,0,2184,34.7825,34.886,19.0383
26.8305,11.485,0,11.485,18.12,73.7494,1455,0,0,2185,34.8124,34.9158,19.0345
26.8458,6.93367,0,6.93367,18.12,73.7494,1088,0,0,2186,34.8253,34.9286,19.0345
26.8675,13.5202,0,13.5202,18.1,73.6391,1808,1,0,2188,34.8643,34.9676,19.0308
26.8882,12.415,0,12.415,18.08,73.5288,1759,6,0,2190,34.89,34.9932,19.027
26.8997,3.09153,0,3.09153,18.06,73.4184,725,0,0,2190,34.89,34.9932,19.0251
26.9252,7.86678,0,7.86678,18.06,73.4184,1138,0,0,2191,34.9156,35.0187,19.0232
26.9459,11.9794,0,11.9794,18.04,73.3084,1706,3,0,2193,34.943,35.0461,19.0213
26.9656,11.5236,0,11.5236,18.02,73.1983,1681,5,0,2195,34.974,35.077,19.0175
26.9809,4.95421,0,4.95421,18.02,73.1983,872,2,0,2196,34.9772,35.0801,19.0157
26.9971,7.85398,0,7.85398,18,73.0886,1258,7,0,2197,35.0014,35.1042,19.0119
27.0271,16.54,0,16.54,18,73.0886,2057,3,0,2199,35.04,35.1428,19.01
27.0417,5.82897,0,5.82897,17.98,72.9788,988,0,0,2200,35.0441,35.1468,19.0062
27.0622,6.21267,0,6.21267,17.98,72.9788,1145,8,0,2201,35.0554,35.1581,19.0044
27.0762,4.67126,0,4.67126,17.96,72.8693,998,1,0,2202,35.0599,35.1626,19.0025
27.1,8.85963,0,8.85963,17.96,72.8693,1407,2,0,2204,35.0749,35.1774,19.0006
27.1177,8.45459,0,8.45459,17.94,72.7597,1295,9,0,2206,35.083,35.1854,18.9969
27.1307,0.83222,0,0.83222,17.94,72.7597,541,0,0,2206,35.083,35.1854,18.995
27.1526,12.6833,0,12.6833,17.92,72.6504,1916,3,0,2208,35.1123,35.2147,18.9931
27.1759,14.3731,0,14.3731,17.9,72.5411,1656,12,0,2210,35.1294,35.2308,18.9894
27.1948,10.0444,0,10.0444,17.88,72.4318,1546,12,0,2212,35.1501,35.2514,18.9856
27.2225,16.511,0,16.511,17.88,72.4318,1932,4,0,2214,35.1798,35.2791,18.9819
27.2425,9.9727,0,9.9727,17.86,72.3226,1388,2,0,2216,35.185,35.2843,18.9782
27.2623,10.4636,0,10.4636,17.84,72.2133,1372,1,0,2218,35.1903,35.2894,18.9744
27.2733,0.78883,0,0.78883,17.84,72.2133,609,0,0,2218,35.1903,35.2894,18.9726
27.2983,16.2873,0,16.2873,17.82,72.104,1923,0,0,2220,35.2221,35.3212,18.9707
27.3129,4.96798,0,4.96798,17.8,71.9947,1122,4,0,2221,35.2296,35.3287,18.967
27.3423,12.8746,0,12.8746,17.8,71.9947,1724,2,0,2223,35.2636,35.3626,18.9652
27.3677,15.9927,0,15.9927,17.78,71.8854,2016,11,0,2225,35.2926,35.3924,18.9614
27.9142,536.657,528.944,7.71296,17.76,71.7762,72349,1954,0,2226,35.1658,35.2484,18.9577
27.9287,8.79618,0,8.79618,17.74,71.6669,945,0,0,2227,35.1881,35.2708,18.9577
27.9593,19.0942,0,19.0942,17.74,71.6669,2020,10,0,2229,35.2508,35.3333,18.954
27.9777,12.0674,0,12.0674,17.72,70.1064,1523,37,0,2231,35.2743,35.3545,18.9503
27.9945,8.33478,0,8.33478,17.72,70.1064,1056,0,0,2233,35.2808,35.3609,18.9466
28.0161,15.5255,0,15.5255,17.7,70.0319,1775,11,0,2235,35.3195,35.3996,18.9429
28.029,6.94609,0,6.94609,17.68,69.9576,958,4,0,2236,35.3336,35.4137,18.9411
28.0558,13.3374,0,13.3374,17.68,69.9576,1507,18,0,2238,35.3642,35.4441,18.9374
28.0689,6.62352,0,6.62352,17.66,69.8835,938,8,0,2239,35.3774,35.4573,18.9356
28.0894,6.7857,0,6.7857,17.66,69.8835,962,14,0,2241,35.3762,35.456,18.9319
28.1076,12.1738,0,12.1738,17.64,69.8093,1595,19,0,2243,35.4057,35.4855,18.9282
28.1177,1.57372,0,1.57372,17.64,69.8093,378,0,0,2243,35.4057,35.4855,18.9264
28.1284,5.17003,0,5.17003,17.62,69.7352,785,7,0,2244,35.4122,35.492,18.9264
28.15,6.171,0,6.171,17.62,69.7352,816,2,0,2245,35.4276,35.5073,18.9227
28.1676,11.2581,0,11.2581,17.6,69.6613,1256,5,0,2247,35.441,35.5202,18.9209
28.1829,6.57814,0,6.57814,17.6,69.6613,874,0,0,2248,35.4524,35.5316,18.919
28.2004,11.3244,0,11.3244,17.58,69.5872,1393,7,0,2250,35.476,35.5551,18.9154
28.2171,7.88938,0,7.88938,17.58,69.5872,921,0,0,2251,35.5064,35.5855,18.9135
28.2247,1.05918,0,1.05918,17.56,69.5134,294,0,0,2251,35.5064,35.5855,18.9117
28.2573,13.9751,0,13.9751,17.56,69.5134,1705,2,0,2253,35.5379,35.617,18.9099
28.2721,8.60208,0,8.60208,17.54,70.9309,1162,23,0,2255,35.545,35.6226,18.9062
28.2921,7.81679,0,7.81679,17.54,70.9309,832,0,0,2256,35.5532,35.6308,18.9044
28.302,4.36036,0,4.36036,17.52,69.3647,694,0,0,2257,35.5552,35.6327,18.9008
28.3289,10.2267,0,10.2267,17.52,69.3647,1267,19,0,2259,35.5715,35.649,18.8989
28.3475,12.6649,0,12.6649,17.5,69.2909,1414,1,0,2261,35.5909,35.6683,18.8953
28.3647,8.84913,0,8.84913,17.5,69.2909,1081,10,0,2262,35.611,35.6888,18.8935
28.3709,0.885182,0,0.885182,17.48,69.217,304,0,0,2262,35.611,35.6888,18.8917
28.3961,4.64116,0,4.64116,17.48,69.217,644,0,0,2263,35.6103,35.688,18.8898
28.4074,5.88474,0,5.88474,17.46,69.1432,925,1,0,2264,35.6246,35.7023,18.8898
28.434,11.0451,0,11.0451,17.46,69.1432,1410,3,0,2266,35.6447,35.7224,18.8862
28.4556,16.0774,0,16.0774,17.44,69.0696,1851,47,0,2268,35.683,35.7584,18.8826
28.4649,3.01692,0,3.01692,17.42,68.9959,544,0,0,2269,35.6778,35.7532,18.879
28.4846,2.15155,0,2.15155,17.42,68.9959,429,0,0,2270,35.6709,35.7463,18.8772
28.4908,0.717908,0,0.717908,17.4,68.9224,304,0,0,2270,35.6709,35.7463,18.8772
28.5266,15.3548,0,15.3548,17.4,68.9224,1888,8,0,2272,35.7135,35.7887,18.8753
28.5377,5.25297,0,5.25297,17.38,68.849,794,0,0,2273,35.7189,35.7941,18.8735
28.5548,1.13031,0,1.13031,17.38,68.849,314,0,0,2273,35.7189,35.7941,18.8717
28.5739,13.4888,0,13.4888,17.36,68.7755,1480,0,0,2274,35.7397,35.8149,18.8717
28.5891,7.42512,0,7.42512,17.36,68.7755,982,11,0,2276,35.7417,35.8168,18.8681
28.6034,8.76061,0,8.76061,17.34,68.7022,1087,0,0,2278,35.7507,35.8257,18.8645
28.6213,5.46783,0,5.46783,17.34,68.7022,897,1,0,2279,35.7604,35.8355,18.8627
28.6276,0.751574,0,0.751574,17.32,68.6291,323,0,0,2279,35.7604,35.8355,18.8609
28.6557,7.48152,0,7.48152,17.32,68.6291,889,0,0,2280,35.7759,35.8509,18.8591
28.667,5.48915,0,5.48915,17.3,68.5559,695,1,0,2281,35.7861,35.861,18.8591
28.6912,8.65421,0,8.65421,17.3,68.5559,1211,1,0,2282,35.8098,35.8848,18.8555
28.6976,0.686652,0,0.686652,17.28,68.4828,323,0,0,2282,35.8098,35.8848,18.8555
28.7251,6.90236,0,6.90236,17.28,68.4828,830,0,0,2283,35.8296,35.9045,18.8537
28.7352,4.07939,0,4.07939,17.26,68.4099,623,0,0,2284,35.8271,35.9019,18.8537
28.7588,6.6878,0,6.6878,17.26,68.4099,1013,1,0,2285,35.8425,35.9173,18.8519
28.7708,5.77025,0,5.77025,17.24,68.3369,784,1,0,2286,35.8504,35.9252,18.8501
28.789,3.09973,0,3.09973,17.24,68.3369,683,16,0,2287,35.8518,35.9265,18.8483
28.8003,5.412,0,5.412,17.22,68.264,653,0,0,2288,35.8497,35.9244,18.8447
28.8197,3.63826,0,3.63826,17.22,68.264,682,8,0,2289,35.8497,35.9244,18.8429
28.8264,0.805285,0,0.805285,17.2,68.1912,343,0,0,2289,35.8497,35.9244,18.8429
28.8589,11.8599,0,11.8599,17.2,68.1912,1526,8,0,2291,35.8813,35.9559,18.8411
28.8729,7.20673,0,7.20673,17.18,68.1184,1119,6,0,2292,35.9014,35.976,18.8376
28.8996,12.9719,0,12.9719,17.18,68.1184,1652,7,0,2294,35.9303,36.0048,18.8358
28.9217,15.3331,0,15.3331,17.16,68.0457,1869,16,0,2296,35.9721,36.0466,18.8322
28.9289,0.613701,0,0.613701,17.14,67.973,371,0,0,2296,35.9721,36.0466,18.8304
28.9627,13.7247,0,13.7247,17.14,67.973,1544,0,0,2298,35.9926,36.067,18.8286
28.9753,6.53596,0,6.53596,17.12,67.9002,1029,8,0,2299,36.0148,36.0892,18.8251
28.9916,1.17806,0,1.17806,17.12,67.9002,381,0,0,2299,36.0148,36.0892,18.8251
29.0046,6.70055,0,6.70055,17.1,67.8275,944,7,0,2300,36.0243,36.0987,18.8233
29.024,4.3796,0,4.3796,17.1,67.8275,631,4,0,2301,36.0209,36.0952,18.8215
29.0388,8.326,0,8.326,17.08,67.7547,1071,2,0,2302,36.0443,36.1186,18.8197
29.0525,0.68814,0,0.68814,17.08,67.7547,390,0,0,2302,36.0443,36.1186,18.8197
29.0665,7.31852,0,7.31852,17.06,67.682,1185,8,0,2303,36.0664,36.1407,18.8197
29.0929,12.3862,0,12.3862,17.06,67.682,1543,17,0,2305,36.0928,36.167,18.8162
29.1096,10.1185,0,10.1185,17.04,67.6093,1343,2,0,2307,36.1084,36.1825,18.8126
29.1222,1.37945,0,1.37945,17.04,67.6093,399,0,0,2307,36.1084,36.1825,18.8108
29.134,5.32195,0,5.32195,17.02,67.5365,829,0,0,2308,36.1114,36.1854,18.8091
29.1566,6.43883,0,6.43883,17.02,67.5365,919,0,0,2309,36.1213,36.1953,18.8073
29.1713,8.16376,0,8.16376,17,67.4638,1081,0,0,2311,36.1199,36.1939,18.8055
29.1891,4.66599,0,4.66599,17,67.4638,671,3,0,2312,36.1241,36.1981,18.8037
29.2032,7.7228,0,7.7228,16.98,67.391,1090,5,0,2314,36.1387,36.2126,18.8002
29.2306,13.9015,0,13.9015,16.98,67.391,1806,3,0,2316,36.1714,36.2453,18.7967
29.2458,8.29214,0,8.29214,16.96,67.3183,1158,1,0,2318,36.1756,36.2494,18.7931
29.2589,1.0969,0,1.0969,16.96,67.3183,398,0,0,2318,36.1756,36.2494,18.7914
29.2708,5.53731,0,5.53731,16.94,67.2456,918,1,0,2319,36.1824,36.2561,18.7896
29.2918,5.04861,0,5.04861,16.94,67.2456,859,7,0,2320,36.1871,36.2608,18.7878
29.304,5.59502,0,5.59502,16.92,67.1728,898,0,0,2321,36.193,36.2667,18.7878
29.323,3.42874,0,3.42874,16.92,67.1728,712,0,0,2322,36.1934,36.267,18.7843
29.335,5.3605,0,5.3605,16.9,67.1001,854,3,0,2323,36.198,36.2716,18.7825
29.3668,15.9666,0,15.9666,16.9,67.1001,1940,1,0,2325,36.237,36.3105,18.7808
29.3837,9.37616,0,9.37616,16.88,67.0273,990,0,0,2327,36.2338,36.3073,18.7773
29.3994,5.00269,0,5.00269,16.88,67.0273,718,1,0,2328,36.2315,36.305,18.7755
29.4204,13.3313,0,13.3313,16.86,66.9546,1556,3,0,2330,36.2575,36.3309,18.772
29.4363,9.37482,0,9.37482,16.84,66.8819,1119,0,0,2331,36.2789,36.3522,18.7702
29.449,0.743426,0,0.743426,16.84,66.8819,417,0,0,2331,36.2789,36.3522,18.7685
29.469,13.6395,0,13.6395,16.82,66.8091,1665,58,0,2333,36.2992,36.3755,18.7667
29.49,13.3116,0,13.3116,16.8,66.7364,1464,17,0,2335,36.3169,36.3923,18.7632
29.5005,3.94999,0,3.94999,16.78,66.6636,846,9,0,2336,36.3198,36.3951,18.7615
29.5301,12.2816,0,12.2816,16.78,66.6636,1745,8,0,2338,36.346,36.4213,18.758
29.5487,10.6498,0,10.6498,16.76,66.5909,1276,0,0,2339,36.3681,36.4434,18.7545
29.5658,8.00996,0,8.00996,16.76,66.5909,1107,0,0,2340,36.3838,36.459,18.7527
29.5835,9.91507,0,9.91507,16.74,66.5182,1375,0,0,2342,36.3933,36.4684,18.751
29.5983,4.53216,0,4.53216,16.74,66.5182,835,4,0,2343,36.3952,36.4703,18.7493
29.6078,1.95971,0,1.95971,16.72,66.4454,585,0,0,2344,36.3865,36.4616,18.7458
29.6356,9.3002,0,9.3002,16.72,66.4454,1105,0,0,2345,36.4004,36.4755,18.744
29.6457,2.81733,0,2.81733,16.7,66.3727,572,0,0,2346,36.3917,36.4668,18.744
29.6674,4.36372,0,4.36372,16.7,66.3727,732,3,0,2347,36.3997,36.4746,18.7423
29.6803,5.69205,0,5.69205,16.68,66.2999,993,5,0,2348,36.4084,36.4834,18.7406
29.7066,11.788,0,11.788,16.68,66.2999,1683,7,0,2350,36.4311,36.506,18.7371
29.725,11.0222,0,11.0222,16.66,66.2272,1454,4,0,2352,36.4537,36.5285,18.7336
29.7459,11.3948,0,11.3948,16.66,66.2272,1522,3,0,2354,36.4724,36.5472,18.7301
29.7536,0.685943,0,0.685943,16.64,66.1545,423,0,0,2354,36.4724,36.5472,18.7284
29.7938,19.4531,0,19.4531,16.64,66.1545,2140,1,0,2356,36.5204,36.5951,18.7267
29.8016,0.610288,0,0.610288,16.62,66.0817,423,0,0,2356,36.5204,36.5951,18.7249
29.8369,15.2449,0,15.2449,16.62,66.0817,1872,17,0,2358,36.5551,36.6298,18.7232
29.8506,6.37758,0,6.37758,16.6,66.009,972,6,0,2360,36.5564,36.6309,18.7197
29.8728,8.14131,0,8.14131,16.6,66.009,1086,0,0,2361,36.5731,36.6476,18.7163
29.8941,14.7064,0,14.7064,16.58,65.9362,1725,6,0,2363,36.6056,36.6801,18.7146
29.913,11.5815,0,11.5815,16.56,65.8635,1343,3,0,2365,36.6309,36.7053,18.7111
29.9215,0.013519,0,0.013519,16.56,65.8635,443,0,0,2365,36.6309,36.7053,18.7094
29.9329,4.35026,0,4.35026,16.54,65.7908,816,0,0,2366,36.6331,36.7075,18.7077
29.9503,0.473948,0,0.473948,16.54,65.7908,441,0,0,2366,36.6331,36.7075,18.7077
29.9655,7.61653,0,7.61653,16.52,65.718,1203,1,0,2367,36.6553,36.7296,18.706
29.9955,16.0519,0,16.0519,16.52,65.718,1956,9,0,2369,36.6897,36.764,18.7042
30.0037,0.620434,0,0.620434,16.5,65.6453,440,0,0,2369,36.6897,36.764,18.7025
30.0386,15.4821,0,15.4821,16.5,65.6453,1836,45,0,2371,36.7149,36.7883,18.7008
30.0525,5.83814,0,5.83814,16.48,65.5725,999,4,0,2372,36.723,36.7964,18.6991
30.0753,8.50683,0,8.50683,16.48,65.5725,1330,4,0,2374,36.7317,36.805,18.6956
30.0997,16.7796,0,16.7796,16.46,65.4998,2015,3,0,2376,36.7744,36.8476,18.6922
30.1188,11.5454,0,11.5454,16.44,65.427,1407,4,0,2378,36.7881,36.8612,18.6888
30.1347,7.05342,0,7.05342,16.44,65.427,1260,3,0,2380,36.792,36.8651,18.6854
30.1586,15.9245,0,15.9245,16.42,65.3543,1757,1,0,2382,36.8186,36.8917,18.6819
30.1804,13.3325,0,13.3325,16.4,65.2816,1786,0,0,2384,36.8431,36.9161,18.6785
30.2028,15.0415,0,15.0415,16.38,65.2088,1840,8,0,2386,36.8705,36.9434,18.6751
30.2269,15.5252,0,15.5252,16.36,65.1361,1864,3,0,2388,36.9054,36.9786,18.6717
30.2491,14.4252,0,14.4252,16.34,65.0633,1508,7,0,2390,36.9347,37.0079,18.6683
30.26,3.66116,0,3.66116,16.32,64.9906,802,0,0,2391,36.9256,36.9987,18.6666
30.2832,5.21557,0,5.21557,16.32,64.9906,977,0,0,2392,36.9306,37.0038,18.6632
30.2952,4.67154,0,4.67154,16.3,64.9179,827,12,0,2393,36.9294,37.0021,18.6615
30.3224,10.431,0,10.431,16.3,64.9179,1598,13,0,2395,36.952,37.0246,18.6598
30.331,0.691438,0,0.691438,16.28,64.8451,487,0,0,2395,36.952,37.0246,18.6581
30.3579,7.30768,0,7.30768,16.28,64.8451,1141,1,0,2396,36.9645,37.0371,18.6564
30.3799,13.6139,0,13.6139,16.26,64.7724,1722,2,0,2398,36.9887,37.0613,18.6547
31.4075,1020.02,1011.99,8.02642,16.24,64.6996,145611,1532,0,2399,36.6111,36.7099,18.653
31.4155,3.69391,0,3.69391,16.22,65.0907,492,13,0,2400,36.61,36.7088,18.6496
31.4461,14.1473,0,14.1473,16.22,65.0907,1716,31,0,2402,36.647,36.7456,18.6479
31.4559,5.34575,0,5.34575,16.2,64.9644,562,6,0,2403,36.65,36.7486,18.6462
31.4774,6.80872,0,6.80872,16.2,64.9644,876,20,0,2404,36.6647,36.7633,18.6445
31.4951,13.1302,0,13.1302,16.18,64.8381,1564,5,0,2406,36.6933,36.7918,18.6412
31.5147,12.8385,0,12.8385,16.18,64.8381,1346,0,0,2408,36.7213,36.8198,18.6378
31.5293,9.83887,0,9.83887,16.16,64.7118,1061,0,0,2409,36.7435,36.8418,18.6361
31.5431,3.80225,0,3.80225,16.16,64.7118,610,26,0,2410,36.7473,36.8456,18.6327
31.5609,13.0795,0,13.0795,16.14,64.5856,1492,10,0,2412,36.7749,36.8731,18.631
31.5823,14.6321,0,14.6321,16.14,64.5856,1480,1,0,2414,36.8094,36.9076,18.6277
31.6038,16.6109,0,16.6109,16.12,64.4593,1404,0,0,2416,36.8431,36.9412,18.6243
31.6088,0.789047,0,0.789047,16.1,64.333,172,0,0,2416,36.8431,36.9412,18.6226
31.6295,0.737779,0,0.737779,16.1,64.333,172,0,0,2416,36.8431,36.9412,18.6226
31.6479,14.4163,0,14.4163,16.08,64.2067,1292,4,0,2418,36.8602,36.9582,18.621
31.6549,0.62865,0,0.62865,16.08,64.2067,182,0,0,2418,36.8602,36.9582,18.6193
31.6653,6.35567,0,6.35567,16.06,64.0805,730,0,0,2419,36.8648,36.9628,18.6193
31.6831,3.31314,0,3.31314,16.06,64.0805,478,0,0,2420,36.862,36.9599,18.6176
31.6938,6.65841,0,6.65841,16.04,63.9542,759,6,0,2421,36.8732,36.9711,18.6142
31.7151,7.17979,0,7.17979,16.04,63.9542,952,10,0,2423,36.8745,36.9723,18.6126
31.7248,4.7515,0,4.7515,16.02,63.8279,542,3,0,2424,36.8742,36.9719,18.6092
31.7544,14.3952,0,14.3952,16.02,63.8279,1421,8,0,2426,36.8949,36.9926,18.6075
31.7766,17.266,0,17.266,16,63.7017,1800,5,0,2428,36.9357,37.0334,18.6042
