elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
29.918,3.56983,0,3.56983,8.28,32.158,130,1,0,3538,40.4647,40.6919,35.649
29.9388,3.24547,0,3.24547,8.28,32.158,130,1,0,3540,40.4458,40.6729,35.6454
29.9541,11.7171,0,11.7171,8.26,32.0337,130,1,0,3541,40.4903,40.7173,35.6437
29.9921,27.965,0,27.965,8.26,32.0337,193,4,0,3545,40.5749,40.8017,35.6366
30.0141,17.508,0,17.508,8.24,31.9188,148,1,0,3547,40.5788,40.8055,35.6331
30.0354,17.176,0,17.176,8.22,31.8459,125,0,0,3550,40.5572,40.7837,35.6278
30.0506,10.6785,0,10.6785,8.2,31.773,140,2,0,3552,40.585,40.8114,35.6243
30.0658,4.93974,0,4.93974,8.2,31.773,130,1,0,3553,40.5916,40.8179,35.6225
30.0728,3.4203,0,3.4203,8.18,31.7001,130,1,0,3554,40.59,40.8163,35.6208
30.1011,10.0217,0,10.0217,8.18,31.7001,140,2,0,3557,40.6213,40.8473,35.6155
30.1235,18.6698,0,18.6698,8.16,31.6272,143,0,0,3558,40.638,40.864,35.6137
30.1369,8.09586,0,8.09586,8.14,31.5543,140,2,0,3561,40.6158,40.8416,35.6085
30.1524,4.20856,0,4.20856,8.14,31.5543,130,1,0,3562,40.607,40.8327,35.6067
30.1597,2.80813,0,2.80813,8.12,31.4814,130,1,0,3563,40.604,40.8296,35.6049
30.1965,19.816,0,19.816,8.12,31.4814,175,1,0,3566,40.6068,40.8323,35.5997
30.2095,8.59551,0,8.59551,8.1,31.4086,120,1,0,3568,40.5886,40.8139,35.5962
30.2409,18.9364,0,18.9364,8.1,31.4086,173,0,0,3569,40.6083,40.8336,35.5944
30.2557,10.6286,0,10.6286,8.08,31.3357,130,2,0,3571,40.6438,40.8689,35.5909
30.2765,10.115,0,10.115,8.08,31.3357,122,1,0,3572,40.6557,40.8807,35.5892
30.3043,23.881,18.7193,5.16167,8.06,31.2628,581,19,0,3573,40.6619,40.8869,35.5874
30.3182,8.83672,0,8.83672,8.04,31.1899,141,2,0,3575,40.6954,40.9203,35.5839
30.347,17.3261,0,17.3261,8.04,31.1899,174,1,0,3576,40.7394,40.9642,35.5822
30.3651,14.3149,0,14.3149,8.02,31.117,140,3,0,3579,40.7617,40.9863,35.577
30.3776,5.74951,0,5.74951,8.02,31.117,120,1,0,3581,40.7693,40.9939,35.5735
30.4,18.5251,0,18.5251,8,31.0441,138,2,0,3583,40.7932,41.0176,35.57
30.4274,22.4421,0,22.4421,7.98,30.9712,107,0,0,3586,40.7817,41.0059,35.5648
30.4466,14.6976,0,14.6976,7.96,30.8983,139,3,0,3589,40.8331,41.0571,35.5595
30.4706,18.1985,0,18.1985,7.96,30.8983,128,2,0,3591,40.8371,41.061,35.5561
30.4881,13.66,0,13.66,7.94,30.8254,124,0,0,3592,40.8291,41.0529,35.5543
30.5166,20.4999,0,20.4999,7.94,30.8254,122,2,0,3596,40.8273,41.0509,35.5474
30.543,21.8973,0,21.8973,7.92,30.7525,232,1,0,3598,40.8544,41.0778,35.5439
30.569,22.4368,0,22.4368,7.9,30.6796,110,1,0,3600,40.8411,41.0644,35.5404
30.5863,12.7681,0,12.7681,7.88,30.6068,159,2,0,3603,40.8437,41.0669,35.5352
30.6237,29.4896,0,29.4896,7.88,30.6068,145,1,0,3606,40.8306,41.0535,35.53
30.6435,14.8091,0,14.8091,7.86,30.5339,128,2,0,3608,40.8728,41.0956,35.5266
30.6543,6.3084,0,6.3084,7.86,30.5339,120,2,0,3610,40.859,41.0817,35.5231
30.6624,3.24883,0,3.24883,7.84,30.461,100,0,0,3611,40.8491,41.0717,35.5214
30.7096,30.572,0,30.572,7.84,30.461,120,2,0,3614,40.8866,41.109,35.5162
30.7165,2.52522,0,2.52522,7.82,30.3881,110,0,0,3614,40.8866,41.109,35.5162
30.7367,2.05105,0,2.05105,7.82,30.3881,110,0,0,3614,40.8866,41.109,35.5162
30.7497,9.52172,0,9.52172,7.8,30.3152,140,3,0,3617,40.89,41.1122,35.511
30.7883,26.3686,0,26.3686,7.8,30.3152,120,1,0,3620,40.9163,41.1384,35.5059
30.817,23.8028,0,23.8028,7.78,30.2423,113,0,0,3621,40.9644,41.1864,35.5042
30.8396,17.5339,0,17.5339,7.76,30.1694,130,2,0,3623,40.9591,41.1811,35.5007
30.8923,49.2902,0,49.2902,7.74,30.0965,176,3,0,3626,41.0797,41.3014,35.4956
30.9103,14.087,0,14.087,7.72,30.0236,130,2,0,3628,41.0863,41.3079,35.4921
30.9291,12.2656,0,12.2656,7.72,30.0236,110,0,0,3629,41.0752,41.2968,35.4904
30.9419,9.35996,0,9.35996,7.7,29.9507,110,0,0,3633,41.0328,41.2541,35.4835
30.9816,27.3527,0,27.3527,7.7,29.9507,140,2,0,3635,41.0922,41.3133,35.4801
31.0134,26.8267,0,26.8267,7.68,29.8779,192,4,0,3639,41.1116,41.3325,35.4733
31.0323,14.1391,0,14.1391,7.66,29.805,148,2,0,3641,41.1252,41.3461,35.4698
31.0455,7.33128,0,7.33128,7.66,29.805,146,3,0,3644,41.1367,41.3573,35.4647
31.0555,5.27809,0,5.27809,7.64,29.7321,120,1,0,3645,41.1501,41.3706,35.463
31.0806,10.2997,0,10.2997,7.64,29.7321,136,2,0,3648,41.1456,41.366,35.4579
31.1013,16.1412,0,16.1412,7.62,29.6592,138,2,0,3651,41.1534,41.3736,35.4527
31.144,38.5352,0,38.5352,7.6,29.5863,140,3,0,3654,41.1563,41.3763,35.4476
31.1676,19.0356,0,19.0356,7.58,29.5134,129,2,0,3658,41.1698,41.3896,35.4408
31.1876,15.7919,0,15.7919,7.56,29.4405,120,2,0,3662,41.1543,41.3738,35.434
31.2175,25.0496,0,25.0496,7.56,29.4405,110,1,0,3663,41.2012,41.4207,35.4323
31.2258,3.66613,0,3.66613,7.54,29.3676,100,0,0,3663,41.2012,41.4207,35.4323
31.2503,8.24179,0,8.24179,7.54,29.3676,117,1,0,3664,41.2058,41.4252,35.4306
31.2596,4.79529,0,4.79529,7.52,29.2947,110,1,0,3665,41.1965,41.4158,35.4289
31.2764,1.57538,0,1.57538,7.52,29.2947,100,0,0,3665,41.1965,41.4158,35.4289
31.2889,8.00578,0,8.00578,7.5,29.2218,100,0,0,3666,41.2297,41.449,35.4272
31.3126,11.7572,0,11.7572,7.5,29.2218,110,1,0,3667,41.2386,41.4579,35.4255
31.3464,29.3026,0,29.3026,7.48,29.1489,130,4,0,3671,41.2487,41.4677,35.4187
31.364,13.0657,0,13.0657,7.46,29.0761,128,3,0,3674,41.2412,41.46,35.4137
31.3805,9.54688,0,9.54688,7.46,29.0761,110,2,0,3676,41.2486,41.4674,35.4103
31.408,23.1312,0,23.1312,7.44,29.0032,128,3,0,3679,41.3071,41.5257,35.4052
31.4198,7.38428,0,7.38428,7.42,28.9303,100,1,0,3680,41.297,41.5155,35.4035
31.4442,11.7026,0,11.7026,7.42,28.9303,110,2,0,3682,41.2955,41.5139,35.4001
31.4923,43.7606,0,43.7606,7.4,28.8574,117,2,0,3686,41.2827,41.5008,35.3934
31.5218,23.3481,0,23.3481,7.38,28.7845,100,1,0,3689,41.2846,41.5026,35.3883
31.5479,19.5109,0,19.5109,7.36,28.7116,100,1,0,3690,41.3008,41.5187,35.3866
31.6068,52.1923,0,52.1923,7.34,28.6387,120,3,0,3694,41.3365,41.5541,35.3799
31.6287,16.5656,0,16.5656,7.32,28.5658,121,3,0,3698,41.3364,41.5538,35.3732
31.6451,11.2447,0,11.2447,7.3,28.4929,110,2,0,3701,41.3607,41.578,35.3682
31.6896,34.1331,0,34.1331,7.3,28.4929,130,2,0,3704,41.3944,41.6115,35.3631
31.7298,34.0561,0,34.0561,7.28,28.42,120,3,0,3707,41.4408,41.6577,35.3581
31.7624,26.7382,0,26.7382,7.26,28.3472,128,2,0,3710,41.4199,41.6367,35.3531
31.772,5.36916,0,5.36916,7.24,28.2743,100,1,0,3711,41.4115,41.6281,35.3514
31.7895,2.10763,0,2.10763,7.24,28.2743,90,0,0,3711,41.4115,41.6281,35.3514
31.8211,27.544,0,27.544,7.22,28.2014,98,0,0,3712,41.4378,41.6544,35.3497
31.8386,12.9486,0,12.9486,7.2,28.1285,108,1,0,3714,41.4211,41.6376,35.3464
31.8889,42.2601,0,42.2601,7.2,28.1285,126,2,0,3717,41.4732,41.6895,35.3414
31.8973,2.87438,0,2.87438,7.18,28.0556,80,1,0,3718,41.4664,41.6826,35.3397
31.9167,1.61804,0,1.61804,7.18,28.0556,70,0,0,3718,41.4664,41.6826,35.3397
31.9555,35.2681,0,35.2681,7.16,27.9827,133,2,0,3721,41.4894,41.7055,35.3347
31.967,7.13205,0,7.13205,7.14,27.9098,108,1,0,3722,41.5145,41.7305,35.333
31.9869,6.09721,0,6.09721,7.14,27.9098,87,1,0,3723,41.5283,41.7443,35.3313
31.9928,2.26609,0,2.26609,7.12,27.8369,70,1,0,3724,41.5234,41.7393,35.3297
32.0338,21.5255,0,21.5255,7.12,27.8369,78,1,0,3727,41.5452,41.7609,35.3247
32.0694,30.4497,0,30.4497,7.1,27.764,104,2,0,3730,41.5531,41.7686,35.3197
32.1052,29.5356,0,29.5356,7.08,27.6911,80,3,0,3733,41.5826,41.798,35.3147
32.1143,3.16169,0,3.16169,7.06,27.6182,50,0,0,3734,41.5753,41.7906,35.313
32.1669,36.3551,0,36.3551,7.06,27.6182,87,3,0,3738,41.6458,41.8609,35.3064
32.2071,35.5988,0,35.5988,7.04,27.5454,384,2,0,3742,41.6897,41.9046,35.2998
32.2164,4.80679,0,4.80679,7.02,27.4725,50,0,0,3743,41.6802,41.895,35.2981
32.2638,32.2249,0,32.2249,7.02,27.4725,80,3,0,3747,41.6472,41.8618,35.2915
32.2708,2.28648,0,2.28648,7,27.3996,50,0,0,3747,41.6472,41.8618,35.2915
32.2978,9.54879,0,9.54879,7,27.3996,70,2,0,3749,41.6666,41.881,35.2882
32.3039,1.2964,0,1.2964,6.98,27.3267,50,0,0,3749,41.6666,41.881,35.2882
32.334,11.7773,0,11.7773,6.98,27.3267,66,1,0,3750,41.6632,41.8776,35.2865
32.3458,7.33804,0,7.33804,6.96,27.2538,70,2,0,3752,41.6612,41.8755,35.2832
32.371,12.5004,0,12.5004,6.96,27.2538,50,0,0,3753,41.6528,41.867,35.2816
32.4078,32.4572,0,32.4572,6.94,27.1809,90,4,0,3757,41.7006,41.9146,35.275
32.4194,5.92793,0,5.92793,6.92,27.108,60,1,0,3758,41.6927,41.9066,35.2733
32.4525,18.4311,0,18.4311,6.92,27.108,204,2,0,3760,41.7362,41.95,35.27
32.4872,30.9699,0,30.9699,6.9,27.0351,85,2,0,3763,41.7273,41.941,35.2651
32.498,6.18384,0,6.18384,6.88,26.9622,60,1,0,3764,41.7434,41.957,35.2634
32.5479,35.2088,0,35.2088,6.88,26.9622,136,5,0,3769,41.806,42.0194,35.2552
32.5589,5.90364,0,5.90364,6.86,26.8893,70,2,0,3771,41.8035,42.0167,35.2519
32.5947,20.815,0,20.815,6.86,26.8893,54,0,0,3773,41.8134,42.0265,35.2486
32.605,5.85083,0,5.85083,6.84,26.8165,60,1,0,3774,41.8272,42.0403,35.247
32.624,4.94325,0,4.94325,6.84,26.8165,60,1,0,3775,41.8434,42.0564,35.2454
32.6315,4.04745,0,4.04745,6.82,26.7436,60,1,0,3776,41.848,42.0609,35.2437
32.6623,12.894,0,12.894,6.82,26.7436,70,2,0,3778,41.8939,42.1067,35.2404
32.6681,1.33848,0,1.33848,6.8,26.6707,50,0,0,3778,41.8939,42.1067,35.2404
32.7147,27.9987,0,27.9987,6.8,26.6707,80,3,0,3782,41.9172,42.1298,35.2339
32.7523,32.8504,0,32.8504,6.78,26.5978,79,2,0,3785,41.9083,42.1207,35.229
32.7685,10.7803,0,10.7803,6.76,26.5249,80,3,0,3788,41.9211,42.1333,35.2241
32.7802,1.83226,0,1.83226,6.76,26.5249,50,0,0,3788,41.9211,42.1333,35.2241
32.8074,23.3596,0,23.3596,6.74,26.452,89,3,0,3791,41.9406,42.1527,35.2192
32.8257,13.0395,0,13.0395,6.72,26.3791,70,2,0,3793,41.9315,42.1434,35.2159
32.8398,6.61866,0,6.61866,6.72,26.3791,60,1,0,3795,41.9146,42.1265,35.2126
32.8566,11.8854,0,11.8854,6.7,26.3062,83,3,0,3799,41.926,42.1377,35.2061
32.8686,2.51859,0,2.51859,6.7,26.3062,50,0,0,3799,41.926,42.1377,35.2061
32.8779,5.44144,0,5.44144,6.68,26.2333,60,1,0,3801,41.9271,42.1386,35.2029
32.9157,21.4719,0,21.4719,6.68,26.2333,70,2,0,3803,41.9264,42.1378,35.1996
33.042,122.669,84.1109,38.5577,6.66,26.1604,3482,38,0,3804,41.9243,42.1372,35.198
33.0828,34.6585,0,34.6585,6.64,26.0875,65,1,0,3806,41.949,42.1618,35.1947
33.0962,7.40841,0,7.40841,6.62,26.0147,70,2,0,3808,41.943,42.1557,35.1915
33.1263,17.0402,0,17.0402,6.62,26.0147,70,2,0,3811,41.9515,42.164,35.1866
33.1737,42.9068,0,42.9068,6.6,25.9418,80,3,0,3815,41.9615,42.1738,35.1801
33.1984,18.716,0,18.716,6.58,25.8689,63,1,0,3817,41.9411,42.1533,35.1769
33.2184,13.9905,0,13.9905,6.56,25.796,60,1,0,3819,41.9728,42.1849,35.1736
33.2328,7.20673,0,7.20673,6.54,25.7231,60,1,0,3820,41.9649,42.177,35.172
33.2681,22.9435,0,22.9435,6.54,25.7231,60,1,0,3822,41.9712,42.1832,35.1688
33.2897,17.1599,0,17.1599,6.52,25.6502,60,1,0,3823,41.9717,42.1836,35.1672
33.2993,5.12335,0,5.12335,6.5,25.5773,60,1,0,3824,41.9715,42.1833,35.1656
33.3246,10.772,0,10.772,6.5,25.5773,50,0,0,3824,41.9715,42.1833,35.1656
33.3359,6.84191,0,6.84191,6.48,25.5044,50,0,0,3826,41.955,42.1668,35.1623
33.3641,15.3266,0,15.3266,6.48,25.5044,70,2,0,3828,41.9472,42.1588,35.1591
33.3809,12.1459,0,12.1459,6.46,25.4315,60,1,0,3830,41.9924,42.2039,35.1559
33.4089,19.1592,0,19.1592,6.46,25.4315,70,2,0,3832,41.9903,42.2017,35.1526
33.4381,24.7168,0,24.7168,6.44,25.3586,80,3,0,3836,41.9883,42.1994,35.1462
33.4677,24.5108,0,24.5108,6.42,25.2858,62,1,0,3838,41.9854,42.1965,35.143
33.4787,5.31424,0,5.31424,6.4,25.2129,60,1,0,3839,42.0031,42.2141,35.1414
33.4985,4.81405,0,4.81405,6.4,25.2129,50,0,0,3840,42.0026,42.2135,35.1398
33.5262,22.621,0,22.621,6.38,25.14,70,2,0,3843,42.0148,42.2256,35.1349
33.543,10.7472,0,10.7472,6.36,25.0671,60,1,0,3844,42.0153,42.2261,35.1333
33.5598,7.86322,0,7.86322,6.36,25.0671,60,1,0,3846,42.0039,42.2145,35.1301
33.5735,9.182,0,9.182,6.34,24.9942,70,2,0,3848,42.0169,42.2274,35.1269
33.6063,22.1537,0,22.1537,6.34,24.9942,80,3,0,3851,41.9948,42.2051,35.1221
33.6158,4.8277,0,4.8277,6.32,24.9213,70,2,0,3853,41.9883,42.1985,35.1189
33.65,18.1412,0,18.1412,6.32,24.9213,60,1,0,3854,42.0106,42.2208,35.1173
33.6752,20.8894,0,20.8894,6.3,24.8484,80,3,0,3857,42.0228,42.2328,35.1125
33.7047,24.9367,0,24.9367,6.28,24.7755,73,3,0,3860,42.051,42.2609,35.1077
33.7168,5.72892,0,5.72892,6.26,24.7026,50,1,0,3861,42.0443,42.2541,35.1061
33.7336,2.24319,0,2.24319,6.26,24.7026,40,0,0,3861,42.0443,42.2541,35.1061
33.7652,27.9205,0,27.9205,6.24,24.6297,60,2,0,3863,42.0295,42.2392,35.1029
33.7887,18.7062,0,18.7062,6.22,24.5568,53,1,0,3865,42.0507,42.2603,35.0997
33.8089,15.1429,0,15.1429,6.2,24.484,50,1,0,3867,42.0478,42.2573,35.0965
33.8156,1.02592,0,1.02592,6.18,24.4111,40,0,0,3867,42.0478,42.2573,35.0965
33.8569,20.4748,0,20.4748,6.18,24.4111,70,3,0,3870,42.0767,42.286,35.0917
33.8808,16.5381,0,16.5381,6.16,24.3382,70,3,0,3873,42.0865,42.2956,35.0869
33.9152,28.4312,0,28.4312,6.14,24.2653,60,2,0,3875,42.1102,42.3192,35.0838
33.9393,18.1058,0,18.1058,6.12,24.1924,60,2,0,3878,42.1882,42.3971,35.079
33.9742,29.6707,0,29.6707,6.1,24.1195,106,3,0,3881,42.2432,42.4519,35.0742
34.0079,27.3831,0,27.3831,6.08,24.0466,50,1,0,3882,42.2396,42.4482,35.0726
34.0176,4.04305,0,4.04305,6.06,23.9737,40,0,0,3883,42.2289,42.4375,35.071
34.0436,9.50509,0,9.50509,6.06,23.9737,50,1,0,3884,42.2183,42.4269,35.0695
34.0636,15.3587,0,15.3587,6.04,23.9008,70,3,0,3887,42.2583,42.4667,35.0647
34.0804,12.9171,0,12.9171,6.02,23.8279,80,4,0,3891,42.274,42.4821,35.0584
34.0942,5.01286,0,5.01286,6.02,23.8279,50,1,0,3892,42.2749,42.483,35.0568
34.1033,5.49704,0,5.49704,6,23.7551,50,1,0,3893,42.2854,42.4934,35.0552
34.1576,37.9289,0,37.9289,6,23.7551,79,2,0,3897,42.4339,42.6418,35.0489
34.1658,3.03765,0,3.03765,5.98,23.6822,50,1,0,3898,42.4289,42.6367,35.0473
34.1861,2.55755,0,2.55755,5.98,23.6822,40,0,0,3898,42.4289,42.6367,35.0473
34.2038,14.1863,0,14.1863,5.96,23.6093,105,2,0,3900,42.4128,42.6205,35.0441
34.2427,32.7138,0,32.7138,5.96,23.6093,60,2,0,3902,42.4636,42.6712,35.041
34.2633,14.061,0,14.061,5.94,23.5364,168,2,0,3905,42.4932,42.7006,35.0362
34.2914,23.085,0,23.085,5.92,23.4635,70,3,0,3908,42.4716,42.6789,35.0315
34.3018,4.20453,0,4.20453,5.9,23.3906,40,0,0,3909,42.4615,42.6687,35.0299
34.3257,7.5398,0,7.5398,5.9,23.3906,50,1,0,3910,42.4598,42.667,35.0283
34.3308,1.50609,0,1.50609,5.88,23.3177,40,0,0,3910,42.4598,42.667,35.0283
34.3668,15.6694,0,15.6694,5.88,23.3177,60,2,0,3912,42.5189,42.726,35.0252
34.3801,9.18541,0,9.18541,5.86,23.2448,50,1,0,3913,42.5415,42.7485,35.0236
34.4061,13.4883,0,13.4883,5.86,23.2448,60,2,0,3915,42.5226,42.7295,35.0205
34.4428,32.7363,0,32.7363,5.84,23.1719,70,3,0,3918,42.5508,42.7575,35.0158
34.4669,17.3489,0,17.3489,5.82,23.099,172,3,0,3921,42.6172,42.8238,35.011
34.4834,10.6281,0,10.6281,5.8,23.0261,68,1,0,3923,42.6102,42.8167,35.0079
34.5257,31.2627,0,31.2627,5.8,23.0261,60,2,0,3925,42.5916,42.798,35.0048
34.5391,7.50592,0,7.50592,5.78,22.9533,50,1,0,3927,42.5712,42.7774,35.0016
34.5552,3.21942,0,3.21942,5.78,22.9533,50,1,0,3928,42.5654,42.7716,35.0001
34.562,2.38462,0,2.38462,5.76,22.8804,40,0,0,3928,42.5654,42.7716,35.0001
34.6061,25.0903,0,25.0903,5.76,22.8804,70,3,0,3932,42.6417,42.8477,34.9938
34.6209,10.1867,0,10.1867,5.74,22.8075,60,2,0,3934,42.6238,42.8297,34.9907
34.6487,18.2376,0,18.2376,5.74,22.8075,69,2,0,3937,42.6995,42.9053,34.986
34.6775,24.0877,0,24.0877,5.72,22.7346,50,1,0,3938,42.709,42.9147,34.9844
34.6967,14.4021,0,14.4021,5.7,22.6617,68,1,0,3939,42.723,42.9287,34.9829
34.7264,24.3747,0,24.3747,5.68,22.5888,50,0,0,3941,42.7206,42.9262,34.9797
34.7422,9.54304,0,9.54304,5.66,22.5159,50,1,0,3943,42.7489,42.9543,34.9766
34.775,21.9725,0,21.9725,5.66,22.5159,69,2,0,3945,42.7678,42.9731,34.9735
34.7957,16.0236,0,16.0236,5.64,22.443,50,2,0,3947,42.7781,42.9833,34.9704
34.8211,21.5043,0,21.5043,5.62,22.3701,50,2,0,3949,42.7645,42.9696,34.9673
34.8544,26.7621,0,26.7621,5.6,22.2972,50,2,0,3951,42.8269,43.0319,34.9642
34.9304,68.9245,24.477,44.4476,5.58,22.2244,1430,11,0,3953,42.8854,43.0916,34.961
34.9486,11.8965,0,11.8965,5.56,22.1515,50,2,0,3955,42.9158,43.1219,34.9579
34.9738,16.6571,0,16.6571,5.56,22.1515,40,1,0,3956,42.9055,43.1115,34.9564
34.9933,14.414,0,14.414,5.54,22.0786,50,2,0,3958,42.902,43.1079,34.9533
35.0184,19.7839,0,19.7839,5.52,22.0057,70,4,0,3962,42.9026,43.1083,34.9471
35.0729,47.9643,0,47.9643,5.5,21.9328,60,3,0,3965,42.941,43.1465,34.9424
35.0847,4.92964,0,4.92964,5.48,21.8599,30,0,0,3965,42.941,43.1465,34.9424
35.1551,55.4678,0,55.4678,5.48,21.8599,60,3,0,3968,42.9904,43.1958,34.9378
35.1668,5.69761,0,5.69761,5.46,21.787,30,0,0,3969,42.9841,43.1895,34.9362
35.1845,2.83192,0,2.83192,5.46,21.787,30,0,0,3969,42.9841,43.1895,34.9362
35.1936,5.5722,0,5.5722,5.44,21.7141,40,1,0,3970,43.0053,43.2106,34.9347
35.2203,10.4924,0,10.4924,5.44,21.7141,40,1,0,3972,42.9985,43.2037,34.9316
35.2335,9.64115,0,9.64115,5.42,21.6412,40,1,0,3974,42.998,43.2031,34.9285
35.2773,31.6227,0,31.6227,5.42,21.6412,50,2,0,3976,43.0186,43.2236,34.9254
35.2942,12.0656,0,12.0656,5.4,21.5683,50,2,0,3978,43.0244,43.2293,34.9223
35.3183,15.3968,0,15.3968,5.4,21.5683,60,3,0,3981,43.0512,43.256,34.9177
35.3627,39.3367,0,39.3367,5.38,21.4954,50,2,0,3983,43.0678,43.2724,34.9146
35.3779,7.3736,0,7.3736,5.36,21.4226,40,1,0,3984,43.0728,43.2774,34.913
35.3957,5.79398,0,5.79398,5.36,21.4226,40,1,0,3985,43.0861,43.2906,34.9115
35.4178,17.8946,0,17.8946,5.34,21.3497,50,2,0,3987,43.1876,43.392,34.9084
35.4264,3.97727,0,3.97727,5.32,21.2768,40,1,0,3988,43.1788,43.3831,34.9069
35.483,39.6543,0,39.6543,5.32,21.2768,60,3,0,3993,43.2575,43.4616,34.8992
35.5031,15.2889,0,15.2889,5.3,21.2039,43,1,0,3995,43.2486,43.4526,34.8961
35.514,5.17435,0,5.17435,5.28,21.131,60,3,0,3998,43.2399,43.4437,34.8915
35.556,27.4341,0,27.4341,5.28,21.131,50,2,0,4000,43.2505,43.4543,34.8884
35.583,21.6413,0,21.6413,5.26,21.0581,35,0,0,4002,43.2686,43.4723,34.8854
35.6041,15.7873,0,15.7873,5.24,20.9852,40,1,0,4004,43.2957,43.4993,34.8823
35.6387,30.0031,0,30.0031,5.22,20.9123,60,3,0,4007,43.3027,43.5061,34.8777
35.6554,10.9432,0,10.9432,5.2,20.8394,60,3,0,4010,43.31,43.5132,34.8731
35.6945,30.3874,0,30.3874,5.2,20.8394,66,3,0,4013,43.3122,43.5153,34.8685
35.7037,4.27567,0,4.27567,5.18,20.7665,40,1,0,4014,43.3144,43.5174,34.867
35.721,1.87117,0,1.87117,5.18,20.7665,30,0,0,4014,43.3144,43.5174,34.867
35.7277,2.81639,0,2.81639,5.16,20.6937,50,2,0,4016,43.2953,43.4983,34.864
35.7631,16.7159,0,16.7159,5.16,20.6937,60,3,0,4019,43.3287,43.5315,34.8594
35.7768,9.04898,0,9.04898,5.14,20.6208,40,1,0,4020,43.3634,43.5662,34.8579
35.7937,6.12378,0,6.12378,5.14,20.6208,40,1,0,4021,43.3696,43.5722,34.8563
35.8167,18.0479,0,18.0479,5.12,20.5479,50,2,0,4023,43.3878,43.5904,34.8533
35.8315,10.7769,0,10.7769,5.1,20.475,50,2,0,4026,43.4218,43.6242,34.8487
35.8615,19.3335,0,19.3335,5.1,20.475,40,1,0,4028,43.4667,43.6691,34.8457
35.8949,28.4982,0,28.4982,5.08,20.4021,40,1,0,4030,43.4809,43.6831,34.8426
35.9051,5.52915,0,5.52915,5.06,20.3292,30,0,0,4032,43.463,43.6652,34.8396
35.925,5.62161,0,5.62161,5.06,20.3292,60,3,0,4035,43.4372,43.6392,34.835
35.9528,23.0998,0,23.0998,5.04,20.2563,40,1,0,4036,43.4975,43.6995,34.8335
35.9625,6.26254,0,6.26254,5.02,20.1834,40,1,0,4037,43.5259,43.7278,34.832
36.0008,22.8134,0,22.8134,5.02,20.1834,60,3,0,4040,43.5277,43.7295,34.8274
36.0192,13.1619,0,13.1619,5,20.1105,50,2,0,4042,43.523,43.7246,34.8244
36.0318,6.1702,0,6.1702,5,20.1105,40,1,0,4045,43.4999,43.7014,34.8199
36.0518,14.5874,0,14.5874,4.98,20.0376,50,2,0,4048,43.5232,43.7246,34.8153
36.0653,9.12253,0,9.12253,4.98,20.0376,40,1,0,4050,43.5128,43.7141,34.8123
36.086,15.5525,0,15.5525,4.96,19.9647,70,4,0,4054,43.537,43.738,34.8062
36.0912,1.4241,0,1.4241,4.94,19.8919,30,0,0,4054,43.537,43.738,34.8062
36.1194,7.77726,0,7.77726,4.94,19.8919,40,1,0,4055,43.5332,43.7342,34.8047
36.138,14.8471,0,14.8471,4.92,19.819,50,2,0,4059,43.5152,43.7159,34.7987
36.1658,20.7861,0,20.7861,4.92,19.819,40,1,0,4060,43.5461,43.7468,34.7972
36.1772,6.45272,0,6.45272,4.9,19.7461,30,0,0,4061,43.5358,43.7365,34.7957
36.2075,17.3812,0,17.3812,4.9,19.7461,40,1,0,4062,43.5426,43.7432,34.7942
36.2334,21.0764,0,21.0764,4.88,19.6732,50,2,0,4065,43.5496,43.7501,34.7897
36.2448,6.47889,0,6.47889,4.86,19.6003,40,1,0,4067,43.5702,43.7706,34.7866
36.2599,2.20235,0,2.20235,4.86,19.6003,30,0,0,4067,43.5702,43.7706,34.7866
36.2738,8.63189,0,8.63189,4.84,19.5274,40,1,0,4068,43.5683,43.7687,34.7851
36.3077,22.8991,0,22.8991,4.84,19.5274,50,2,0,4071,43.5424,43.7426,34.7806
36.3339,21.4302,0,21.4302,4.82,19.4545,53,2,0,4073,43.5802,43.7803,34.7776
36.3728,34.0678,0,34.0678,4.8,19.3816,50,2,0,4075,43.6267,43.8267,34.7746
36.3878,9.2559,0,9.2559,4.78,19.3087,40,1,0,4076,43.6376,43.8376,34.7731
36.414,15.2574,0,15.2574,4.78,19.3087,50,2,0,4079,43.6509,43.8507,34.7686
36.4335,15.2823,0,15.2823,4.76,19.2358,40,1,0,4081,43.6413,43.841,34.7656
36.4434,3.76941,0,3.76941,4.76,19.2358,40,1,0,4082,43.6345,43.8341,34.7641
36.4707,23.5616,0,23.5616,4.74,19.163,60,3,0,4086,43.6698,43.8693,34.7581
36.4926,17.0541,0,17.0541,4.72,19.0901,60,3,0,4090,43.6751,43.8743,34.7522
36.5489,51.2951,0,51.2951,4.7,19.0172,60,3,0,4094,43.7694,43.9685,34.7462
36.5682,14.2195,0,14.2195,4.68,18.9443,40,1,0,4096,43.7578,43.9568,34.7432
36.587,12.246,0,12.246,4.68,18.9443,40,1,0,4099,43.7431,43.9419,34.7387
36.6033,11.1989,0,11.1989,4.66,18.8714,70,4,0,4103,43.7131,43.9118,34.7328
36.6303,18.9309,0,18.9309,4.66,18.8714,60,3,0,4106,43.7377,43.9362,34.7283
36.6476,12.6405,0,12.6405,4.64,18.7985,40,1,0,4107,43.7297,43.9282,34.7268
