elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
16.6283,1.95056,0,1.95056,19.46,77.185,447,1,0,1987,35.3045,35.3744,19.4315
16.6421,6.65876,0,6.65876,19.44,77.0846,578,4,0,1989,35.3489,35.4183,19.4273
16.6578,2.37329,0,2.37329,19.44,77.0846,444,2,0,1990,35.3588,35.4281,19.4251
16.6677,2.79406,0,2.79406,19.42,76.9841,446,1,0,1991,35.3727,35.442,19.423
16.6878,3.01779,0,3.01779,19.42,76.9841,446,1,0,1992,35.3886,35.4578,19.4209
16.7031,8.55779,0,8.55779,19.4,76.884,752,21,0,1994,35.4072,35.4804,19.4167
16.716,0.349893,0,0.349893,19.4,76.884,436,0,0,1994,35.4072,35.4804,19.4167
16.7258,3.13375,0,3.13375,19.38,76.7837,495,4,0,1995,35.4251,35.4967,19.4146
16.7456,1.77384,0,1.77384,19.38,76.7837,438,1,0,1996,35.4208,35.4925,19.4124
16.7553,2.6879,0,2.6879,19.36,76.6838,468,2,0,1998,35.4349,35.5065,19.4082
16.7785,3.86297,0,3.86297,19.36,76.6838,458,2,0,2000,35.4565,35.528,19.404
16.7889,3.24159,0,3.24159,19.34,76.5838,468,3,0,2002,35.4555,35.527,19.3998
16.8097,2.84872,0,2.84872,19.34,76.5838,450,1,0,2003,35.4623,35.5337,19.3977
16.8195,2.72091,0,2.72091,19.32,77.0782,495,12,0,2004,35.4785,35.5494,19.3956
16.844,6.04634,0,6.04634,19.32,77.0782,485,4,0,2006,35.5184,35.5892,19.3914
16.853,2.17512,0,2.17512,19.3,77.0176,462,1,0,2007,35.5272,35.5979,19.3893
16.8757,3.43593,0,3.43593,19.3,77.0176,471,1,0,2008,35.5478,35.6185,19.3872
16.8845,1.78969,0,1.78969,19.28,76.9571,466,1,0,2009,35.5495,35.6202,19.3851
16.9092,5.01488,0,5.01488,19.28,76.9571,510,7,0,2011,35.5659,35.6365,19.3809
16.9212,4.86317,0,4.86317,19.26,76.8965,585,6,0,2012,35.5994,35.6665,19.3788
16.9423,4.4811,0,4.4811,19.26,76.8965,519,5,0,2013,35.6264,35.693,19.3767
16.9519,2.47647,0,2.47647,19.24,76.8361,478,1,0,2015,35.6273,35.6938,19.3726
16.9774,6.51407,0,6.51407,19.24,76.8361,553,2,0,2016,35.6622,35.7277,19.3705
16.9868,2.43005,0,2.43005,19.22,76.7757,456,1,0,2017,35.6713,35.7367,19.3684
17.0082,3.1479,0,3.1479,19.22,76.7757,456,2,0,2019,35.6771,35.7424,19.3642
17.0209,5.74583,0,5.74583,19.2,76.7153,572,2,0,2020,35.7134,35.7797,19.3621
17.0368,0.878302,0,0.878302,19.2,76.7153,442,0,0,2020,35.7134,35.7797,19.3621
17.0455,1.72675,0,1.72675,19.18,76.655,454,1,0,2021,35.718,35.7843,19.3601
17.07,3.80348,0,3.80348,19.18,76.655,452,1,0,2022,35.729,35.7953,19.358
17.08,2.45464,0,2.45464,19.16,76.5947,452,1,0,2023,35.7336,35.7998,19.3559
17.1027,4.34434,0,4.34434,19.16,76.5947,462,2,0,2025,35.7496,35.8158,19.3517
17.1107,1.06755,0,1.06755,19.14,76.5344,438,0,0,2025,35.7496,35.8158,19.3517
17.1328,1.9836,0,1.9836,19.14,76.5344,463,1,0,2026,35.7517,35.8179,19.3497
17.1448,5.04306,0,5.04306,19.12,76.4742,464,4,0,2028,35.7756,35.8447,19.3455
17.1655,4.42298,0,4.42298,19.12,76.4742,444,2,0,2029,35.8048,35.8738,19.3435
17.1763,3.70602,0,3.70602,19.1,76.4139,458,1,0,2031,35.8257,35.8946,19.3393
17.1984,4.45192,0,4.45192,19.1,76.4139,511,2,0,2033,35.846,35.9149,19.3352
17.2079,2.50409,0,2.50409,19.08,76.3537,438,1,0,2034,35.8614,35.9302,19.3331
17.2302,3.5789,0,3.5789,19.08,76.3537,448,2,0,2036,35.8615,35.9303,19.329
17.2388,1.53662,0,1.53662,19.06,76.2934,438,1,0,2037,35.8606,35.9293,19.3269
17.2619,3.39659,0,3.39659,19.06,76.2934,448,2,0,2039,35.8637,35.9323,19.3228
17.2701,0.709105,0,0.709105,19.04,76.2332,452,0,0,2039,35.8637,35.9323,19.3228
17.2948,4.6404,0,4.6404,19.04,76.2332,514,3,0,2041,35.8868,35.9554,19.3187
17.3076,5.06609,0,5.06609,19.02,76.1729,474,2,0,2043,35.928,35.9966,19.3146
17.326,3.40212,0,3.40212,19.02,76.1729,462,2,0,2044,35.9393,36.0078,19.3125
17.3349,0.907216,0,0.907216,19,76.1126,456,0,0,2044,35.9393,36.0078,19.3125
17.3583,3.71592,0,3.71592,19,76.1126,466,1,0,2045,35.9545,36.023,19.3105
17.5356,169.155,28.8467,140.309,18.98,76.0524,24234,1332,0,2047,35.5931,35.6917,19.3064
17.5447,1.35652,0,1.35652,18.96,75.9921,462,0,0,2047,35.5931,35.6917,19.3064
17.5684,4.4682,0,4.4682,18.96,75.9921,482,3,0,2049,35.6071,35.7057,19.3023
17.59,14.9619,0,14.9619,18.94,75.9319,1630,83,0,2051,35.6402,35.7353,19.2982
17.6006,2.84339,0,2.84339,18.92,75.8716,510,1,0,2052,35.6667,35.7617,19.2962
17.6223,4.47592,0,4.47592,18.92,75.8716,577,2,0,2054,35.6928,35.7877,19.2921
17.6351,5.36437,0,5.36437,18.9,75.8113,605,2,0,2055,35.7294,35.8238,19.29
17.6536,3.61656,0,3.61656,18.9,75.8113,508,1,0,2056,35.7573,35.8517,19.288
17.6656,4.81262,0,4.81262,18.88,75.7511,522,2,0,2058,35.7862,35.8805,19.2839
17.6854,4.45779,0,4.45779,18.88,75.7511,522,2,0,2060,35.8087,35.9029,19.2799
17.6997,6.87478,0,6.87478,18.86,75.6908,700,14,0,2062,35.8443,35.9379,19.2758
17.7164,3.29311,0,3.29311,18.86,75.6908,512,1,0,2064,35.8522,35.9457,19.2717
17.724,0.017592,0,0.017592,18.84,75.6306,527,0,0,2064,35.8522,35.9457,19.2717
17.7553,11.3494,0,11.3494,18.84,75.6306,1244,63,0,2066,35.9013,35.999,19.2677
17.7674,4.25001,0,4.25001,18.82,75.5703,537,2,0,2068,35.926,36.0237,19.2636
17.7928,8.27642,0,8.27642,18.82,75.5703,879,13,0,2070,35.9604,36.0599,19.2596
17.804,2.90263,0,2.90263,18.8,75.5101,533,1,0,2071,35.9783,36.0777,19.2576
17.8239,2.74065,0,2.74065,18.8,75.5101,537,1,0,2072,36.0039,36.1033,19.2555
17.8374,5.88258,0,5.88258,18.78,75.4498,638,3,0,2074,36.0366,36.135,19.2515
17.8552,3.34688,0,3.34688,18.78,75.4498,565,2,0,2076,36.0482,36.1464,19.2475
17.8684,5.10575,0,5.10575,18.76,75.3895,569,2,0,2078,36.0828,36.1809,19.2434
17.8875,4.18701,0,4.18701,18.76,75.3895,569,2,0,2080,36.1043,36.2024,19.2394
17.9037,8.13118,0,8.13118,18.74,75.3293,899,2,0,2082,36.1402,36.2382,19.2354
17.9169,1.1594,0,1.1594,18.74,75.3293,569,1,0,2083,36.1349,36.2328,19.2334
17.9295,4.59302,0,4.59302,18.72,75.269,588,2,0,2084,36.1617,36.2606,19.2314
17.9454,0.318677,0,0.318677,18.72,75.269,563,0,0,2084,36.1617,36.2606,19.2314
17.9582,4.57639,0,4.57639,18.7,75.2088,607,6,0,2086,36.1745,36.2733,19.2274
17.9759,2.11466,0,2.11466,18.7,75.2088,587,2,0,2088,36.1681,36.2668,19.2234
17.9889,4.48881,0,4.48881,18.68,75.1485,597,2,0,2090,36.1766,36.2751,19.2194
18.0073,2.31906,0,2.31906,18.68,75.1485,587,1,0,2091,36.1903,36.2889,19.2174
18.0196,4.80602,0,4.80602,18.66,75.0882,788,17,0,2092,36.2051,36.3054,19.2154
18.0363,0.211489,0,0.211489,18.66,74.7552,577,0,0,2092,36.2051,36.3054,19.2154
18.0443,0.592191,0,0.592191,18.64,74.695,577,0,0,2092,36.2051,36.3054,19.2154
18.0691,4.197,0,4.197,18.64,74.695,675,7,0,2093,36.216,36.3158,19.2134
18.0796,2.68071,0,2.68071,18.62,74.6347,611,0,0,2094,36.2335,36.3333,19.2114
18.1024,4.38807,0,4.38807,18.62,74.6347,629,6,0,2096,36.2438,36.344,19.2074
18.1143,4.16223,0,4.16223,18.6,74.5744,655,3,0,2098,36.2483,36.3484,19.2034
18.1349,3.42859,0,3.42859,18.6,74.5744,635,1,0,2099,36.2682,36.3683,19.2014
18.1451,2.27507,0,2.27507,18.58,74.5142,607,1,0,2100,36.2771,36.3771,19.1995
18.1718,7.54369,0,7.54369,18.58,74.5142,830,2,0,2102,36.3292,36.4291,19.1955
18.1827,2.99642,0,2.99642,18.56,74.4539,613,1,0,2103,36.3538,36.4536,19.1935
18.2024,1.70044,0,1.70044,18.56,74.4539,611,1,0,2104,36.3655,36.4653,19.1915
18.2163,6.02451,0,6.02451,18.54,74.3937,632,2,0,2106,36.415,36.5147,19.1876
18.2378,6.0932,0,6.0932,18.54,74.3937,719,9,0,2108,36.4454,36.5451,19.1836
18.2488,2.82145,0,2.82145,18.52,74.3334,692,1,0,2109,36.4585,36.5581,19.1816
18.2728,5.67412,0,5.67412,18.52,74.3334,653,2,0,2111,36.5017,36.6011,19.1777
18.2833,1.94096,0,1.94096,18.5,74.2732,623,1,0,2112,36.5057,36.6051,19.1757
18.3052,3.15111,0,3.15111,18.5,74.2732,638,1,0,2113,36.5334,36.6327,19.1737
18.3222,8.51817,0,8.51817,18.48,74.2129,922,21,0,2115,36.5655,36.6638,19.1698
18.3372,2.55436,0,2.55436,18.48,74.2129,623,1,0,2116,36.5662,36.6645,19.1678
18.3489,3.17257,0,3.17257,18.46,74.1526,638,5,0,2118,36.5585,36.6568,19.1639
18.3708,4.23234,0,4.23234,18.46,74.1526,682,3,0,2120,36.5693,36.6675,19.1599
18.3848,5.2955,0,5.2955,18.44,74.0924,758,2,0,2121,36.6016,36.703,19.158
18.4027,2.30923,0,2.30923,18.44,74.0924,640,2,0,2123,36.5996,36.7009,19.1541
18.4231,11.6093,0,11.6093,18.42,74.0321,1176,13,0,2125,36.6499,36.7492,19.1501
18.4362,4.0412,0,4.0412,18.4,73.9719,654,2,0,2127,36.6662,36.7654,19.1462
18.4572,4.15811,0,4.15811,18.4,73.9719,673,2,0,2129,36.697,36.7961,19.1423
18.4685,2.57595,0,2.57595,18.38,73.9116,646,2,0,2130,36.7056,36.8047,19.1404
18.4941,6.9523,0,6.9523,18.38,73.9116,745,2,0,2132,36.7641,36.863,19.1365
18.5064,3.7296,0,3.7296,18.36,73.8513,650,2,0,2134,36.7784,36.8772,19.1326
18.5285,4.87584,0,4.87584,18.36,73.8513,650,2,0,2136,36.8001,36.8989,19.1287
18.5399,2.48308,0,2.48308,18.34,73.7911,650,4,0,2137,36.7983,36.8971,19.1267
18.5625,4.24285,0,4.24285,18.34,73.7911,724,1,0,2138,36.8255,36.9242,19.1248
18.5749,3.60963,0,3.60963,18.32,73.7308,639,2,0,2140,36.836,36.9346,19.1209
18.5977,5.10579,0,5.10579,18.32,73.7308,898,0,0,2141,36.8543,36.9528,19.1189
18.6163,9.5049,0,9.5049,18.3,73.6706,1000,15,0,2143,36.9043,36.9995,19.1151
18.6297,1.61715,0,1.61715,18.3,73.6706,620,1,0,2144,36.9086,37.0037,19.1131
18.6409,2.25129,0,2.25129,18.28,73.6103,612,0,0,2145,36.9077,37.0028,19.1112
18.6627,2.45895,0,2.45895,18.28,73.6103,620,1,0,2146,36.925,37.02,19.1092
18.6744,2.60863,0,2.60863,18.26,73.5501,625,1,0,2147,36.9488,37.0438,19.1073
18.6971,4.44601,0,4.44601,18.26,73.5501,635,2,0,2149,36.9749,37.0698,19.1034
18.7085,2.21786,0,2.21786,18.24,73.4898,620,1,0,2150,36.9735,37.0684,19.1015
18.734,6.79259,0,6.79259,18.24,73.4898,658,4,0,2152,37.0153,37.1125,19.0976
18.7453,2.2598,0,2.2598,18.22,73.4295,630,1,0,2153,37.0209,37.118,19.0957
18.7675,3.19123,0,3.19123,18.22,73.4295,630,1,0,2154,37.0204,37.1175,19.0938
18.9214,145.054,21.7087,123.345,18.2,73.3693,22205,1437,0,2156,36.6943,36.8363,19.0899
18.9386,9.67393,0,9.67393,18.18,73.309,772,7,0,2158,36.7456,36.8883,19.0861
18.9531,4.03474,0,4.03474,18.18,73.309,514,1,0,2159,36.7763,36.9189,19.0842
18.9638,2.43952,0,2.43952,18.16,73.2488,486,1,0,2160,36.788,36.9306,19.0822
18.9846,3.32876,0,3.32876,18.16,73.2488,486,1,0,2161,36.8089,36.9514,19.0803
18.9993,7.60935,0,7.60935,18.14,73.1885,594,3,0,2163,36.859,37.0009,19.0765
19.0144,1.84847,0,1.84847,18.14,73.1885,486,1,0,2164,36.8526,36.9945,19.0746
19.031,9.65813,0,9.65813,18.12,73.1282,632,4,0,2166,36.9123,37.0536,19.0707
19.0463,3.75013,0,3.75013,18.12,73.1282,526,2,0,2168,36.9216,37.0627,19.0669
19.0577,4.46119,0,4.46119,18.1,73.068,487,2,0,2169,36.9451,37.0862,19.065
19.0788,4.44305,0,4.44305,18.1,73.068,494,1,0,2170,36.9654,37.1065,19.0631
19.0923,6.27299,0,6.27299,18.08,73.0077,568,2,0,2171,37.006,37.1465,19.0612
19.1111,3.68792,0,3.68792,18.08,73.0077,501,4,0,2172,37.023,37.1639,19.0593
19.1181,0.007975,0,0.007975,18.06,72.9475,471,0,0,2172,37.023,37.1639,19.0593
19.1422,3.56788,0,3.56788,18.06,72.9475,500,2,0,2174,37.0327,37.1734,19.0555
19.1511,1.34141,0,1.34141,18.04,72.8872,481,1,0,2175,37.028,37.1687,19.0535
19.1742,4.57571,0,4.57571,18.04,72.8872,494,2,0,2176,37.0588,37.199,19.0516
19.1872,5.4156,0,5.4156,18.02,72.827,535,4,0,2178,37.0794,37.2195,19.0478
19.2095,4.29946,0,4.29946,18.02,72.827,482,1,0,2179,37.0872,37.2272,19.0459
19.2289,7.1665,0,7.1665,18,72.7667,527,1,0,2180,37.1183,37.2583,19.044
19.2501,3.16316,0,3.16316,17.98,72.7064,492,1,0,2181,37.1096,37.2494,19.0421
19.2666,5.03169,0,5.03169,17.96,72.6462,512,6,0,2183,37.137,37.2762,19.0383
19.2902,4.73382,0,4.73382,17.96,72.6462,624,1,0,2184,37.1717,37.3109,19.0364
19.3027,4.28896,0,4.28896,17.94,72.5859,492,1,0,2185,37.2,37.3391,19.0345
19.3222,2.63653,0,2.63653,17.94,72.5859,492,1,0,2186,37.2049,37.344,19.0327
19.3338,4.31902,0,4.31902,17.92,72.5257,507,2,0,2188,37.2322,37.3711,19.0289
19.3545,3.79716,0,3.79716,17.92,72.5257,507,3,0,2190,37.2384,37.3772,19.0251
19.369,7.2152,0,7.2152,17.9,72.4654,713,1,0,2192,37.2755,37.4142,19.0213
19.3832,0.303443,0,0.303443,17.9,72.4654,488,0,0,2192,37.2755,37.4142,19.0213
19.3921,1.60998,0,1.60998,17.88,72.4051,513,1,0,2193,37.2754,37.414,19.0194
19.4197,7.38052,0,7.38052,17.88,72.4051,690,4,0,2195,37.3171,37.4556,19.0157
19.4278,0.574983,0,0.574983,17.86,72.3449,508,0,0,2195,37.3171,37.4556,19.0157
19.4497,1.43299,0,1.43299,17.86,72.3449,508,0,0,2196,37.3233,37.4617,19.0138
19.4819,24.6457,0,24.6457,17.84,72.2846,3494,343,0,2198,37.2821,37.429,19.01
19.493,2.93988,0,2.93988,17.82,72.2244,518,1,0,2199,37.302,37.4488,19.0081
19.5164,5.53239,0,5.53239,17.82,72.2244,665,1,0,2201,37.3239,37.4707,19.0044
19.5256,1.63184,0,1.63184,17.8,72.1641,528,1,0,2202,37.3111,37.4578,19.0025
19.5455,0.288438,0,0.288438,17.8,72.1641,518,0,0,2202,37.3111,37.4578,19.0025
19.5562,3.159,0,3.159,17.78,72.1039,535,1,0,2203,37.3409,37.4875,19.0006
19.5834,4.4386,0,4.4386,17.78,72.1039,528,1,0,2204,37.3503,37.4968,18.9987
19.7654,170.179,15.4765,154.703,17.76,72.0436,24768,1661,0,2205,37.1642,37.3483,18.9969
19.777,3.49167,0,3.49167,17.74,71.9833,570,6,0,2206,37.1836,37.3676,18.995
19.7988,5.29971,0,5.29971,17.74,71.9833,549,2,0,2208,37.2124,37.3963,18.9912
19.8089,1.15703,0,1.15703,17.72,71.9231,517,0,0,2208,37.2124,37.3963,18.9912
19.8306,3.14933,0,3.14933,17.72,71.9231,527,1,0,2210,37.2131,37.3968,18.9875
19.8413,2.53621,0,2.53621,17.7,71.8628,527,1,0,2211,37.2266,37.4102,18.9856
19.8641,4.6105,0,4.6105,17.7,71.8628,543,4,0,2213,37.2372,37.4207,18.9819
19.8809,8.78089,0,8.78089,17.68,71.8026,1236,13,0,2214,37.2633,37.4467,18.98
19.8957,3.09701,0,3.09701,17.68,71.8026,527,1,0,2215,37.2745,37.4578,18.9782
19.9055,1.92308,0,1.92308,17.66,71.7423,537,1,0,2216,37.2699,37.4531,18.9763
19.9311,7.17719,0,7.17719,17.66,71.7423,666,4,0,2218,37.3093,37.4932,18.9726
19.9447,5.32749,0,5.32749,17.64,71.682,564,2,0,2220,37.336,37.5198,18.9689
19.9637,4.23958,0,4.23958,17.64,71.682,546,2,0,2222,37.3537,37.5374,18.9652
19.9726,0.80167,0,0.80167,17.62,71.6218,527,0,0,2222,37.3537,37.5374,18.9652
19.9926,0.646219,0,0.646219,17.62,71.6218,527,0,0,2222,37.3537,37.5374,18.9652
20.0056,4.50406,0,4.50406,17.6,71.5615,613,2,0,2223,37.3819,37.5664,18.9633
20.0213,0.261715,0,0.261715,17.6,71.5615,527,0,0,2223,37.3819,37.5664,18.9633
20.0322,2.89708,0,2.89708,17.58,71.5013,537,1,0,2224,37.4047,37.589,18.9614
20.0546,3.75312,0,3.75312,17.58,71.5013,606,5,0,2225,37.4297,37.6135,18.9596
20.0644,2.03287,0,2.03287,17.56,71.441,547,1,0,2226,37.438,37.6217,18.9577
20.0849,1.03161,0,1.03161,17.56,71.441,528,0,0,2226,37.438,37.6217,18.9577
20.093,0.230921,0,0.230921,17.54,71.3808,528,0,0,2226,37.438,37.6217,18.9577
20.117,3.36726,0,3.36726,17.54,71.3808,569,3,0,2227,37.4513,37.6336,18.9559
20.1256,0.64668,0,0.64668,17.52,71.3205,538,0,0,2227,37.4513,37.6336,18.9559
20.1516,5.43318,0,5.43318,17.52,71.3205,602,2,0,2229,37.4814,37.6635,18.9522
20.1596,0.100143,0,0.100143,17.5,71.2602,538,0,0,2229,37.4814,37.6635,18.9522
20.1851,4.12656,0,4.12656,17.5,71.2602,614,3,0,2231,37.4908,37.6732,18.9485
20.1936,0.562762,0,0.562762,17.48,71.2,538,0,0,2232,37.483,37.6653,18.9466
20.2168,2.39938,0,2.39938,17.48,71.2,548,2,0,2233,37.4859,37.6682,18.9448
20.2261,1.18378,0,1.18378,17.46,71.1397,553,1,0,2234,37.4852,37.6674,18.9429
20.2463,0.296792,0,0.296792,17.46,71.1397,543,0,0,2234,37.4852,37.6674,18.9429
20.2594,5.35253,0,5.35253,17.44,71.0795,836,0,0,2235,37.5065,37.6886,18.9411
20.2784,2.659,0,2.659,17.44,71.0795,534,1,0,2236,37.5197,37.7017,18.9393
20.2874,1.39499,0,1.39499,17.42,71.0192,542,1,0,2237,37.5311,37.713,18.9374
20.309,1.15739,0,1.15739,17.42,71.0192,528,0,0,2237,37.5311,37.713,18.9374
20.3177,0.692583,0,0.692583,17.4,70.9589,528,0,0,2237,37.5311,37.713,18.9374
20.3429,5.00276,0,5.00276,17.4,70.9589,591,6,0,2239,37.552,37.7343,18.9337
20.351,0.211707,0,0.211707,17.38,70.8987,528,0,0,2239,37.552,37.7343,18.9337
20.3748,2.47056,0,2.47056,17.38,70.8987,556,2,0,2241,37.5569,37.739,18.93
20.387,4.6595,0,4.6595,17.36,70.8384,541,3,0,2243,37.5787,37.7606,18.9264
20.4073,2.82912,0,2.82912,17.36,70.8384,556,2,0,2245,37.5884,37.7702,18.9227
20.4166,1.48586,0,1.48586,17.34,70.7782,528,1,0,2246,37.5944,37.776,18.9209
20.441,4.42018,0,4.42018,17.34,70.7782,538,2,0,2248,37.629,37.8105,18.9172
20.4542,5.1832,0,5.1832,17.32,70.7179,620,3,0,2249,37.6567,37.8399,18.9154
20.4743,4.10424,0,4.10424,17.32,70.7179,538,1,0,2250,37.6769,37.86,18.9135
20.4849,2.95531,0,2.95531,17.3,70.6577,538,2,0,2251,37.6864,37.8694,18.9117
20.5069,3.85618,0,3.85618,17.3,70.6577,538,2,0,2252,37.7145,37.8974,18.9099
20.518,3.48522,0,3.48522,17.28,70.5974,584,1,0,2253,37.7359,37.9188,18.9081
20.5362,0.444435,0,0.444435,17.28,70.5974,528,0,0,2253,37.7359,37.9188,18.9081
20.5465,2.27578,0,2.27578,17.26,70.5371,538,1,0,2254,37.7409,37.9237,18.9062
20.5675,1.90316,0,1.90316,17.26,70.5371,538,1,0,2255,37.7428,37.9255,18.9044
20.5799,4.28837,0,4.28837,17.24,70.4769,606,4,0,2256,37.7664,37.9486,18.9026
20.5999,2.80321,0,2.80321,17.24,70.4769,547,1,0,2257,37.7869,37.969,18.9008
20.6111,2.55073,0,2.55073,17.22,70.4166,598,1,0,2258,37.8047,37.9867,18.8989
20.6354,5.96065,0,5.96065,17.22,70.4166,579,4,0,2260,37.842,38.0239,18.8953
20.6438,0.342408,0,0.342408,17.2,70.3564,545,0,0,2260,37.842,38.0239,18.8953
20.6675,2.94258,0,2.94258,17.2,70.3564,555,1,0,2261,37.8563,38.038,18.8935
20.6796,4.02074,0,4.02074,17.18,70.2961,667,1,0,2262,37.87,38.0517,18.8917
20.6999,3.17241,0,3.17241,17.18,70.2961,565,2,0,2264,37.8737,38.0552,18.888
20.7093,1.08206,0,1.08206,17.16,70.2358,545,0,0,2265,37.8675,38.049,18.8862
20.7346,5.18566,0,5.18566,17.16,70.2358,605,7,0,2267,37.8933,38.075,18.8826
20.7479,5.03104,0,5.03104,17.14,70.1756,575,2,0,2269,37.9141,38.0956,18.879
20.7694,5.42453,0,5.42453,17.14,70.1756,565,2,0,2271,37.941,38.1224,18.8753
20.7812,3.41628,0,3.41628,17.12,70.1153,607,1,0,2273,37.9503,38.1315,18.8717
20.799,0.410067,0,0.410067,17.12,70.1153,563,0,0,2273,37.9503,38.1315,18.8717
20.8082,0.397277,0,0.397277,17.1,70.0551,563,0,0,2273,37.9503,38.1315,18.8717
20.833,4.5941,0,4.5941,17.1,70.0551,583,2,0,2275,37.9684,38.1495,18.8681
20.8453,3.76052,0,3.76052,17.08,69.9948,704,20,0,2276,37.9807,38.1577,18.8663
20.8655,3.10762,0,3.10762,17.08,69.9948,593,2,0,2278,37.989,38.1659,18.8627
20.8797,5.72287,0,5.72287,17.06,69.9346,668,1,0,2280,38.0167,38.1934,18.8591
20.8958,0.732145,0,0.732145,17.06,69.9346,583,0,0,2280,38.0167,38.1934,18.8591
20.9046,0.285291,0,0.285291,17.04,69.8743,587,0,0,2280,38.0167,38.1934,18.8591
20.9292,3.83192,0,3.83192,17.04,69.8743,607,2,0,2282,38.0232,38.1998,18.8555
20.9485,10.5341,0,10.5341,17.02,69.814,977,23,0,2284,38.0766,38.2513,18.8519
20.9605,1.85537,0,1.85537,17.02,69.814,598,1,0,2285,38.0875,38.2621,18.8501
20.9739,4.92567,0,4.92567,17,69.7538,819,8,0,2286,38.101,38.2782,18.8483
20.9946,4.55849,0,4.55849,17,69.7538,636,7,0,2288,38.1106,38.2872,18.8447
21.0186,15.4752,0,15.4752,16.98,69.6935,1844,70,0,2290,38.1271,38.3083,18.8411
21.0335,5.92964,0,5.92964,16.96,69.6333,621,2,0,2292,38.1584,38.3394,18.8376
21.0477,0.063026,0,0.063026,16.96,69.6333,597,0,0,2292,38.1584,38.3394,18.8376
21.063,5.98108,0,5.98108,16.94,69.573,657,3,0,2294,38.1979,38.3801,18.834
21.0787,1.1109,0,1.1109,16.94,69.573,608,1,0,2295,38.1891,38.3712,18.8322
21.0922,4.53585,0,4.53585,16.92,69.5127,618,2,0,2297,38.202,38.384,18.8286
21.11,2.3424,0,2.3424,16.92,69.5127,608,2,0,2298,38.2028,38.3847,18.8268
21.1217,2.70679,0,2.70679,16.9,69.4525,640,1,0,2299,38.224,38.4058,18.8251
21.1415,1.50148,0,1.50148,16.9,69.4525,608,1,0,2300,38.2204,38.4022,18.8233
21.1526,2.28769,0,2.28769,16.88,69.3922,610,1,0,2301,38.2282,38.4098,18.8215
21.1735,2.10661,0,2.10661,16.88,69.3922,620,2,0,2303,38.2154,38.3969,18.8179
21.1859,3.89811,0,3.89811,16.86,69.332,620,1,0,2304,38.2439,38.4253,18.8162
21.2067,3.4355,0,3.4355,16.86,69.332,658,3,0,2305,38.2555,38.4373,18.8144
21.2205,4.94613,0,4.94613,16.84,69.2717,618,3,0,2307,38.2774,38.459,18.8108
21.2379,0.830663,0,0.830663,16.84,69.2717,589,0,0,2307,38.2774,38.459,18.8108
21.2522,5.71308,0,5.71308,16.82,69.2115,664,1,0,2309,38.3127,38.4942,18.8073
21.2723,4.33761,0,4.33761,16.82,69.2115,602,2,0,2311,38.325,38.5063,18.8037
21.287,5.93015,0,5.93015,16.8,69.1512,645,2,0,2313,38.3433,38.5244,18.8002
21.3047,2.88708,0,2.88708,16.8,69.1512,593,1,0,2314,38.3509,38.532,18.7984
21.3148,1.65829,0,1.65829,16.78,69.0909,594,1,0,2315,38.3568,38.5378,18.7967
21.3376,3.32876,0,3.32876,16.78,69.0909,594,2,0,2316,38.3761,38.557,18.7949
21.3569,10.9408,0,10.9408,16.76,69.0307,1135,8,0,2318,38.3965,38.5837,18.7914
21.3681,0.812369,0,0.812369,16.76,69.0307,584,0,0,2318,38.3965,38.5837,18.7914
21.3785,2.17276,0,2.17276,16.74,68.9704,594,2,0,2320,38.3862,38.5733,18.7878
21.4017,4.09716,0,4.09716,16.74,68.9704,604,2,0,2322,38.3975,38.5844,18.7843
21.4163,5.90005,0,5.90005,16.72,68.9102,607,2,0,2324,38.4238,38.6106,18.7808
21.4344,2.8451,0,2.8451,16.72,68.9102,594,1,0,2325,38.4387,38.6254,18.779
21.4465,3.59024,0,3.59024,16.7,68.8499,585,2,0,2326,38.4587,38.6453,18.7773
21.4668,2.62439,0,2.62439,16.7,68.8499,585,2,0,2327,38.474,38.6605,18.7755
21.4756,0.175649,0,0.175649,16.68,68.7896,575,0,0,2327,38.474,38.6605,18.7755
21.5025,6.28061,0,6.28061,16.68,68.7896,656,4,0,2329,38.4989,38.6866,18.772
21.5155,4.35256,0,4.35256,16.66,68.7294,595,2,0,2330,38.5223,38.7099,18.7702
21.5358,3.77671,0,3.77671,16.66,68.7294,661,11,0,2332,38.5262,38.7144,18.7667
21.5487,4.04357,0,4.04357,16.64,68.6691,645,1,0,2333,38.5525,38.7407,18.765
21.5687,3.16595,0,3.16595,16.64,68.6691,595,1,0,2334,38.5664,38.7545,18.7632
21.5827,4.96675,0,4.96675,16.62,68.6089,659,2,0,2335,38.5906,38.7709,18.7615
21.6022,3.49809,0,3.49809,16.62,68.6089,605,2,0,2337,38.5995,38.7796,18.758
21.6168,5.57303,0,5.57303,16.6,68.5486,636,2,0,2339,38.6259,38.8059,18.7545
21.6379,5.60705,0,5.60705,16.6,68.5486,770,1,0,2341,38.651,38.8308,18.751
21.6509,4.19887,0,4.19887,16.58,68.4884,676,2,0,2342,38.6687,38.848,18.7493
21.6729,5.05186,0,5.05186,16.58,68.4884,638,4,0,2343,38.6991,38.8792,18.7475
21.6848,2.28401,0,2.28401,16.56,68.4281,650,4,0,2344,38.7022,38.884,18.7458
